,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,5,1,1,92.3125,1,33,81.33333333333333,5,0,1,0
1,29,10,3,0,79.29861111111111,1,161,74.16666666666667,23,0,6,8
2,30,9,3,2,87.70138888888889,1,9,83.67361111111111,24,0,5,2
3,19,6,0,12,103.0,1,146,91.16666666666667,1,0,6,0
4,25,6,4,2,113.09722222222223,1,26,110.66666666666667,15,1,5,5
5,33,14,0,2,101.09027777777777,1,213,94.19444444444444,5,0,6,6
6,42,18,0,1,232.28472222222223,1,67,225.0,17,1,9,15
7,29,8,0,0,82.76388888888889,1,137,79.0,12,0,5,9
8,25,9,0,5,88.20138888888889,1,13,82.66666666666667,5,1,6,0
9,6,6,1,0,72.58333333333333,1,131,68.0,1,0,4,0
10,29,10,1,0,86.16666666666667,1,71,82.52083333333333,13,1,9,3
11,39,11,0,1,133.84027777777777,1,38,128.83333333333334,25,2,2,9
12,41,15,0,2,87.34027777777777,1,194,82.34027777777777,11,2,7,10
13,31,7,2,3,71.54861111111111,1,51,67.04166666666667,27,3,3,3
14,23,12,0,0,80.09722222222223,1,130,76.0,19,0,5,10
15,28,7,0,3,132.56944444444446,1,32,127.5,10,0,6,11
16,31,9,0,1,131.95138888888889,1,59,127.85416666666667,27,1,9,8
17,24,7,0,0,140.58333333333334,1,126,137.0,19,0,4,7
18,35,14,0,0,95.18055555555556,1,176,92.0,13,0,7,15
19,16,2,0,14,102.66666666666667,1,236,99.0,4,0,3,0
20,13,4,1,5,89.64583333333333,1,84,83.83333333333333,7,0,4,0
21,33,11,0,2,92.53472222222223,1,119,87.0,23,0,7,6
22,21,7,0,0,147.95833333333334,1,156,141.0,9,0,6,3
23,33,9,0,2,84.48611111111111,1,60,81.33333333333333,16,5,2,8
24,25,10,0,1,117.09722222222223,1,85,111.84722222222223,24,1,6,2
25,26,12,2,5,120.72222222222223,1,134,115.125,1,0,4,1
26,28,7,2,1,99.95138888888889,1,181,95.04861111111111,25,1,2,2
27,31,7,0,2,107.63194444444444,1,114,102.625,22,1,6,5
28,41,14,1,7,116.13888888888889,1,215,114.01388888888889,15,3,4,3
29,4,4,0,0,72.77777777777777,1,142,65.0,6,0,4,0
30,29,7,0,2,81.22916666666667,1,186,76.67361111111111,10,2,7,13
31,16,2,0,14,97.95833333333333,1,196,90.0,4,0,2,0
32,29,10,3,0,77.29861111111111,1,173,72.29166666666667,18,1,3,9
33,31,7,1,1,88.65972222222223,1,195,84.5,13,1,5,7
34,28,11,3,4,84.48611111111111,1,88,79.0,2,2,5,0
35,28,10,3,0,74.45833333333333,1,57,69.0,18,0,6,5
36,27,11,0,3,137.14583333333334,1,23,128.66666666666666,12,0,8,12
37,12,8,0,3,136.5625,1,2,134.0,3,0,4,0
38,27,12,0,0,101.77777777777777,1,230,94.0,18,0,6,8
39,29,13,0,0,159.54861111111111,1,39,153.36805555555554,27,1,5,10
40,6,5,0,0,162.25694444444446,1,149,155.0,7,1,4,0
41,29,9,0,1,135.10416666666666,1,56,129.79166666666666,7,1,6,3
42,31,8,1,2,89.81944444444444,1,204,84.17361111111111,24,3,5,2
43,28,11,1,1,93.27083333333333,1,12,89.625,18,0,8,7
44,33,11,0,1,134.48611111111111,1,1598,130.50694444444446,9,1,4,4
45,14,5,0,9,108.06944444444444,1,1685,103.0,3,0,3,0
46,25,8,0,2,83.625,1,1567,79.38888888888889,28,4,2,5
47,39,16,1,2,87.8125,1,1073,82.0,28,0,6,14
48,27,12,1,1,96.25,1,1591,92.66666666666667,25,1,12,4
49,20,10,0,1,77.04861111111111,1,1122,74.67361111111111,3,1,9,4
50,28,11,0,0,100.24305555555556,1,1686,88.0,21,1,8,11
51,32,5,2,2,115.02083333333333,1,1770,106.0,15,2,0,3
52,31,6,3,1,114.98611111111111,1,1087,111.11111111111111,15,2,3,1
53,16,8,1,2,100.15972222222223,1,1544,96.29166666666667,8,0,6,0
54,32,15,0,21,106.03472222222223,1,1650,102.0,1,0,7,0
55,27,6,2,1,88.17361111111111,1,1252,85.44444444444444,24,0,5,0
56,24,8,4,0,70.88888888888889,1,1241,66.66666666666667,19,0,6,5
57,28,7,0,1,133.75,1,1222,131.875,10,2,8,5
58,35,19,2,1,80.38888888888889,1,1649,78.67361111111111,23,0,7,2
59,12,4,0,2,133.5625,1,1384,131.0,3,0,2,1
60,21,11,1,10,110.83333333333333,1,1207,105.0,4,0,5,0
61,30,10,0,0,105.34027777777777,1,1255,98.61805555555556,8,1,7,1
62,30,15,0,0,82.29166666666667,1,1193,79.0,18,1,7,14
63,35,12,1,6,109.99305555555556,1,1625,101.0,2,0,9,1
64,4,4,0,0,80.125,1,1115,75.0,1,0,2,0
65,28,10,0,1,118.04861111111111,1,1185,113.84027777777777,24,1,3,15
66,27,8,2,1,126.38888888888889,1,1696,123.0,16,0,4,8
67,13,6,0,3,102.34722222222223,1,1013,95.0,6,0,3,0
68,27,7,0,1,85.25694444444444,1,1342,77.55555555555556,16,1,4,2
69,11,7,0,0,107.42361111111111,1,1594,100.04166666666667,8,0,3,0
70,33,14,1,2,87.59722222222223,1,1093,81.06944444444444,1,0,8,2
71,16,8,1,0,75.45833333333333,1,1287,72.04166666666667,9,0,7,3
72,4,4,0,0,199.77083333333334,1,1050,195.0,1,0,2,0
73,24,9,0,1,186.91666666666666,1,1760,184.61111111111111,22,0,6,6
74,14,6,0,0,103.18055555555556,1,1528,94.29166666666667,9,0,3,2
75,8,5,0,1,85.09722222222223,1,1194,81.0,5,0,4,0
76,29,8,0,2,107.42361111111111,1,1393,95.0,22,1,6,10
77,7,6,0,0,81.375,1,1651,76.0,22,0,4,2
78,27,12,2,3,93.11805555555556,1,1345,84.5,5,0,5,0
79,28,8,0,1,95.38194444444444,1,1556,87.34027777777777,19,1,5,4
80,19,9,0,4,91.74305555555556,1,1500,87.83333333333333,8,0,8,0
81,29,7,0,2,82.20833333333333,1,1640,76.08333333333333,23,2,6,5
82,18,9,0,3,108.95833333333333,1,1025,103.0,9,0,5,2
83,28,8,1,2,68.29861111111111,1,1532,63.333333333333336,27,0,9,2
84,17,6,0,0,84.80555555555556,1,1659,81.0,9,1,6,2
85,25,7,1,1,86.84722222222223,1,1545,81.0,19,0,5,8
86,41,17,3,0,95.26388888888889,1,1199,89.33333333333333,11,0,6,17
87,29,12,0,0,93.625,1,1351,90.0,17,0,7,11
88,26,11,0,1,117.57638888888889,1,1774,111.45138888888889,24,0,5,5
89,34,9,2,3,83.69444444444444,1,1072,78.75,10,2,7,0
90,18,7,0,8,103.65972222222223,1,1046,94.0,3,1,2,0
91,36,13,1,2,71.15972222222223,1,1081,68.22222222222223,27,1,7,10
92,12,8,0,4,90.5,1,1561,86.0,2,0,7,0
93,34,13,1,1,102.29166666666667,1,1557,98.11805555555556,25,1,6,10
94,28,5,1,2,88.72222222222223,1,1443,84.94444444444444,24,3,4,1
95,28,8,0,2,83.11805555555556,1,1210,74.5,16,1,8,7
96,32,14,0,0,98.09027777777777,1,1256,95.0,13,0,5,12
97,25,9,0,2,104.59027777777777,1,1225,101.84027777777777,22,0,6,5
98,28,9,2,1,91.95833333333333,1,1123,86.95833333333333,24,3,7,8
99,27,6,1,1,88.66666666666667,1,1519,84.66666666666667,24,2,3,1
100,16,5,0,4,90.86805555555556,1,1278,87.0,7,1,3,0
101,27,12,0,0,96.22222222222223,1,1341,92.0,17,0,5,6
102,31,7,1,1,89.13194444444444,1,1184,84.22222222222223,13,0,6,5
103,43,16,0,2,101.27777777777777,1,1436,95.33333333333333,12,0,9,10
104,3,2,0,1,87.5,1,1584,81.0,1,0,2,0
105,27,8,0,0,90.34027777777777,1,1407,88.0,26,0,6,9
106,29,6,0,3,84.26388888888889,1,1179,82.33333333333333,10,2,7,2
107,18,7,0,7,113.96527777777777,1,1189,108.95833333333333,4,1,4,0
108,31,13,1,3,80.125,1,1626,76.27777777777777,16,1,6,4
109,35,11,2,2,78.6875,1,1595,75.0625,16,0,7,4
110,38,14,1,2,90.3125,1,1439,84.27777777777777,20,3,4,10
