,susceptible,exposed,mild,severe,recovered,asymptomatic
142,127.72,0.59,0.82,0.17,74.79,0.9
143,127.48,0.61,0.74,0.16,75.02,0.89
144,127.28,0.55,0.67,0.13,75.31,0.86
145,127.1,0.54,0.63,0.11,75.56,0.8
146,126.98,0.53,0.64,0.12,75.74,0.75
147,126.74,0.56,0.6,0.12,75.91,0.79
148,126.55,0.58,0.61,0.1,76.1,0.77
149,126.45,0.57,0.62,0.08,76.26,0.72
150,126.31,0.67,0.6,0.1,76.39,0.63
151,126.25,0.57,0.55,0.1,76.62,0.56
152,126.22,0.47,0.62,0.1,76.71,0.6
153,126.1,0.48,0.59,0.09,76.83,0.59
154,126.08,0.41,0.63,0.09,76.95,0.56
155,125.96,0.37,0.61,0.08,77.11,0.56
156,125.85,0.36,0.59,0.08,77.23,0.56
157,125.77,0.34,0.58,0.08,77.37,0.52
158,125.69,0.32,0.55,0.07,77.5,0.49
159,125.57,0.29,0.44,0.09,77.68,0.46
160,125.46,0.32,0.41,0.09,77.78,0.44
161,125.3,0.31,0.37,0.08,77.98,0.41
162,125.23,0.3,0.32,0.09,78.11,0.36
163,125.22,0.22,0.35,0.08,78.2,0.36
164,125.13,0.2,0.35,0.06,78.26,0.41
165,125.07,0.2,0.33,0.05,78.35,0.38
166,125.04,0.17,0.35,0.03,78.46,0.33
167,124.96,0.18,0.33,0.03,78.53,0.33
168,124.94,0.12,0.3,0.05,78.61,0.33
169,124.87,0.14,0.27,0.05,78.69,0.3
170,124.8,0.11,0.22,0.05,78.85,0.24
171,124.73,0.13,0.18,0.06,78.92,0.22
172,124.67,0.15,0.17,0.06,78.96,0.22
173,124.6,0.14,0.14,0.05,79.03,0.23
174,124.55,0.17,0.13,0.04,79.07,0.21
175,124.5,0.16,0.12,0.02,79.16,0.18
176,124.51,0.13,0.15,0.01,79.19,0.17
177,124.45,0.14,0.12,0.01,79.24,0.17
178,124.47,0.11,0.15,0.01,79.28,0.14
179,124.48,0.08,0.17,0.02,79.31,0.13
180,124.44,0.09,0.17,0.02,79.33,0.14
181,124.43,0.08,0.17,0.03,79.35,0.14
182,124.35,0.12,0.13,0.03,79.39,0.14
183,124.28,0.16,0.12,0.03,79.43,0.13
184,124.24,0.15,0.14,0.03,79.45,0.16
185,124.2,0.15,0.12,0.02,79.5,0.15
186,124.17,0.13,0.12,0.02,79.56,0.14
187,124.1,0.16,0.1,0.03,79.6,0.14
188,124.12,0.12,0.15,0.02,79.62,0.14
189,124.07,0.15,0.17,0.02,79.62,0.16
190,124.0,0.19,0.18,0.02,79.64,0.17
191,123.94,0.2,0.16,0.02,79.69,0.17
192,123.95,0.16,0.18,0.03,79.7,0.19
193,123.9,0.16,0.16,0.03,79.75,0.19
194,123.92,0.13,0.2,0.03,79.76,0.19
195,123.87,0.13,0.17,0.03,79.84,0.16
196,123.85,0.13,0.16,0.03,79.87,0.15
197,123.84,0.11,0.15,0.03,79.91,0.14
198,123.85,0.09,0.17,0.03,79.95,0.11
199,123.81,0.08,0.15,0.03,79.99,0.12
200,123.79,0.07,0.15,0.02,80.03,0.11
201,123.74,0.06,0.14,0.02,80.1,0.1
202,123.65,0.08,0.12,0.02,80.12,0.15
203,123.66,0.06,0.14,0.03,80.15,0.13
204,123.62,0.08,0.13,0.03,80.18,0.12
205,123.55,0.11,0.1,0.03,80.22,0.12
206,123.52,0.11,0.1,0.02,80.26,0.11
207,123.48,0.12,0.09,0.02,80.28,0.12
208,123.41,0.12,0.08,0.02,80.32,0.15
209,123.39,0.14,0.1,0.02,80.32,0.15
210,123.26,0.18,0.08,0.02,80.36,0.2
211,123.19,0.23,0.08,0.02,80.37,0.21
212,123.15,0.26,0.08,0.02,80.37,0.22
213,123.06,0.3,0.08,0.02,80.38,0.26
214,123.06,0.3,0.12,0.02,80.41,0.23
215,123.07,0.25,0.15,0.02,80.44,0.24
216,123.03,0.24,0.19,0.02,80.51,0.22
217,123.0,0.23,0.22,0.03,80.54,0.23
218,122.96,0.26,0.23,0.04,80.54,0.24
219,122.95,0.25,0.28,0.04,80.54,0.26
220,122.96,0.22,0.31,0.04,80.57,0.25
221,122.94,0.16,0.31,0.05,80.62,0.28
222,122.84,0.17,0.27,0.04,80.7,0.29
223,122.78,0.17,0.28,0.04,80.79,0.26
224,122.66,0.2,0.26,0.02,80.87,0.27
225,122.56,0.25,0.27,0.01,80.92,0.27
226,122.5,0.25,0.24,0.01,80.98,0.27
227,122.39,0.29,0.23,0.02,81.03,0.29
228,122.38,0.24,0.26,0.01,81.12,0.26
229,122.36,0.24,0.27,0.03,81.13,0.27
230,122.24,0.28,0.24,0.03,81.21,0.27
231,122.17,0.3,0.23,0.04,81.25,0.28
232,122.14,0.27,0.25,0.05,81.3,0.29
233,122.15,0.23,0.27,0.05,81.35,0.27
234,122.08,0.22,0.26,0.05,81.4,0.3
235,122.01,0.17,0.22,0.08,81.5,0.32
236,121.91,0.2,0.2,0.06,81.56,0.33
237,121.86,0.19,0.17,0.07,81.62,0.33
238,121.86,0.17,0.17,0.07,81.65,0.32
