,transmission_time,incubation_time,infection_time,disease_state
0,10985,13,10512,State.EXPOSED
1,11289,339,11088,State.EXPOSED
2,11321,307,11088,State.EXPOSED
3,11329,554,11289,State.EXPOSED
4,11433,436,11232,State.EXPOSED
5,11454,415,11232,State.EXPOSED
6,11537,346,11289,State.EXPOSED
7,11556,500,11088,State.EXPOSED
8,11692,660,11433,State.EXPOSED
9,11801,551,11433,State.EXPOSED
10,11809,530,11692,State.EXPOSED
11,11810,,11556,State.ASYMPTOMATIC
12,11956,383,11692,State.EXPOSED
13,11964,,11556,State.ASYMPTOMATIC
14,11978,,11537,State.ASYMPTOMATIC
15,12089,,11329,State.ASYMPTOMATIC
16,12096,745,11964,State.EXPOSED
17,12104,253,11952,State.EXPOSED
18,12106,624,11978,State.EXPOSED
19,12123,581,12089,State.EXPOSED
20,12132,,11808,State.ASYMPTOMATIC
21,12160,779,12104,State.EXPOSED
22,12176,763,12104,State.EXPOSED
23,12210,959,11808,State.EXPOSED
24,12267,,11808,State.ASYMPTOMATIC
25,12274,83,11952,State.EXPOSED
26,12280,77,11952,State.EXPOSED
27,12314,390,12089,State.EXPOSED
28,12400,382,12176,State.EXPOSED
29,12408,1065,12096,State.EXPOSED
30,12506,,12096,State.ASYMPTOMATIC
31,12582,567,12384,State.EXPOSED
32,12626,761,12506,State.EXPOSED
33,12672,285,12384,State.EXPOSED
34,12713,,12384,State.ASYMPTOMATIC
35,12720,,12384,State.ASYMPTOMATIC
36,12720,913,12408,State.EXPOSED
37,12738,595,12528,State.EXPOSED
38,12752,881,12408,State.EXPOSED
39,12760,873,12408,State.EXPOSED
40,12768,764,12528,State.EXPOSED
41,12777,1081,12384,State.EXPOSED
42,12809,723,12528,State.EXPOSED
43,12833,,12384,State.ASYMPTOMATIC
44,12864,159,12582,State.EXPOSED
45,12880,753,12408,State.EXPOSED
46,12914,473,12506,State.EXPOSED
47,12960,673,12408,State.EXPOSED
48,12962,630,12833,State.EXPOSED
49,13009,105,12752,State.EXPOSED
50,13040,144,12160,State.EXPOSED
51,13057,535,12833,State.EXPOSED
52,13074,,12960,State.ASYMPTOMATIC
53,13096,436,12528,State.EXPOSED
54,13109,,12809,State.ASYMPTOMATIC
55,13113,0,12713,State.SEVERE
56,13176,,12760,State.ASYMPTOMATIC
57,13224,662,12914,State.EXPOSED
58,13224,,12960,State.ASYMPTOMATIC
59,13240,,12960,State.ASYMPTOMATIC
60,13251,448,12816,State.EXPOSED
61,13290,291,12960,State.EXPOSED
62,13296,590,12914,State.EXPOSED
63,13302,793,12960,State.EXPOSED
64,13305,790,12960,State.EXPOSED
65,13312,783,12960,State.EXPOSED
66,13313,,12809,State.ASYMPTOMATIC
67,13328,958,13096,State.EXPOSED
68,13347,,12809,State.ASYMPTOMATIC
69,13353,,12960,State.ASYMPTOMATIC
70,13368,518,12914,State.EXPOSED
71,13370,516,12914,State.EXPOSED
72,13416,,13104,State.ASYMPTOMATIC
73,13416,,13176,State.ASYMPTOMATIC
74,13416,,13176,State.ASYMPTOMATIC
75,13417,,13104,State.ASYMPTOMATIC
76,13419,,13104,State.ASYMPTOMATIC
77,13494,,12960,State.ASYMPTOMATIC
78,13496,,13176,State.ASYMPTOMATIC
79,13512,806,13312,State.EXPOSED
80,13536,199,13104,State.EXPOSED
81,13560,0,13254,State.MILD
82,13616,85,13224,State.EXPOSED
83,13625,678,13251,State.EXPOSED
84,13657,44,13224,State.EXPOSED
85,13696,5,13224,State.EXPOSED
86,13697,,13536,State.ASYMPTOMATIC
87,13777,77,13353,State.EXPOSED
88,13872,263,13417,State.EXPOSED
89,13914,,13680,State.ASYMPTOMATIC
90,14093,,13657,State.ASYMPTOMATIC
91,14096,,13777,State.ASYMPTOMATIC
92,14160,,13872,State.ASYMPTOMATIC
93,14224,515,14160,State.EXPOSED
94,14232,370,14112,State.EXPOSED
95,14273,223,13696,State.EXPOSED
96,14344,,13872,State.ASYMPTOMATIC
97,14344,737,14096,State.EXPOSED
98,14400,,14112,State.ASYMPTOMATIC
99,14408,673,14096,State.EXPOSED
100,14429,141,14093,State.EXPOSED
101,14433,1073,13968,State.EXPOSED
102,14456,,13872,State.ASYMPTOMATIC
103,14466,0,13864,State.SEVERE
104,14530,8,14224,State.EXPOSED
105,14544,,14112,State.ASYMPTOMATIC
106,14604,,14112,State.ASYMPTOMATIC
107,14738,0,14311,State.MILD
108,14738,529,14400,State.EXPOSED
109,14764,460,14544,State.EXPOSED
110,14880,,14544,State.ASYMPTOMATIC
111,14896,,14544,State.ASYMPTOMATIC
112,14944,,14544,State.ASYMPTOMATIC
113,14956,,14544,State.ASYMPTOMATIC
114,15027,838,14530,State.EXPOSED
115,15030,327,14832,State.EXPOSED
116,15051,173,14544,State.EXPOSED
117,15296,,14896,State.ASYMPTOMATIC
118,15312,718,14880,State.EXPOSED
119,15416,,15312,State.ASYMPTOMATIC
120,15496,806,15296,State.EXPOSED
121,15528,134,15264,State.EXPOSED
122,15534,128,15264,State.EXPOSED
123,15712,984,15416,State.EXPOSED
124,15745,861,15408,State.EXPOSED
125,15893,713,15408,State.EXPOSED
126,16016,,15745,State.ASYMPTOMATIC
127,16144,,15840,State.ASYMPTOMATIC
128,16161,0,15517,State.SEVERE
129,16272,512,16144,State.EXPOSED
130,16488,135,16128,State.EXPOSED
131,16561,381,16272,State.EXPOSED
132,16720,222,16272,State.EXPOSED
133,16778,271,16561,State.EXPOSED
134,16874,68,16272,State.EXPOSED
135,16900,149,16561,State.EXPOSED
136,17352,,16778,State.ASYMPTOMATIC
137,18129,416,17856,State.EXPOSED
138,18521,,18129,State.ASYMPTOMATIC
139,18666,237,18521,State.EXPOSED
140,18769,134,18521,State.EXPOSED
141,18802,101,18521,State.EXPOSED
142,18834,0,18385,State.SEVERE
143,18897,,18769,State.ASYMPTOMATIC
144,19361,,19008,State.ASYMPTOMATIC
145,19524,,19008,State.ASYMPTOMATIC
146,19530,,19008,State.ASYMPTOMATIC
147,19553,528,19361,State.EXPOSED
148,19608,473,19361,State.EXPOSED
149,19640,441,19361,State.EXPOSED
150,19752,,19608,State.ASYMPTOMATIC
151,19802,279,19361,State.EXPOSED
152,19817,313,19524,State.EXPOSED
153,19912,,19608,State.ASYMPTOMATIC
154,19921,160,19361,State.EXPOSED
155,19961,,19640,State.ASYMPTOMATIC
156,19992,,19752,State.ASYMPTOMATIC
157,20056,1022,19912,State.EXPOSED
158,20080,,19608,State.ASYMPTOMATIC
159,20344,734,19912,State.EXPOSED
160,20598,80,20056,State.EXPOSED
161,20792,803,20448,State.EXPOSED
162,20905,132,20592,State.EXPOSED
163,21025,12,20592,State.EXPOSED
164,21129,794,20792,State.EXPOSED
165,21433,,21129,State.ASYMPTOMATIC
