,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,9,5,0,0,94.29166666666667,1,9,91.0,16,0,3,4
1,12,6,0,0,119.02777777777777,1,217,115.0,16,0,1,9
2,18,7,1,0,101.9375,1,213,98.0,13,0,4,4
3,4,0,0,2,101.59722222222223,1,49,97.5,8,0,0,0
4,13,5,0,5,90.92361111111111,1,140,85.0,2,0,3,4
5,13,5,1,1,82.11111111111111,1,96,77.0,20,0,2,5
6,1,1,0,0,223.54861111111111,1,163,216.5,3,0,0,0
7,17,7,1,0,87.0,1,182,80.17361111111111,19,0,3,6
8,15,8,0,0,92.72916666666667,1,17,86.36111111111111,18,0,4,9
9,3,3,0,0,207.27777777777777,1,173,201.0,8,0,3,0
10,2,0,0,2,84.36111111111111,1,148,76.75,1,0,0,0
11,12,0,0,11,98.29166666666667,1,118,89.18055555555556,2,0,0,0
12,14,5,1,0,92.95833333333333,1,85,89.85416666666667,15,3,3,6
13,17,5,2,0,100.23611111111111,1,31,97.70833333333333,26,1,4,11
14,8,4,0,4,88.39583333333333,1,196,80.0,2,0,4,0
15,13,6,0,0,179.13194444444446,1,159,171.01388888888889,18,0,3,4
16,14,5,0,1,93.45138888888889,1,186,89.6875,25,1,1,3
17,3,1,0,2,89.59027777777777,1,7,83.0,8,0,1,0
18,15,7,1,0,111.95138888888889,1,194,109.0,24,0,3,8
19,13,2,0,6,96.59027777777777,1,61,89.75,1,0,1,3
20,8,4,0,2,100.63194444444444,1,79,94.0,6,0,2,0
21,17,7,0,1,86.96527777777777,1,146,81.83333333333333,11,1,6,11
22,17,7,0,0,119.76388888888889,1,164,113.02083333333333,18,0,5,8
23,13,7,1,0,104.77083333333333,1,109,97.58333333333333,14,0,5,4
24,18,9,0,1,89.375,1,21,83.34027777777777,10,0,5,8
25,16,4,0,1,94.50694444444444,1,127,92.08333333333333,28,1,2,11
26,15,6,0,1,78.83333333333333,1,136,75.01388888888889,23,0,3,7
27,16,6,2,1,84.08333333333333,1,183,81.85416666666667,10,1,4,10
28,15,6,0,2,88.79861111111111,1,130,84.70833333333333,17,0,6,5
29,19,7,0,0,224.18055555555554,1,204,217.0,18,0,5,8
30,4,4,0,0,151.66666666666666,1,23,150.0,6,0,4,0
31,15,6,0,1,89.28472222222223,1,179,80.83333333333333,11,0,3,5
32,16,3,0,2,220.52777777777777,1,250,216.16666666666666,18,1,4,2
33,13,6,0,0,104.48611111111111,1,198,96.79166666666667,21,0,4,5
34,17,9,0,0,123.78472222222223,1,126,120.0,19,0,4,8
35,5,3,0,2,86.84722222222223,1,113,74.91666666666667,6,0,3,0
36,10,4,0,0,98.17361111111111,1,77,92.67361111111111,28,0,4,5
37,16,6,3,0,85.125,1,88,78.50694444444444,10,0,2,2
38,7,3,0,0,109.8125,1,200,101.0,9,0,2,3
39,16,7,0,0,91.09027777777777,1,145,87.0,24,1,2,7
40,7,3,0,3,90.26388888888889,1,100,85.86111111111111,8,0,3,0
41,12,7,0,0,122.14583333333333,1,180,117.0,28,0,3,7
42,16,7,2,0,220.36111111111111,1,244,211.75,11,0,2,11
43,15,8,0,1,108.81944444444444,1,57,106.00694444444444,27,1,2,8
