,transmission_time,incubation_time,infection_time,disease_state
0,9401,553,9216,State.EXPOSED
1,9529,425,9216,State.EXPOSED
2,9545,869,9401,State.EXPOSED
3,9666,,9545,State.ASYMPTOMATIC
4,9714,700,9401,State.EXPOSED
5,9761,570,9529,State.EXPOSED
6,9761,653,9401,State.EXPOSED
7,9844,570,9401,State.EXPOSED
8,9906,1034,9666,State.EXPOSED
9,9929,1011,9666,State.EXPOSED
10,9936,,9545,State.ASYMPTOMATIC
11,9948,,9545,State.ASYMPTOMATIC
12,10176,,9906,State.ASYMPTOMATIC
13,10408,,9936,State.ASYMPTOMATIC
14,10428,,9792,State.ASYMPTOMATIC
15,10806,72,10408,State.EXPOSED
16,10824,54,10408,State.EXPOSED
17,11376,973,11232,State.EXPOSED
18,11552,,11088,State.ASYMPTOMATIC
19,11658,717,11376,State.EXPOSED
20,11689,1091,11520,State.EXPOSED
21,11752,461,11520,State.EXPOSED
22,11754,702,11520,State.EXPOSED
23,11848,932,11520,State.EXPOSED
24,11896,317,11520,State.EXPOSED
25,11904,,11689,State.ASYMPTOMATIC
26,11952,,11689,State.ASYMPTOMATIC
27,11992,541,11752,State.EXPOSED
28,12104,,11992,State.ASYMPTOMATIC
29,12144,389,11752,State.EXPOSED
30,12217,,11689,State.ASYMPTOMATIC
31,12257,228,11952,State.EXPOSED
32,12280,,11992,State.ASYMPTOMATIC
33,12360,155,11904,State.EXPOSED
34,12361,729,12217,State.EXPOSED
35,12520,0,11826,State.MILD
36,12529,,11992,State.ASYMPTOMATIC
37,12544,860,12280,State.EXPOSED
38,12552,655,12240,State.EXPOSED
39,12553,654,12240,State.EXPOSED
40,12556,651,12240,State.EXPOSED
41,12560,844,12280,State.EXPOSED
42,12600,0,12125,State.MILD
43,12624,73,12096,State.EXPOSED
44,12648,,12384,State.ASYMPTOMATIC
45,12657,,12384,State.ASYMPTOMATIC
46,12721,522,12556,State.EXPOSED
47,12744,0,12277,State.SEVERE
48,12744,660,12280,State.EXPOSED
49,12761,991,12744,State.EXPOSED
50,12800,,12553,State.ASYMPTOMATIC
51,12816,835,12552,State.EXPOSED
52,12845,362,12240,State.EXPOSED
53,12904,721,12721,State.EXPOSED
54,12905,338,12556,State.EXPOSED
55,12918,219,12520,State.EXPOSED
56,12936,,12648,State.ASYMPTOMATIC
57,12960,0,12600,State.SEVERE
58,12970,273,12556,State.EXPOSED
59,12984,0,12373,State.SEVERE
60,13038,308,12845,State.EXPOSED
61,13042,583,12721,State.EXPOSED
62,13082,161,12556,State.EXPOSED
63,13113,0,12419,State.SEVERE
64,13134,367,12816,State.EXPOSED
65,13182,443,12721,State.EXPOSED
66,13200,795,13082,State.EXPOSED
67,13216,208,12560,State.EXPOSED
68,13217,465,12800,State.EXPOSED
69,13242,753,13082,State.EXPOSED
70,13344,366,13242,State.EXPOSED
71,13344,338,12800,State.EXPOSED
72,13344,14,13104,State.EXPOSED
73,13385,297,12800,State.EXPOSED
74,13434,,13104,State.ASYMPTOMATIC
75,13466,,13344,State.ASYMPTOMATIC
76,13490,596,13104,State.EXPOSED
77,13537,434,13134,State.EXPOSED
78,13554,,13104,State.ASYMPTOMATIC
79,13560,166,13104,State.EXPOSED
80,13569,,13104,State.ASYMPTOMATIC
81,13740,,13466,State.ASYMPTOMATIC
82,13769,1124,13490,State.EXPOSED
83,13801,297,13536,State.EXPOSED
84,13828,,13434,State.ASYMPTOMATIC
85,13865,1028,13490,State.EXPOSED
86,13984,,13824,State.ASYMPTOMATIC
87,14000,497,13824,State.EXPOSED
88,14001,,13865,State.ASYMPTOMATIC
89,14001,489,13554,State.EXPOSED
90,14016,,13536,State.ASYMPTOMATIC
91,14025,,13769,State.ASYMPTOMATIC
92,14072,1783,14016,State.EXPOSED
93,14144,,13824,State.ASYMPTOMATIC
94,14184,,13769,State.ASYMPTOMATIC
95,14185,321,13968,State.EXPOSED
96,14194,,13740,State.ASYMPTOMATIC
97,14209,945,14001,State.EXPOSED
98,14272,,13824,State.ASYMPTOMATIC
99,14289,865,14001,State.EXPOSED
100,14297,200,13824,State.EXPOSED
101,14298,,13824,State.ASYMPTOMATIC
102,14307,795,14112,State.EXPOSED
103,14340,,13740,State.ASYMPTOMATIC
104,14344,301,14112,State.EXPOSED
105,14353,525,14072,State.EXPOSED
106,14360,518,14072,State.EXPOSED
107,14369,785,14001,State.EXPOSED
108,14400,182,14112,State.EXPOSED
109,14402,508,14185,State.EXPOSED
110,14402,1453,14016,State.EXPOSED
111,14409,1446,14016,State.EXPOSED
112,14412,170,14112,State.EXPOSED
113,14464,446,14185,State.EXPOSED
114,14474,399,14184,State.EXPOSED
115,14489,156,14112,State.EXPOSED
116,14512,,14112,State.ASYMPTOMATIC
117,14528,259,14144,State.EXPOSED
118,14569,504,14298,State.EXPOSED
119,14578,421,14194,State.EXPOSED
120,14592,510,14112,State.EXPOSED
121,14592,510,14112,State.EXPOSED
122,14609,718,14112,State.EXPOSED
123,14622,359,14400,State.EXPOSED
124,14624,163,14144,State.EXPOSED
125,14644,,14400,State.ASYMPTOMATIC
126,14645,204,14402,State.EXPOSED
127,14681,392,14298,State.EXPOSED
128,14688,794,14360,State.EXPOSED
129,14736,1167,14622,State.EXPOSED
130,14760,,14400,State.ASYMPTOMATIC
131,14768,993,14592,State.EXPOSED
132,14776,,14624,State.ASYMPTOMATIC
133,14776,706,14360,State.EXPOSED
134,14784,435,14400,State.EXPOSED
135,14808,953,14592,State.EXPOSED
136,14832,,14402,State.ASYMPTOMATIC
137,14873,,14569,State.ASYMPTOMATIC
138,14881,522,14592,State.EXPOSED
139,14888,,14400,State.ASYMPTOMATIC
140,14904,,14624,State.ASYMPTOMATIC
141,14922,,14688,State.ASYMPTOMATIC
142,14940,,14808,State.ASYMPTOMATIC
143,14945,,14808,State.ASYMPTOMATIC
144,15000,0,14535,State.SEVERE
145,15032,1314,14768,State.EXPOSED
146,15033,243,14609,State.EXPOSED
147,15049,554,14776,State.EXPOSED
148,15051,225,14609,State.EXPOSED
149,15058,390,14644,State.EXPOSED
150,15076,,14940,State.ASYMPTOMATIC
151,15098,987,14888,State.EXPOSED
152,15138,310,14644,State.EXPOSED
153,15144,181,14904,State.EXPOSED
154,15152,933,14888,State.EXPOSED
155,15169,1074,14922,State.EXPOSED
156,15192,647,15033,State.EXPOSED
157,15193,1050,14922,State.EXPOSED
158,15217,386,14776,State.EXPOSED
159,15256,69,14904,State.EXPOSED
160,15338,,15049,State.ASYMPTOMATIC
161,15352,733,14888,State.EXPOSED
162,15360,509,15076,State.EXPOSED
163,15369,218,15169,State.EXPOSED
164,15387,,14808,State.ASYMPTOMATIC
165,15400,469,15076,State.EXPOSED
166,15408,559,15152,State.EXPOSED
167,15450,468,15387,State.EXPOSED
168,15459,13,14873,State.EXPOSED
169,15498,,15051,State.ASYMPTOMATIC
170,15522,,15256,State.ASYMPTOMATIC
171,15553,,15144,State.ASYMPTOMATIC
172,15553,34,15169,State.EXPOSED
173,15582,385,15152,State.EXPOSED
174,15630,676,15352,State.EXPOSED
175,15632,,15169,State.MILD
176,15632,674,15352,State.EXPOSED
177,15673,,15256,State.ASYMPTOMATIC
178,15720,247,15152,State.EXPOSED
179,15792,,15256,State.ASYMPTOMATIC
180,15792,662,15338,State.EXPOSED
181,15801,,15522,State.ASYMPTOMATIC
182,15801,11,15369,State.EXPOSED
183,15840,714,15582,State.EXPOSED
184,15841,,15696,State.ASYMPTOMATIC
185,15865,,15450,State.ASYMPTOMATIC
186,15944,629,15720,State.EXPOSED
187,15976,624,15400,State.EXPOSED
188,16014,245,15553,State.EXPOSED
189,16040,,15696,State.ASYMPTOMATIC
190,16056,,15696,State.ASYMPTOMATIC
191,16105,778,15801,State.EXPOSED
192,16114,,15944,State.ASYMPTOMATIC
193,16152,487,16040,State.EXPOSED
194,16170,,15696,State.ASYMPTOMATIC
195,16226,814,15841,State.EXPOSED
196,16256,383,16040,State.EXPOSED
197,16297,,15696,State.ASYMPTOMATIC
198,16322,560,15984,State.EXPOSED
199,16346,536,15984,State.EXPOSED
200,16362,560,16170,State.EXPOSED
201,16409,631,15841,State.EXPOSED
202,16440,199,16040,State.EXPOSED
203,16449,658,16297,State.EXPOSED
204,16464,175,16040,State.EXPOSED
205,16521,,16256,State.ASYMPTOMATIC
206,16523,,16256,State.ASYMPTOMATIC
207,16554,,16322,State.ASYMPTOMATIC
208,16561,,16322,State.ASYMPTOMATIC
209,16566,946,16440,State.EXPOSED
210,16569,823,16152,State.EXPOSED
211,16577,815,16152,State.EXPOSED
212,16673,,16256,State.ASYMPTOMATIC
213,16692,,16256,State.ASYMPTOMATIC
