,transmission_time,incubation_time,infection_time,disease_state
0,10240,,10080,State.ASYMPTOMATIC
1,10296,442,10080,State.EXPOSED
2,10520,558,10296,State.EXPOSED
3,10524,222,10224,State.EXPOSED
4,10561,177,10080,State.EXPOSED
5,10648,1080,10224,State.EXPOSED
6,10716,22,10080,State.EXPOSED
7,10788,940,10224,State.EXPOSED
8,10840,,10800,State.ASYMPTOMATIC
9,10896,551,10648,State.EXPOSED
10,10925,,10788,State.ASYMPTOMATIC
11,10974,,10800,State.ASYMPTOMATIC
12,10978,,10800,State.ASYMPTOMATIC
13,10993,405,10656,State.EXPOSED
14,11040,,10788,State.ASYMPTOMATIC
15,11040,319,10800,State.EXPOSED
16,11058,547,10656,State.EXPOSED
17,11089,386,10520,State.EXPOSED
18,11105,232,10993,State.EXPOSED
19,11112,180,10840,State.EXPOSED
20,11112,1288,11040,State.EXPOSED
21,11120,172,10840,State.EXPOSED
22,11152,140,10840,State.EXPOSED
23,11187,147,10896,State.EXPOSED
24,11216,76,10840,State.EXPOSED
25,11232,,11120,State.ASYMPTOMATIC
26,11241,0,10823,State.SEVERE
27,11273,19,10840,State.EXPOSED
28,11310,214,11088,State.EXPOSED
29,11336,1,10993,State.EXPOSED
30,11356,300,10978,State.EXPOSED
31,11424,100,11088,State.EXPOSED
32,11488,218,11216,State.EXPOSED
33,11490,216,11216,State.EXPOSED
34,11508,,11088,State.ASYMPTOMATIC
35,11521,400,11273,State.EXPOSED
36,11561,,11112,State.ASYMPTOMATIC
37,11620,266,11356,State.EXPOSED
38,11656,50,11216,State.EXPOSED
39,11766,664,11376,State.EXPOSED
40,11768,,11664,State.ASYMPTOMATIC
41,11810,58,11520,State.EXPOSED
42,11817,51,11520,State.EXPOSED
43,11826,,11508,State.ASYMPTOMATIC
44,11856,242,11664,State.EXPOSED
45,11920,,11664,State.ASYMPTOMATIC
46,12040,314,11561,State.EXPOSED
47,12108,80,11808,State.EXPOSED
48,12120,68,11808,State.EXPOSED
49,12130,,11508,State.ASYMPTOMATIC
50,12152,116,11520,State.EXPOSED
51,12195,771,11826,State.EXPOSED
52,12209,757,11826,State.EXPOSED
53,12217,,11664,State.ASYMPTOMATIC
54,12466,589,12384,State.EXPOSED
55,12496,496,12240,State.EXPOSED
56,12537,,12217,State.ASYMPTOMATIC
57,12558,,12096,State.ASYMPTOMATIC
58,12570,0,12139,State.SEVERE
59,12588,467,12384,State.EXPOSED
60,12624,368,12240,State.EXPOSED
61,12674,,12096,State.ASYMPTOMATIC
62,12706,,12466,State.ASYMPTOMATIC
63,12720,,12384,State.ASYMPTOMATIC
64,12728,327,12384,State.EXPOSED
65,12738,317,12384,State.EXPOSED
66,12746,714,12384,State.EXPOSED
67,12769,722,12624,State.EXPOSED
68,12769,779,12528,State.EXPOSED
69,12826,594,12528,State.EXPOSED
70,12870,759,12384,State.EXPOSED
71,12888,0,12483,State.SEVERE
72,12896,595,12624,State.EXPOSED
73,12906,894,12746,State.EXPOSED
74,12913,79,12240,State.EXPOSED
75,12930,870,12746,State.EXPOSED
76,12963,,12466,State.ASYMPTOMATIC
77,12979,,12466,State.ASYMPTOMATIC
78,13002,798,12746,State.EXPOSED
79,13009,,12588,State.ASYMPTOMATIC
80,13026,,12738,State.ASYMPTOMATIC
81,13040,,12738,State.ASYMPTOMATIC
82,13083,313,12672,State.EXPOSED
83,13110,,12570,State.ASYMPTOMATIC
84,13121,,12706,State.ASYMPTOMATIC
85,13177,623,12746,State.EXPOSED
86,13179,,12672,State.ASYMPTOMATIC
87,13200,,12930,State.ASYMPTOMATIC
88,13200,,12816,State.ASYMPTOMATIC
89,13208,211,12672,State.EXPOSED
90,13337,463,12746,State.EXPOSED
91,13350,,12960,State.ASYMPTOMATIC
92,13371,286,13104,State.EXPOSED
93,13378,41,12672,State.EXPOSED
94,13393,,12960,State.ASYMPTOMATIC
95,13410,431,12963,State.EXPOSED
96,13433,296,12979,State.EXPOSED
97,13441,,12706,State.ASYMPTOMATIC
98,13446,584,13337,State.EXPOSED
99,13513,,13441,State.ASYMPTOMATIC
100,13560,217,13200,State.EXPOSED
101,13578,352,13248,State.EXPOSED
102,13638,538,13410,State.EXPOSED
103,13650,427,13350,State.EXPOSED
104,13658,518,13410,State.EXPOSED
105,13757,,13446,State.ASYMPTOMATIC
106,13800,148,13638,State.EXPOSED
107,13817,,13658,State.ASYMPTOMATIC
108,13818,,13658,State.ASYMPTOMATIC
109,13832,,13560,State.ASYMPTOMATIC
110,13848,91,13393,State.EXPOSED
111,13849,,13680,State.ASYMPTOMATIC
112,13872,,13536,State.ASYMPTOMATIC
113,13881,149,13337,State.EXPOSED
114,13946,2,13638,State.EXPOSED
115,13996,,13680,State.ASYMPTOMATIC
116,14065,598,13849,State.EXPOSED
117,14184,923,13824,State.EXPOSED
118,14232,637,13968,State.EXPOSED
119,14401,,13848,State.ASYMPTOMATIC
120,14448,745,14184,State.EXPOSED
121,14449,744,14184,State.EXPOSED
122,14480,1189,14401,State.EXPOSED
123,14544,649,14112,State.EXPOSED
124,14548,79,14256,State.EXPOSED
125,14553,145,13996,State.EXPOSED
126,14585,419,14449,State.EXPOSED
127,14592,1077,14401,State.EXPOSED
128,14622,307,14256,State.EXPOSED
129,14680,989,14401,State.EXPOSED
130,14688,,14400,State.ASYMPTOMATIC
131,14694,764,14544,State.EXPOSED
132,14714,,14400,State.ASYMPTOMATIC
133,14736,365,14480,State.EXPOSED
134,14760,1007,14544,State.EXPOSED
135,14762,241,14544,State.EXPOSED
136,14808,621,14544,State.EXPOSED
137,14833,,14400,State.ASYMPTOMATIC
138,14857,345,14585,State.EXPOSED
139,14857,886,14714,State.EXPOSED
140,14882,787,14401,State.EXPOSED
141,14890,211,14480,State.EXPOSED
142,14896,306,14592,State.EXPOSED
143,14898,203,14480,State.EXPOSED
144,14921,131,14548,State.EXPOSED
145,14921,180,14480,State.EXPOSED
146,14929,,14553,State.ASYMPTOMATIC
147,14960,128,14688,State.EXPOSED
148,14961,,14680,State.ASYMPTOMATIC
149,14968,872,14688,State.EXPOSED
150,14976,482,14544,State.EXPOSED
151,14978,676,14898,State.EXPOSED
152,14993,209,14585,State.EXPOSED
153,15024,682,14833,State.EXPOSED
154,15026,75,14480,State.EXPOSED
155,15074,669,14714,State.EXPOSED
156,15137,281,14808,State.EXPOSED
157,15168,538,14833,State.EXPOSED
158,15174,585,14921,State.EXPOSED
159,15200,813,14976,State.EXPOSED
160,15217,611,14960,State.EXPOSED
161,15274,413,14694,State.EXPOSED
162,15329,430,14921,State.EXPOSED
163,15336,741,15168,State.EXPOSED
164,15345,414,14921,State.EXPOSED
165,15409,454,15120,State.EXPOSED
166,15424,492,15336,State.EXPOSED
167,15432,431,15120,State.EXPOSED
168,15464,613,15168,State.EXPOSED
169,15472,858,15200,State.EXPOSED
170,15507,,15074,State.ASYMPTOMATIC
171,15553,486,15329,State.EXPOSED
172,15624,397,15409,State.EXPOSED
173,15702,803,15432,State.EXPOSED
174,15728,293,15409,State.EXPOSED
175,15736,180,15336,State.EXPOSED
176,15746,275,15409,State.EXPOSED
177,15760,261,15409,State.EXPOSED
178,15808,213,15409,State.EXPOSED
179,15847,658,15432,State.EXPOSED
180,15873,488,15424,State.EXPOSED
181,15936,579,15696,State.EXPOSED
182,15988,767,15873,State.EXPOSED
183,16048,,15702,State.MILD
184,16080,914,15746,State.EXPOSED
185,16092,423,15696,State.EXPOSED
186,16128,,15840,State.ASYMPTOMATIC
187,16129,,15840,State.ASYMPTOMATIC
188,16130,,15840,State.ASYMPTOMATIC
189,16176,564,15936,State.EXPOSED
190,16208,532,15936,State.EXPOSED
191,16226,768,15746,State.EXPOSED
192,16249,745,15746,State.EXPOSED
193,16260,595,15808,State.EXPOSED
194,16372,,16080,State.ASYMPTOMATIC
195,16514,270,16372,State.EXPOSED
196,16516,,16080,State.ASYMPTOMATIC
197,16539,88,16092,State.EXPOSED
198,16608,271,16176,State.EXPOSED
199,16642,284,16208,State.EXPOSED
200,16665,,16226,State.ASYMPTOMATIC
201,16753,383,16416,State.EXPOSED
202,16761,165,16208,State.EXPOSED
203,16768,925,16608,State.EXPOSED
204,16770,366,16416,State.EXPOSED
205,16866,111,16416,State.EXPOSED
206,16890,1283,16642,State.EXPOSED
207,16914,1259,16642,State.EXPOSED
