,transmission_time,incubation_time,infection_time,disease_state
0,9144,,8928,State.ASYMPTOMATIC
1,9600,,9144,State.SEVERE
2,10057,124,9648,State.EXPOSED
3,10061,120,9648,State.EXPOSED
4,11033,,10656,State.ASYMPTOMATIC
5,11067,785,10656,State.EXPOSED
6,11208,644,10656,State.EXPOSED
7,11290,694,11067,State.EXPOSED
8,11297,213,11033,State.EXPOSED
9,11426,233,11088,State.EXPOSED
10,11432,227,11088,State.EXPOSED
11,11457,53,11033,State.EXPOSED
12,11473,450,11208,State.EXPOSED
13,11496,427,11208,State.EXPOSED
14,11521,,11232,State.ASYMPTOMATIC
15,11544,,11232,State.ASYMPTOMATIC
16,11544,0,11322,State.SEVERE
17,11556,,11232,State.ASYMPTOMATIC
18,11597,594,11426,State.EXPOSED
19,11648,275,11208,State.EXPOSED
20,11649,274,11208,State.EXPOSED
21,11665,,11232,State.ASYMPTOMATIC
22,11682,392,11521,State.EXPOSED
23,11728,,11520,State.ASYMPTOMATIC
24,11766,,11473,State.ASYMPTOMATIC
25,11776,1258,11664,State.EXPOSED
26,11808,858,11544,State.EXPOSED
27,11813,,11473,State.ASYMPTOMATIC
28,11837,147,11664,State.EXPOSED
29,11886,247,11520,State.EXPOSED
30,11896,883,11776,State.EXPOSED
31,11958,1088,11837,State.EXPOSED
32,12000,,11808,State.ASYMPTOMATIC
33,12041,347,11665,State.EXPOSED
34,12088,,11808,State.ASYMPTOMATIC
35,12088,,11808,State.ASYMPTOMATIC
36,12162,527,12000,State.EXPOSED
37,12232,,11808,State.ASYMPTOMATIC
38,12264,1395,12096,State.EXPOSED
39,12280,,11808,State.ASYMPTOMATIC
40,12313,,12162,State.ASYMPTOMATIC
41,12320,369,12000,State.EXPOSED
42,12336,,11952,State.ASYMPTOMATIC
43,12337,697,11664,State.EXPOSED
44,12348,,11664,State.ASYMPTOMATIC
45,12360,1443,12264,State.EXPOSED
46,12369,,12088,State.ASYMPTOMATIC
47,12386,78,11814,State.EXPOSED
48,12450,,12041,State.ASYMPTOMATIC
49,12459,469,12240,State.EXPOSED
50,12468,221,12000,State.EXPOSED
51,12505,632,12232,State.EXPOSED
52,12521,576,12360,State.EXPOSED
53,12538,,12369,State.ASYMPTOMATIC
54,12558,,12369,State.ASYMPTOMATIC
55,12561,1278,12459,State.EXPOSED
56,12600,328,12240,State.EXPOSED
57,12624,513,12232,State.EXPOSED
58,12672,1131,12264,State.EXPOSED
59,12689,1150,12459,State.EXPOSED
60,12690,44,12386,State.EXPOSED
61,12753,107,12280,State.EXPOSED
62,12761,979,12337,State.EXPOSED
63,12770,373,12528,State.EXPOSED
64,12777,366,12528,State.EXPOSED
65,12786,,12336,State.ASYMPTOMATIC
66,12816,817,12600,State.EXPOSED
67,12841,,12561,State.ASYMPTOMATIC
68,12874,409,12770,State.EXPOSED
69,12928,215,12528,State.EXPOSED
70,12948,,12240,State.ASYMPTOMATIC
71,12972,,12561,State.ASYMPTOMATIC
72,12986,297,12770,State.EXPOSED
73,12996,227,12689,State.EXPOSED
74,13065,218,12770,State.EXPOSED
75,13097,350,12948,State.EXPOSED
76,13104,256,12672,State.EXPOSED
77,13105,,12528,State.ASYMPTOMATIC
78,13168,371,13105,State.EXPOSED
79,13169,,12874,State.ASYMPTOMATIC
80,13233,214,12948,State.EXPOSED
81,13288,251,13105,State.EXPOSED
82,13313,106,13097,State.EXPOSED
83,13329,90,13097,State.EXPOSED
84,13352,187,13105,State.EXPOSED
85,13368,370,13104,State.EXPOSED
86,13368,0,12938,State.MILD
