,transmission_time,incubation_time,infection_time,disease_state
0,9328,148,9072,State.EXPOSED
1,9345,131,9072,State.EXPOSED
2,9458,1326,9345,State.EXPOSED
3,10008,,9504,State.ASYMPTOMATIC
4,10137,,9648,State.ASYMPTOMATIC
5,10200,905,9936,State.EXPOSED
6,10360,377,10200,State.EXPOSED
7,10442,,10224,State.ASYMPTOMATIC
8,10496,601,10224,State.EXPOSED
9,10565,,10224,State.ASYMPTOMATIC
10,10566,,10224,State.ASYMPTOMATIC
11,10632,657,10496,State.EXPOSED
12,10690,824,10565,State.EXPOSED
13,10706,,10224,State.ASYMPTOMATIC
14,10764,,10632,State.ASYMPTOMATIC
15,10781,752,10566,State.EXPOSED
16,10827,462,10496,State.EXPOSED
17,10853,661,10565,State.EXPOSED
18,10865,649,10565,State.EXPOSED
19,10938,595,10566,State.EXPOSED
20,10949,157,10800,State.EXPOSED
21,10974,,10827,State.ASYMPTOMATIC
22,11114,30,10690,State.EXPOSED
23,11213,,10781,State.ASYMPTOMATIC
24,11256,106,10944,State.EXPOSED
25,11257,1225,10974,State.EXPOSED
26,11273,1209,10974,State.EXPOSED
27,11424,,11088,State.ASYMPTOMATIC
28,11441,,11088,State.ASYMPTOMATIC
29,11498,158,10949,State.EXPOSED
30,11520,,11257,State.ASYMPTOMATIC
31,11521,90,10938,State.EXPOSED
32,11529,82,10938,State.EXPOSED
33,11552,,11424,State.ASYMPTOMATIC
34,11553,728,11273,State.EXPOSED
35,11690,315,11376,State.EXPOSED
36,11872,259,11520,State.EXPOSED
37,11905,,11376,State.ASYMPTOMATIC
38,11930,,11690,State.ASYMPTOMATIC
39,12009,403,11728,State.EXPOSED
40,12009,153,11376,State.EXPOSED
41,12033,,11872,State.ASYMPTOMATIC
42,12081,1629,11930,State.EXPOSED
43,12088,,11664,State.ASYMPTOMATIC
44,12099,331,11808,State.EXPOSED
45,12120,0,11457,State.SEVERE
46,12121,291,11728,State.EXPOSED
47,12136,276,11728,State.EXPOSED
48,12241,189,11808,State.EXPOSED
49,12248,80,12033,State.EXPOSED
50,12264,,12120,State.ASYMPTOMATIC
51,12369,957,12081,State.EXPOSED
52,12433,1173,11952,State.EXPOSED
53,12457,129,12009,State.EXPOSED
54,12465,247,12433,State.EXPOSED
55,12546,166,12433,State.EXPOSED
56,12576,,12240,State.ASYMPTOMATIC
57,12586,,12240,State.ASYMPTOMATIC
58,12600,,12240,State.ASYMPTOMATIC
59,12626,86,12433,State.EXPOSED
60,12698,14,12433,State.EXPOSED
61,12721,287,12384,State.EXPOSED
62,12745,880,12600,State.EXPOSED
63,12761,247,12384,State.EXPOSED
64,12793,832,12600,State.EXPOSED
65,12816,581,12384,State.EXPOSED
66,12822,,12546,State.ASYMPTOMATIC
67,12848,777,12600,State.EXPOSED
68,12857,,12586,State.ASYMPTOMATIC
69,12864,241,12384,State.EXPOSED
70,12868,,12586,State.ASYMPTOMATIC
71,12882,223,12384,State.EXPOSED
72,12904,0,12263,State.MILD
73,12905,,12586,State.ASYMPTOMATIC
74,12912,732,12576,State.EXPOSED
75,12942,1023,12793,State.EXPOSED
76,12945,198,12626,State.EXPOSED
77,12945,420,12761,State.EXPOSED
78,12954,189,12626,State.EXPOSED
79,12962,1390,12672,State.EXPOSED
80,12985,,12546,State.ASYMPTOMATIC
81,13000,573,12822,State.EXPOSED
82,13024,620,12576,State.EXPOSED
83,13097,1171,12912,State.EXPOSED
84,13104,1248,12672,State.EXPOSED
85,13104,469,12822,State.EXPOSED
86,13137,642,12698,State.EXPOSED
87,13137,436,12822,State.EXPOSED
88,13194,346,13024,State.EXPOSED
89,13209,,12945,State.ASYMPTOMATIC
90,13233,1035,12912,State.EXPOSED
91,13240,,12942,State.ASYMPTOMATIC
92,13304,586,12905,State.EXPOSED
93,13314,576,12905,State.EXPOSED
94,13344,924,12912,State.EXPOSED
95,13353,,12904,State.ASYMPTOMATIC
96,13362,,12942,State.ASYMPTOMATIC
97,13392,181,12822,State.EXPOSED
98,13440,442,13392,State.EXPOSED
99,13512,373,12868,State.EXPOSED
100,13576,401,13104,State.EXPOSED
101,13696,281,13104,State.EXPOSED
102,13851,1039,13696,State.EXPOSED
103,13912,497,13680,State.EXPOSED
104,13929,961,13696,State.EXPOSED
105,13972,918,13696,State.EXPOSED
106,14041,445,13824,State.EXPOSED
107,14169,240,13680,State.EXPOSED
108,14216,470,13968,State.EXPOSED
109,14328,541,14216,State.EXPOSED
110,14344,142,13824,State.EXPOSED
111,14370,289,13824,State.EXPOSED
112,14370,,13929,State.ASYMPTOMATIC
113,14403,,13968,State.ASYMPTOMATIC
114,14405,,13968,State.ASYMPTOMATIC
115,14405,808,13851,State.EXPOSED
116,14450,107,14328,State.EXPOSED
117,14521,132,14145,State.EXPOSED
118,14536,150,13968,State.EXPOSED
119,14593,60,14145,State.EXPOSED
120,14642,212,14256,State.EXPOSED
121,14730,1399,14544,State.EXPOSED
122,14785,128,14642,State.EXPOSED
123,14890,,14593,State.ASYMPTOMATIC
124,14892,,14593,State.ASYMPTOMATIC
125,14904,264,14544,State.EXPOSED
126,14921,247,14544,State.EXPOSED
127,14938,,14370,State.ASYMPTOMATIC
128,14969,,14370,State.ASYMPTOMATIC
129,14993,1136,14544,State.EXPOSED
130,15000,481,14904,State.EXPOSED
131,15012,1117,14544,State.EXPOSED
132,15056,304,14892,State.EXPOSED
133,15058,110,14544,State.EXPOSED
134,15145,336,14904,State.EXPOSED
135,15145,395,15000,State.EXPOSED
136,15152,357,15012,State.EXPOSED
137,15226,729,14938,State.EXPOSED
138,15248,718,15056,State.EXPOSED
139,15272,237,15012,State.EXPOSED
140,15288,221,15012,State.EXPOSED
141,15304,236,15000,State.EXPOSED
142,15363,,14976,State.ASYMPTOMATIC
143,15376,,15152,State.ASYMPTOMATIC
144,15504,113,15226,State.EXPOSED
145,15528,89,15226,State.EXPOSED
146,15528,207,15376,State.EXPOSED
147,15608,422,15120,State.EXPOSED
148,15698,600,15408,State.EXPOSED
149,15840,276,15608,State.EXPOSED
150,15986,,15840,State.ASYMPTOMATIC
151,16164,,15840,State.ASYMPTOMATIC
152,16170,,15840,State.ASYMPTOMATIC
153,16470,1094,16272,State.EXPOSED
154,16568,357,16170,State.EXPOSED
155,16804,,16416,State.ASYMPTOMATIC
156,16993,448,16804,State.EXPOSED
157,17033,408,16804,State.EXPOSED
158,17113,328,16804,State.EXPOSED
