,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,7,1,2,108.50694444444444,1,207,107.84027777777777,25,0,5,7
1,1,1,0,0,79.0,1,194,75.0,6,0,1,0
2,12,3,1,9,96.02777777777777,1,76,91.0,2,0,2,0
3,12,8,2,0,126.28472222222223,1,16,120.85416666666667,24,0,4,7
4,15,7,0,0,117.97916666666667,1,186,110.34722222222223,17,0,1,13
5,4,2,0,2,135.0,1,117,131.18055555555554,3,0,2,0
6,14,4,0,0,90.05555555555556,1,187,83.0,26,0,3,2
7,13,6,0,0,93.99305555555556,1,28,84.0,23,0,2,8
8,17,9,1,0,111.6875,1,78,109.0,11,0,3,9
9,9,3,0,5,93.28472222222223,1,68,86.16666666666667,5,0,2,0
10,16,7,1,1,212.54166666666666,1,21,209.875,25,1,3,6
11,16,5,0,1,91.89583333333333,1,169,91.0,24,0,5,7
12,18,10,0,0,88.875,1,25,83.0,16,1,4,4
13,15,7,0,1,112.96527777777777,1,93,107.83333333333333,25,0,6,4
14,12,3,1,1,110.14583333333333,1,208,107.36805555555556,25,1,1,6
15,15,0,0,0,236.46527777777777,1,10,232.70833333333334,17,0,1,12
16,15,7,0,0,98.79166666666667,1,59,93.85416666666667,15,0,4,7
17,15,6,0,0,92.09027777777777,1,138,87.69444444444444,27,0,4,9
18,3,3,0,0,67.20138888888889,1,203,64.0,7,0,3,0
19,3,1,1,1,82.27083333333333,1,170,76.0,5,0,0,0
20,14,7,0,0,138.0625,1,43,131.0,14,0,4,7
21,12,7,0,0,84.82638888888889,1,124,80.50694444444444,16,0,4,6
22,16,7,2,1,94.61805555555556,1,2,92.85416666666667,15,0,4,8
23,2,2,0,0,110.52777777777777,1,132,103.0,5,0,2,0
24,3,2,0,1,80.8125,1,151,71.0,7,0,2,0
25,19,8,0,0,201.90972222222223,1,237,194.0,11,0,4,11
26,16,9,0,1,132.15277777777777,1,97,126.16666666666667,24,1,4,9
27,4,3,0,1,133.78472222222223,1,49,126.0,8,0,3,0
28,14,5,0,0,93.59027777777777,1,18,91.0,26,0,2,9
29,17,7,0,0,138.36805555555554,1,29,135.16666666666666,12,0,3,11
30,14,9,0,0,143.64583333333334,1,6,138.0,17,0,3,10
31,8,4,0,1,124.07638888888889,1,109,121.0,26,0,2,5
32,4,4,0,0,125.72916666666667,1,104,119.66666666666667,8,0,4,0
33,8,3,0,4,91.09722222222223,1,146,87.0,5,0,2,0
34,12,4,1,1,113.95833333333333,1,90,106.0,9,0,3,5
35,27,8,0,1,94.63888888888889,1,171,86.66666666666667,19,0,4,8
36,15,0,0,0,235.79166666666666,1,189,232.25,28,0,2,10
37,6,0,0,5,113.97222222222223,1,1189,107.0,2,0,0,0
38,11,8,0,0,82.30555555555556,1,1200,78.0,18,0,4,7
39,3,3,0,0,133.34722222222223,1,1069,129.0,3,0,2,0
40,12,7,0,0,78.79861111111111,1,1128,75.50694444444444,26,0,3,6
41,14,4,0,0,94.9375,1,1147,89.0625,20,0,2,5
42,3,3,0,0,87.75694444444444,1,1463,84.0,2,0,2,0
43,17,5,0,1,98.75,1,1572,93.67361111111111,10,0,1,5
44,13,3,0,0,75.02083333333333,1,1374,70.0,26,0,1,12
45,2,2,1,0,81.77777777777777,1,1032,74.0,3,0,2,0
46,21,9,0,0,97.8125,1,1620,90.0,12,1,4,16
47,3,2,0,1,80.77083333333333,1,1329,74.0,2,0,2,0
48,8,1,0,5,99.89583333333333,1,1447,96.0,3,0,1,0
49,15,5,0,0,97.00694444444444,1,1176,90.18055555555556,26,0,6,4
50,3,1,0,2,86.20833333333333,1,1213,82.0,2,0,1,0
51,15,8,0,4,90.24305555555556,1,1051,83.0,3,0,3,6
52,6,4,0,0,107.95833333333333,1,1341,103.0,5,1,5,0
53,17,8,0,0,88.09027777777777,1,1250,85.0,22,1,5,10
54,12,7,0,0,80.90277777777777,1,1181,74.84027777777777,8,0,4,6
55,7,6,0,1,88.63888888888889,1,1285,86.0,2,0,6,0
56,7,1,0,5,95.05555555555556,1,1412,89.0,2,0,1,0
