,transmission_time,incubation_time,infection_time,disease_state
0,9843,,9360,State.ASYMPTOMATIC
1,10032,1208,9843,State.EXPOSED
2,10088,1152,9843,State.EXPOSED
3,10201,1039,9843,State.EXPOSED
4,10332,196,9936,State.EXPOSED
5,10336,,10032,State.ASYMPTOMATIC
6,10385,105,10088,State.EXPOSED
7,10616,553,10332,State.EXPOSED
8,10644,165,10368,State.EXPOSED
9,10944,225,10800,State.EXPOSED
10,10944,376,10592,State.EXPOSED
11,11088,81,10800,State.EXPOSED
12,11586,689,11232,State.EXPOSED
13,11617,,11088,State.ASYMPTOMATIC
14,11744,587,11520,State.EXPOSED
15,11784,,11664,State.ASYMPTOMATIC
16,11825,,11664,State.ASYMPTOMATIC
17,11865,466,11520,State.EXPOSED
18,11898,433,11520,State.EXPOSED
19,11910,,11664,State.ASYMPTOMATIC
20,11932,365,11617,State.EXPOSED
21,11961,500,11808,State.EXPOSED
22,11976,412,11744,State.EXPOSED
23,11982,479,11808,State.EXPOSED
24,12002,714,11808,State.EXPOSED
25,12003,713,11808,State.EXPOSED
26,12032,895,12002,State.EXPOSED
27,12032,299,11520,State.EXPOSED
28,12049,180,11825,State.EXPOSED
29,12056,673,11664,State.EXPOSED
30,12057,672,11664,State.EXPOSED
31,12057,172,11825,State.EXPOSED
32,12075,,11664,State.ASYMPTOMATIC
33,12096,292,11744,State.EXPOSED
34,12113,116,11825,State.EXPOSED
35,12121,430,11976,State.EXPOSED
36,12130,,11664,State.ASYMPTOMATIC
37,12137,324,11808,State.EXPOSED
38,12137,321,11865,State.EXPOSED
39,12138,,11664,State.ASYMPTOMATIC
40,12152,1071,11952,State.EXPOSED
41,12161,68,11825,State.EXPOSED
42,12172,57,11825,State.EXPOSED
43,12173,543,11808,State.EXPOSED
44,12178,757,11898,State.EXPOSED
45,12201,528,11664,State.EXPOSED
46,12204,,11910,State.ASYMPTOMATIC
47,12208,,11910,State.ASYMPTOMATIC
48,12272,,11808,State.ASYMPTOMATIC
49,12272,120,11784,State.EXPOSED
50,12281,,12096,State.ASYMPTOMATIC
51,12296,388,11952,State.EXPOSED
52,12297,840,12173,State.EXPOSED
53,12313,922,12057,State.EXPOSED
54,12313,371,12032,State.EXPOSED
55,12318,398,11808,State.EXPOSED
56,12321,363,12032,State.EXPOSED
57,12344,522,12204,State.EXPOSED
58,12368,687,12049,State.EXPOSED
59,12408,519,12002,State.EXPOSED
60,12416,,12137,State.ASYMPTOMATIC
61,12424,,11744,State.MILD
62,12424,,11808,State.ASYMPTOMATIC
63,12424,,12208,State.ASYMPTOMATIC
64,12433,151,12161,State.EXPOSED
65,12438,146,12161,State.EXPOSED
66,12448,,12208,State.ASYMPTOMATIC
67,12464,,12178,State.ASYMPTOMATIC
68,12465,219,12032,State.EXPOSED
69,12474,255,12313,State.EXPOSED
70,12480,1045,12201,State.EXPOSED
71,12480,386,12204,State.EXPOSED
72,12481,543,12138,State.EXPOSED
73,12489,377,12204,State.EXPOSED
74,12492,261,12096,State.EXPOSED
75,12512,1013,12201,State.EXPOSED
76,12528,770,12096,State.EXPOSED
77,12528,,12208,State.ASYMPTOMATIC
78,12561,1183,12281,State.EXPOSED
79,12579,354,12172,State.EXPOSED
80,12592,458,12240,State.EXPOSED
81,12592,92,11952,State.EXPOSED
82,12600,,12178,State.ASYMPTOMATIC
83,12604,,12465,State.ASYMPTOMATIC
84,12606,,12448,State.ASYMPTOMATIC
85,12616,,12208,State.ASYMPTOMATIC
86,12632,234,12204,State.EXPOSED
87,12642,251,12057,State.EXPOSED
88,12648,402,12490,State.EXPOSED
89,12673,491,12313,State.EXPOSED
90,12680,,12528,State.ASYMPTOMATIC
91,12684,,12528,State.ASYMPTOMATIC
92,12690,538,12240,State.EXPOSED
93,12696,164,12480,State.EXPOSED
94,12730,669,12528,State.EXPOSED
95,12772,1078,12528,State.EXPOSED
96,12792,317,12528,State.EXPOSED
97,12822,406,12240,State.EXPOSED
98,12845,,12696,State.ASYMPTOMATIC
99,12848,670,12561,State.EXPOSED
100,12856,662,12561,State.EXPOSED
101,12857,,12528,State.ASYMPTOMATIC
102,12881,518,12528,State.EXPOSED
103,12906,,12448,State.ASYMPTOMATIC
104,12936,665,12680,State.EXPOSED
105,12960,,12816,State.ASYMPTOMATIC
106,12963,,12816,State.ASYMPTOMATIC
107,12968,882,12528,State.EXPOSED
108,12986,59,12730,State.EXPOSED
109,13025,,12600,State.ASYMPTOMATIC
110,13032,660,12960,State.EXPOSED
111,13034,412,12881,State.EXPOSED
112,13037,588,12816,State.EXPOSED
113,13080,596,12816,State.EXPOSED
114,13145,,12963,State.ASYMPTOMATIC
115,13155,,12906,State.ASYMPTOMATIC
116,13168,691,12960,State.EXPOSED
117,13176,449,12816,State.EXPOSED
118,13178,514,12960,State.EXPOSED
119,13201,,12672,State.ASYMPTOMATIC
120,13209,,12963,State.ASYMPTOMATIC
121,13232,369,12680,State.EXPOSED
122,13248,475,12986,State.EXPOSED
123,13250,,12672,State.ASYMPTOMATIC
124,13250,,12960,State.ASYMPTOMATIC
125,13251,,12816,State.ASYMPTOMATIC
126,13296,396,12960,State.EXPOSED
127,13299,,12963,State.ASYMPTOMATIC
128,13304,823,13032,State.EXPOSED
129,13345,,12963,State.ASYMPTOMATIC
130,13360,694,13176,State.EXPOSED
131,13368,491,12960,State.EXPOSED
132,13369,408,13178,State.EXPOSED
133,13393,330,12986,State.EXPOSED
134,13400,190,12856,State.EXPOSED
135,13424,499,13248,State.EXPOSED
136,13456,671,13032,State.EXPOSED
137,13456,208,13250,State.EXPOSED
138,13464,0,12997,State.MILD
139,13491,1160,13201,State.EXPOSED
140,13496,708,13296,State.EXPOSED
141,13521,,13345,State.ASYMPTOMATIC
142,13540,,13251,State.ASYMPTOMATIC
143,13544,358,13392,State.EXPOSED
144,13545,645,13037,State.EXPOSED
145,13560,342,13392,State.EXPOSED
146,13576,288,13145,State.EXPOSED
147,13577,1074,13201,State.EXPOSED
148,13601,,13304,State.ASYMPTOMATIC
149,13608,,13299,State.ASYMPTOMATIC
150,13609,835,13521,State.EXPOSED
151,13617,,13304,State.ASYMPTOMATIC
152,13648,,13345,State.ASYMPTOMATIC
153,13662,,13491,State.ASYMPTOMATIC
154,13664,0,13212,State.MILD
155,13692,210,13392,State.EXPOSED
156,13720,820,13560,State.EXPOSED
157,13722,322,13536,State.EXPOSED
158,13752,1414,13536,State.EXPOSED
159,13760,780,13560,State.EXPOSED
160,13776,,13345,State.ASYMPTOMATIC
161,13801,739,13560,State.EXPOSED
162,13818,78,13368,State.EXPOSED
163,13818,626,13521,State.EXPOSED
164,13824,,13424,State.ASYMPTOMATIC
165,13829,615,13521,State.EXPOSED
166,13849,195,13536,State.EXPOSED
167,13873,667,13560,State.EXPOSED
168,13888,305,13456,State.EXPOSED
169,13928,,13369,State.ASYMPTOMATIC
170,13944,479,13824,State.EXPOSED
171,13945,600,13464,State.EXPOSED
172,13946,599,13464,State.EXPOSED
173,13954,191,13662,State.EXPOSED
174,14000,481,13577,State.EXPOSED
175,14052,141,13456,State.EXPOSED
176,14052,,13760,State.ASYMPTOMATIC
177,14057,857,13946,State.EXPOSED
178,14064,770,13818,State.EXPOSED
179,14088,,13944,State.ASYMPTOMATIC
180,14120,49,13720,State.EXPOSED
181,14153,16,13720,State.EXPOSED
182,14162,,14052,State.ASYMPTOMATIC
183,14194,286,13968,State.EXPOSED
184,14306,360,14112,State.EXPOSED
185,14322,,14194,State.ASYMPTOMATIC
186,14328,391,14112,State.EXPOSED
187,14369,54,13824,State.EXPOSED
188,14376,559,13968,State.EXPOSED
189,14452,570,14153,State.EXPOSED
190,14464,255,14112,State.EXPOSED
191,14480,186,14112,State.EXPOSED
192,14520,,14112,State.ASYMPTOMATIC
193,14616,,14544,State.ASYMPTOMATIC
194,14624,95,14112,State.EXPOSED
195,14665,,14400,State.ASYMPTOMATIC
196,14667,376,14306,State.EXPOSED
197,14720,,14256,State.ASYMPTOMATIC
198,14776,218,14544,State.EXPOSED
199,14825,,14400,State.ASYMPTOMATIC
200,14936,249,14832,State.EXPOSED
201,14946,,14400,State.ASYMPTOMATIC
202,14976,,14665,State.MILD
203,14984,,14624,State.MILD
204,14992,861,14776,State.EXPOSED
205,15056,,14544,State.ASYMPTOMATIC
206,15096,458,14667,State.EXPOSED
207,15216,338,14667,State.EXPOSED
208,15242,240,14946,State.EXPOSED
209,15376,280,15096,State.EXPOSED
210,15393,308,15242,State.EXPOSED
