,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,19,5,0,1,107.46527777777777,1,80,100.5,10,0,3,5
1,13,5,0,0,77.76388888888889,1,23,72.36805555555556,23,0,3,7
2,19,9,2,1,140.65972222222223,1,169,136.1875,15,1,4,13
3,17,8,0,0,84.8125,1,6,83.0,13,0,6,6
4,16,10,1,1,107.75694444444444,1,39,100.0,18,0,5,8
5,4,3,0,1,108.625,1,165,102.0,8,0,0,0
6,14,7,0,0,135.25694444444446,1,121,130.1875,23,0,3,3
7,12,7,2,0,81.98611111111111,1,134,76.0,26,0,3,7
8,15,1,0,2,89.20138888888889,1,63,83.04166666666667,16,0,0,2
9,14,5,2,1,89.93055555555556,1,192,88.0,16,0,4,0
10,16,7,1,2,93.5625,1,36,87.68055555555556,25,0,4,8
11,13,10,0,0,117.3125,1,139,109.0,20,0,5,8
12,6,2,0,4,97.77777777777777,1,58,93.0,7,0,2,0
13,11,4,0,1,88.78472222222223,1,148,83.84027777777777,18,1,2,2
14,17,6,1,1,94.75694444444444,1,202,88.41666666666667,9,0,3,11
15,8,4,1,0,74.34027777777777,1,84,71.0,9,0,2,5
16,3,2,0,0,156.61111111111111,1,42,153.0,8,1,3,0
17,6,3,0,3,84.9375,1,112,77.85416666666667,3,0,3,0
18,17,8,0,1,93.47916666666667,1,145,90.02777777777777,10,1,4,11
19,18,6,0,0,105.82638888888889,1,204,101.79166666666667,14,0,4,12
20,15,6,0,0,95.625,1,147,90.0,24,1,3,11
21,19,7,0,1,179.11111111111111,1,156,173.01388888888889,23,0,3,8
22,13,7,1,1,89.80555555555556,1,31,83.34722222222223,25,0,3,10
23,18,11,1,0,89.53472222222223,1,207,80.34027777777777,13,0,4,10
24,17,0,0,0,236.35416666666666,1,239,233.0,12,0,4,8
25,15,8,0,0,99.43055555555556,1,93,95.0,14,0,3,11
26,17,5,1,1,87.20833333333333,1,197,84.83333333333333,20,1,5,1
27,8,2,0,6,92.1875,1,199,85.16666666666667,6,0,1,0
28,18,8,1,1,149.6875,1,41,147.0,19,0,2,13
29,15,5,0,2,74.64583333333333,1,167,69.0,17,0,2,11
30,11,3,0,0,125.15972222222223,1,142,119.0,9,0,3,6
31,7,4,1,0,105.52083333333333,1,187,100.0,8,0,3,0
32,6,4,0,2,88.34027777777777,1,109,84.0,2,0,4,0
33,17,4,0,0,101.22222222222223,1,14,92.83333333333333,12,1,1,9
34,13,10,0,0,79.73611111111111,1,129,72.0,22,0,5,6
35,14,5,1,0,113.88888888888889,1,2,109.83333333333333,28,0,2,5
36,14,5,1,2,97.38888888888889,1,66,94.0,25,2,3,3
37,15,5,2,2,83.22222222222223,1,12,78.0,18,1,4,1
38,12,4,1,0,77.27777777777777,1,175,74.625,13,0,2,8
39,18,9,2,0,141.09027777777777,1,73,136.02777777777777,15,1,3,7
40,16,6,0,0,118.70138888888889,1,143,110.16666666666667,28,0,4,7
41,15,10,0,0,146.5,1,103,140.18055555555554,11,0,3,9
42,19,10,1,0,94.22222222222223,1,201,85.45833333333333,10,0,5,4
43,11,6,0,0,117.72916666666667,1,223,107.0,16,0,5,4
44,13,5,2,0,148.70833333333334,1,128,144.02777777777777,22,0,4,3
45,12,4,1,1,98.54861111111111,1,1468,92.88888888888889,25,1,1,4
46,14,5,0,0,115.9375,1,1598,110.77777777777777,28,0,3,5
47,16,7,0,0,122.84027777777777,1,1236,116.0,15,0,3,7
48,9,4,0,5,89.83333333333333,1,1373,83.0,2,0,4,0
49,5,1,0,3,116.09722222222223,1,1538,111.0,4,0,0,0
50,18,9,0,1,96.06944444444444,1,1540,92.20833333333333,10,0,4,10
51,18,7,1,0,138.82638888888889,1,1094,135.0,11,0,4,9
52,10,2,0,8,104.9375,1,1402,98.0,2,0,2,0
53,13,8,0,0,97.45833333333333,1,1554,93.38888888888889,17,0,3,8
54,3,2,0,0,159.15277777777777,1,1729,155.0,9,0,1,1
55,13,8,0,0,85.6875,1,1013,81.125,14,0,4,7
56,12,6,0,0,80.71527777777777,1,1557,74.125,24,0,4,8
57,14,8,0,0,184.07638888888889,1,1504,174.44444444444446,13,0,3,8
58,5,0,0,4,101.83333333333333,1,1244,98.0,4,0,0,0
59,17,6,2,0,115.11111111111111,1,1735,109.375,28,0,4,2
60,5,3,0,2,85.22916666666667,1,1270,83.0,6,0,3,0
61,2,1,0,1,68.03472222222223,1,1214,64.0,1,0,1,0
62,3,2,0,1,143.11111111111111,1,1288,138.0,1,0,1,0
63,11,2,0,9,94.875,1,1029,89.875,3,0,1,0
64,9,5,0,0,131.1875,1,1493,121.18055555555556,5,0,3,4
65,13,4,0,4,88.125,1,1647,82.23611111111111,6,0,2,5
66,5,1,0,4,92.06944444444444,1,1584,84.0,2,0,1,0
67,4,3,0,1,84.50694444444444,1,1466,80.55555555555556,7,0,3,0
68,18,5,0,1,86.375,1,1492,78.11111111111111,20,0,4,12
69,6,2,0,4,86.93055555555556,1,1354,85.0,5,0,2,0
70,16,6,0,0,95.55555555555556,1,1625,93.0,12,0,4,10
71,3,1,0,0,116.41666666666667,1,1193,112.54166666666667,5,0,1,2
72,9,3,0,0,105.75,1,1367,99.0,9,0,3,5
73,1,0,0,1,84.74305555555556,1,1179,78.61111111111111,7,0,0,0
74,8,2,0,6,95.70833333333333,1,1355,94.0,1,0,2,0
75,12,3,0,0,183.59027777777777,1,1612,177.0,17,0,3,8
76,6,1,0,5,94.1875,1,1082,90.0,6,0,1,0
77,12,5,2,1,130.63194444444446,1,1020,128.11805555555554,23,0,3,7
78,11,6,1,1,112.72222222222223,1,1115,107.0,7,0,3,2
79,15,6,0,0,78.84027777777777,1,1134,72.0,22,0,3,8
80,2,2,0,0,180.33333333333334,1,1558,174.05555555555554,6,0,2,0
81,13,5,0,1,94.30555555555556,1,1316,91.55555555555556,21,1,4,0
82,9,3,0,5,108.70138888888889,1,1017,106.0,1,0,3,0
83,12,6,0,0,98.6875,1,1069,91.27777777777777,11,0,3,7
84,15,9,2,1,136.90277777777777,1,1777,133.0,15,0,3,10
85,1,1,0,0,77.57638888888889,1,1494,75.0,4,0,1,0
86,2,2,0,0,168.26388888888889,1,1404,166.0,4,0,1,0
87,10,6,0,4,95.04166666666667,1,1473,88.0,5,0,4,0
88,17,5,0,0,93.94444444444444,1,1123,85.0,20,0,4,8
89,14,6,0,1,176.68055555555554,1,1213,169.0,23,0,4,7
90,5,3,0,1,148.97222222222223,1,1315,144.5,3,0,2,0
91,7,3,0,4,116.125,1,1018,113.0,2,0,2,0
92,4,3,0,1,78.5625,1,1551,71.0,8,0,3,0
93,16,5,0,0,150.55555555555554,1,1769,139.0,17,0,3,9
94,17,9,2,0,128.34027777777777,1,1385,125.0,19,0,4,12
