,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,2
67,2
68,2
69,2
70,2
71,3
72,3
73,3
74,4
75,4
76,4
77,4
78,4
79,4
80,4
81,5
82,8
83,12
84,14
85,15
86,18
87,20
88,26
89,32
90,33
91,35
92,35
93,38
94,41
95,45
96,47
97,47
98,48
99,50
100,53
101,54
102,57
103,61
104,63
105,65
106,66
107,68
108,71
109,72
110,72
111,74
112,74
113,76
114,76
115,77
116,78
117,80
118,80
119,80
120,80
121,83
122,83
123,83
124,84
125,84
126,85
127,85
128,86
129,87
130,88
131,88
132,90
133,90
134,90
135,90
136,93
137,94
138,94
139,94
140,94
141,94
142,94
143,94
144,94
145,94
146,95
147,95
148,97
149,99
150,99
151,99
152,99
153,99
154,99
155,99
156,99
157,99
158,99
159,99
160,99
161,99
162,99
163,99
164,99
165,100
166,100
167,102
168,103
169,103
170,104
171,104
172,104
173,105
174,105
175,106
176,107
177,108
178,109
179,109
180,110
181,114
182,114
183,117
184,120
185,120
186,122
187,122
188,122
189,123
190,124
191,124
192,125
193,125
194,125
195,127
196,127
197,127
198,130
199,132
200,132
201,132
202,132
203,134
204,136
205,137
206,137
207,137
208,137
209,139
210,141
211,142
212,142
213,143
214,144
215,144
216,144
217,144
218,144
219,144
220,144
221,144
222,144
223,144
224,144
225,144
226,144
227,144
228,144
229,145
230,146
231,146
232,146
233,146
234,146
235,146
236,147
237,147
238,147
