,transmission_time,incubation_time,infection_time,disease_state
0,9996,890,9648,State.EXPOSED
1,10016,870,9648,State.EXPOSED
2,10145,741,9648,State.EXPOSED
3,10176,10,9936,State.EXPOSED
4,10200,423,10016,State.EXPOSED
5,10280,343,10016,State.EXPOSED
6,10281,861,9996,State.EXPOSED
7,10313,829,9996,State.EXPOSED
8,10417,,9936,State.ASYMPTOMATIC
9,10704,585,10368,State.EXPOSED
10,10729,560,10368,State.EXPOSED
11,10752,371,10512,State.EXPOSED
12,10769,354,10512,State.EXPOSED
13,10881,349,10769,State.EXPOSED
14,10928,181,10704,State.EXPOSED
15,10936,997,10752,State.EXPOSED
16,11008,616,10800,State.EXPOSED
17,11097,,10729,State.ASYMPTOMATIC
18,11144,269,10800,State.EXPOSED
19,11148,476,10800,State.EXPOSED
20,11224,580,10944,State.EXPOSED
21,11238,205,10944,State.EXPOSED
22,11316,,10881,State.ASYMPTOMATIC
23,11330,931,11008,State.EXPOSED
24,11441,820,11008,State.EXPOSED
25,11449,,10881,State.ASYMPTOMATIC
26,11536,348,11232,State.EXPOSED
27,11545,339,11232,State.EXPOSED
28,11554,655,11449,State.EXPOSED
29,11570,,11232,State.ASYMPTOMATIC
30,11601,,11148,State.ASYMPTOMATIC
31,11633,,11238,State.MILD
32,11673,211,11232,State.EXPOSED
33,11689,781,11536,State.EXPOSED
34,11736,,11232,State.ASYMPTOMATIC
35,11787,812,11664,State.EXPOSED
36,11787,831,11545,State.EXPOSED
37,11841,736,11673,State.EXPOSED
38,11985,425,11554,State.EXPOSED
39,12097,798,11952,State.EXPOSED
40,12114,31,11520,State.EXPOSED
41,12120,211,11664,State.EXPOSED
42,12172,,11808,State.ASYMPTOMATIC
43,12208,,11808,State.ASYMPTOMATIC
44,12218,116,11787,State.EXPOSED
45,12264,,12096,State.ASYMPTOMATIC
46,12290,,12120,State.ASYMPTOMATIC
47,12313,476,12096,State.EXPOSED
48,12384,636,12313,State.EXPOSED
49,12390,194,12096,State.EXPOSED
50,12400,,11952,State.ASYMPTOMATIC
51,12424,,11952,State.ASYMPTOMATIC
52,12440,374,12240,State.EXPOSED
53,12505,839,12400,State.EXPOSED
54,12528,56,12096,State.EXPOSED
55,12584,760,12400,State.EXPOSED
56,12603,186,12096,State.EXPOSED
57,12720,723,12290,State.EXPOSED
58,12753,567,12584,State.EXPOSED
59,12857,,12384,State.ASYMPTOMATIC
60,12865,537,12672,State.EXPOSED
