,transmission_time,incubation_time,infection_time,disease_state
0,9409,,9072,State.ASYMPTOMATIC
1,9824,391,9409,State.EXPOSED
2,9963,302,9824,State.EXPOSED
3,10146,235,9936,State.EXPOSED
4,10395,863,10224,State.EXPOSED
5,10537,721,10224,State.EXPOSED
6,10656,,10395,State.ASYMPTOMATIC
7,10697,,10512,State.ASYMPTOMATIC
8,10736,,10395,State.ASYMPTOMATIC
9,10921,629,10512,State.EXPOSED
10,11041,219,10656,State.EXPOSED
11,11113,768,11041,State.EXPOSED
12,11168,713,11041,State.EXPOSED
13,11201,,10796,State.ASYMPTOMATIC
14,11260,618,10921,State.EXPOSED
15,11265,613,10921,State.EXPOSED
16,11305,573,10921,State.EXPOSED
17,11432,,11305,State.ASYMPTOMATIC
18,11441,437,10921,State.EXPOSED
19,11544,942,11260,State.EXPOSED
20,11551,935,11260,State.EXPOSED
21,11682,804,11260,State.EXPOSED
22,11748,,11305,State.ASYMPTOMATIC
23,11792,686,11544,State.EXPOSED
24,11872,,11520,State.ASYMPTOMATIC
25,11968,967,11808,State.EXPOSED
26,12050,,11551,State.ASYMPTOMATIC
27,12075,862,11952,State.EXPOSED
28,12088,,11792,State.ASYMPTOMATIC
29,12090,847,11952,State.EXPOSED
30,12106,829,11808,State.EXPOSED
31,12121,,11088,State.ASYMPTOMATIC
32,12192,175,11808,State.EXPOSED
33,12233,567,12106,State.EXPOSED
34,12257,1235,11808,State.EXPOSED
35,12288,,11664,State.ASYMPTOMATIC
36,12291,348,12088,State.EXPOSED
37,12312,741,12240,State.EXPOSED
38,12316,484,12106,State.EXPOSED
39,12344,493,12233,State.EXPOSED
40,12348,233,11808,State.EXPOSED
41,12365,969,12096,State.EXPOSED
42,12376,,12090,State.ASYMPTOMATIC
43,12434,972,12288,State.EXPOSED
44,12456,358,12240,State.EXPOSED
45,12458,941,12291,State.EXPOSED
46,12474,605,12365,State.EXPOSED
47,12483,35,12075,State.EXPOSED
48,12485,59,12050,State.EXPOSED
49,12505,,12344,State.ASYMPTOMATIC
50,12506,,12257,State.ASYMPTOMATIC
51,12509,428,11952,State.EXPOSED
52,12528,,12344,State.ASYMPTOMATIC
53,12529,654,12240,State.EXPOSED
