,transmission_time,incubation_time,infection_time,disease_state
0,8640,0,8036,State.SEVERE
1,9558,396,9360,State.EXPOSED
2,9985,387,9717,State.EXPOSED
3,10033,339,9717,State.EXPOSED
4,10145,227,9717,State.EXPOSED
5,10273,320,9985,State.EXPOSED
6,10280,855,10145,State.EXPOSED
7,10449,,10280,State.ASYMPTOMATIC
8,10506,,10033,State.ASYMPTOMATIC
9,10584,551,10145,State.EXPOSED
10,10635,157,10224,State.EXPOSED
11,10754,467,10635,State.EXPOSED
12,10880,,10449,State.ASYMPTOMATIC
13,10985,55,10512,State.EXPOSED
14,11056,,10944,State.ASYMPTOMATIC
15,11106,1073,10944,State.EXPOSED
16,11128,1051,10944,State.EXPOSED
17,11161,6,10800,State.EXPOSED
18,11185,412,10944,State.EXPOSED
19,11209,388,10944,State.EXPOSED
20,11216,381,10944,State.EXPOSED
21,11226,371,10944,State.EXPOSED
22,11232,947,10944,State.EXPOSED
23,11273,906,10944,State.EXPOSED
24,11281,613,11056,State.EXPOSED
25,11328,500,11128,State.EXPOSED
26,11330,564,11056,State.EXPOSED
27,11361,405,11185,State.EXPOSED
28,11376,452,11128,State.EXPOSED
29,11402,530,11226,State.EXPOSED
30,11409,770,10944,State.EXPOSED
31,11427,339,11185,State.EXPOSED
32,11429,,11161,State.ASYMPTOMATIC
33,11456,645,11232,State.EXPOSED
34,11457,475,11226,State.EXPOSED
35,11465,641,11273,State.EXPOSED
36,11512,,11328,State.ASYMPTOMATIC
37,11520,972,11232,State.EXPOSED
38,11521,709,11106,State.EXPOSED
39,11576,681,11465,State.EXPOSED
40,11576,916,11232,State.EXPOSED
41,11580,521,11232,State.EXPOSED
42,11592,,11427,State.ASYMPTOMATIC
43,11641,851,11232,State.EXPOSED
44,11644,343,11330,State.EXPOSED
45,11666,826,11232,State.EXPOSED
46,11682,,11161,State.ASYMPTOMATIC
47,11730,371,11232,State.EXPOSED
48,11768,,11512,State.ASYMPTOMATIC
49,11787,,11641,State.ASYMPTOMATIC
50,11792,,11361,State.ASYMPTOMATIC
51,11817,224,11376,State.EXPOSED
52,11826,826,11644,State.EXPOSED
53,11832,975,11666,State.EXPOSED
54,11862,178,11664,State.EXPOSED
55,11868,274,11520,State.EXPOSED
56,11885,,11429,State.ASYMPTOMATIC
57,11968,441,11682,State.EXPOSED
58,12048,524,11968,State.EXPOSED
59,12077,528,11885,State.EXPOSED
60,12082,523,11885,State.EXPOSED
61,12090,838,11768,State.EXPOSED
62,12114,,11826,State.ASYMPTOMATIC
63,12145,486,11664,State.EXPOSED
64,12153,,12096,State.ASYMPTOMATIC
65,12198,,12096,State.ASYMPTOMATIC
66,12258,347,11885,State.EXPOSED
67,12281,333,11952,State.EXPOSED
68,12368,31,12048,State.EXPOSED
69,12369,290,12153,State.EXPOSED
70,12401,258,12153,State.EXPOSED
71,12417,584,12240,State.EXPOSED
72,12505,464,12082,State.EXPOSED
73,12528,473,12240,State.EXPOSED
74,12538,,12096,State.ASYMPTOMATIC
75,12540,74,11952,State.EXPOSED
76,12561,53,11952,State.EXPOSED
77,12570,,12114,State.ASYMPTOMATIC
78,12680,771,12528,State.EXPOSED
79,12705,209,12505,State.EXPOSED
80,12708,293,12240,State.EXPOSED
81,12713,201,12505,State.EXPOSED
82,12720,,12384,State.ASYMPTOMATIC
83,12754,,12384,State.ASYMPTOMATIC
84,12808,,12369,State.ASYMPTOMATIC
85,12816,,12401,State.ASYMPTOMATIC
86,12816,0,12162,State.MILD
87,12897,210,12705,State.EXPOSED
88,12936,619,12720,State.EXPOSED
89,12942,,12816,State.ASYMPTOMATIC
90,12976,617,12680,State.EXPOSED
91,13010,506,12561,State.EXPOSED
92,13121,,12672,State.ASYMPTOMATIC
93,13177,878,13010,State.EXPOSED
94,13185,407,12808,State.EXPOSED
95,13232,994,13121,State.EXPOSED
96,13249,977,13121,State.EXPOSED
97,13304,0,12944,State.MILD
98,13448,607,13010,State.EXPOSED
99,13448,,13248,State.ASYMPTOMATIC
100,13465,,13185,State.ASYMPTOMATIC
101,13536,,13104,State.ASYMPTOMATIC
102,13552,565,13248,State.EXPOSED
103,13569,548,13248,State.EXPOSED
104,13584,,13248,State.ASYMPTOMATIC
105,13587,,13248,State.ASYMPTOMATIC
106,13593,358,13357,State.EXPOSED
107,13608,852,13392,State.EXPOSED
108,13610,,13248,State.ASYMPTOMATIC
109,13625,,13248,State.ASYMPTOMATIC
110,13632,,13552,State.ASYMPTOMATIC
111,13633,499,13465,State.EXPOSED
112,13634,0,13073,State.MILD
113,13648,,13552,State.ASYMPTOMATIC
