,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,32,20,1,0,101.79861111111111,1,98,96.66666666666667,15,0,9,21
1,16,8,0,0,85.86805555555556,1,103,82.0,12,0,4,12
2,17,7,1,1,95.35416666666667,1,87,90.19444444444444,13,0,4,4
3,12,5,0,0,211.52777777777777,1,183,206.0,21,0,1,9
4,18,6,2,2,83.67361111111111,1,30,76.0,21,2,5,11
5,11,4,0,2,154.95138888888889,1,48,144.83333333333334,24,0,3,6
6,15,6,0,0,164.3125,1,112,156.83333333333334,21,0,4,7
7,15,7,0,1,84.47916666666667,1,153,77.66666666666667,20,0,2,9
8,10,1,0,8,96.47222222222223,1,105,84.84027777777777,3,0,1,0
9,13,2,0,11,97.00694444444444,1,26,93.0,2,0,2,0
10,14,7,0,0,122.30555555555556,1,25,118.0,16,1,4,6
11,18,5,0,2,110.19444444444444,1,114,104.69444444444444,24,0,3,13
12,7,3,1,4,86.47222222222223,1,132,82.0,3,0,3,0
13,4,2,0,1,129.79861111111111,1,147,124.0,2,0,2,0
14,7,3,0,2,103.25,1,49,99.0,8,0,3,0
15,18,9,0,0,120.1875,1,78,114.0,27,0,4,14
16,9,3,0,5,91.36805555555556,1,190,89.0,7,0,3,0
17,2,2,0,0,232.38194444444446,1,75,226.0,7,0,2,0
18,5,2,0,0,100.75,1,27,96.0,6,0,2,0
19,16,7,0,0,90.72222222222223,1,93,87.20833333333333,11,0,3,10
20,16,9,0,1,74.06944444444444,1,155,69.54166666666667,12,0,5,11
21,9,1,0,8,92.38888888888889,1,118,87.18055555555556,3,0,1,0
22,17,9,0,0,101.31944444444444,1,191,90.0,14,0,4,11
23,16,6,0,0,87.40277777777777,1,156,84.0,24,0,2,3
24,14,8,0,0,83.15972222222223,1,51,78.0,17,0,6,8
25,4,1,0,2,87.54861111111111,1,188,81.0,6,0,1,0
