,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,9,4,1,0,224.00694444444446,1,186,220.0,9,0,3,4
1,6,2,0,2,119.5,1,187,113.0,5,1,3,0
2,6,3,0,1,87.53472222222223,1,125,83.0,9,0,2,3
3,18,6,0,0,103.28472222222223,1,172,98.5,13,0,3,9
4,1,1,0,0,79.76388888888889,1,194,77.0,3,0,1,0
5,17,9,1,0,97.81944444444444,1,56,91.0,13,0,3,12
6,17,1,1,1,121.61111111111111,1,19,114.16666666666667,10,1,0,3
7,11,4,1,0,123.61111111111111,1,84,120.36111111111111,21,0,2,6
8,4,2,0,2,82.45138888888889,1,115,75.0,6,0,2,0
9,14,7,0,0,103.11805555555556,1,32,100.01388888888889,10,0,2,11
10,12,4,0,1,95.20833333333333,1,73,91.95833333333333,11,2,1,1
11,16,4,0,2,91.71527777777777,1,71,85.0,11,0,1,11
12,12,6,0,0,122.51388888888889,1,212,118.17361111111111,17,0,3,7
13,2,2,0,0,81.1875,1,20,75.0,5,0,2,0
14,19,8,0,2,114.95833333333333,1,170,108.20833333333333,23,0,4,8
15,17,6,0,2,112.22916666666667,1,128,108.54166666666667,19,1,3,11
16,22,9,0,0,105.79166666666667,1,160,102.0,15,0,5,10
17,14,3,0,11,105.33333333333333,1,150,101.0,2,0,3,0
18,18,7,1,0,113.54861111111111,1,227,108.0,22,0,5,10
19,9,2,1,4,96.17361111111111,1,11,89.70833333333333,7,0,1,0
20,9,1,0,8,92.65972222222223,1,93,81.625,1,0,1,0
21,3,1,0,2,151.47916666666666,1,191,148.0,8,0,1,0
22,5,3,0,1,122.13888888888889,1,208,117.18055555555556,7,0,3,0
23,18,9,0,0,90.90277777777777,1,157,84.84027777777777,28,0,6,9
24,3,2,0,1,84.11111111111111,1,133,79.0,7,0,2,0
25,8,5,1,3,89.06944444444444,1,1,85.0,8,0,5,0
