,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,21,8,1,4,90.38888888888889,1,68,84.84027777777777,27,1,2,9
1,16,4,1,3,116.51388888888889,1,86,107.52083333333333,12,2,4,3
2,13,7,0,0,132.44444444444446,1,187,126.16666666666667,14,0,3,7
3,16,4,0,0,154.45833333333334,1,54,148.36111111111111,17,1,1,9
4,5,1,0,3,95.75,1,60,86.0,7,0,1,0
5,13,7,1,2,95.50694444444444,1,93,90.36111111111111,20,0,3,6
6,15,4,0,0,87.31944444444444,1,165,81.79166666666667,21,0,3,6
7,14,9,0,0,101.65972222222223,1,56,97.85416666666667,28,0,4,9
8,13,3,0,1,80.26388888888889,1,19,74.52083333333333,14,1,2,4
9,16,6,2,1,122.85416666666667,1,219,117.34722222222223,15,0,4,5
10,28,10,0,11,98.08333333333333,1,118,88.0,3,0,6,8
11,17,5,1,0,129.99305555555554,1,163,123.02777777777777,11,0,4,8
12,13,6,0,0,120.17361111111111,1,207,114.16666666666667,18,0,3,5
13,3,3,0,0,124.93055555555556,1,222,120.58333333333333,8,0,3,0
14,4,4,0,0,202.07638888888889,1,182,192.0,4,0,2,0
15,15,9,0,0,96.96527777777777,1,178,92.0,27,0,5,6
16,15,7,1,2,134.50694444444446,1,146,128.375,20,1,5,3
17,5,3,0,1,105.84027777777777,1,155,101.50694444444444,6,0,1,0
18,8,2,0,5,95.125,1,51,89.0,7,0,1,0
19,18,6,1,0,107.38194444444444,1,17,103.34722222222223,14,0,3,12
20,12,5,1,1,102.33333333333333,1,202,98.86805555555556,26,0,2,2
21,13,4,0,0,234.60416666666666,1,82,233.0,10,0,5,6
22,14,4,1,3,116.5,1,15,109.5,12,2,3,2
23,12,5,1,0,152.8125,1,168,151.41666666666666,14,1,1,4
24,12,5,0,0,85.04861111111111,1,195,79.29166666666667,14,0,2,6
25,15,8,4,0,99.40277777777777,1,101,95.71527777777777,15,0,5,0
26,13,4,0,1,202.25694444444446,1,230,198.0,22,0,1,11
27,13,9,0,0,136.26388888888889,1,65,126.0,15,0,4,8
28,17,7,0,0,108.44444444444444,1,70,105.01388888888889,19,0,2,10
29,11,4,2,1,117.35416666666667,1,61,107.02083333333333,12,0,1,2
30,17,9,0,0,101.63888888888889,1,94,95.04861111111111,24,0,3,9
31,15,9,0,0,116.94444444444444,1,169,105.0,28,0,3,12
32,4,4,0,0,185.78472222222223,1,213,176.0,1,0,4,0
33,19,5,1,1,101.8125,1,9,96.875,20,0,4,9
34,9,1,0,8,89.79861111111111,1,49,84.0,4,0,1,0
35,7,2,0,0,234.43055555555554,1,3,231.0,9,0,2,3
36,12,7,0,0,87.65277777777777,1,149,82.0,19,1,3,8
37,13,4,0,1,102.90277777777777,1,80,99.52777777777777,26,1,1,2
38,16,6,0,0,87.16666666666667,1,77,84.0,17,0,3,11
39,11,3,1,1,98.32638888888889,1,153,93.66666666666667,20,2,3,3
40,19,8,0,0,107.64583333333333,1,62,101.33333333333333,10,0,2,13
41,6,0,0,5,114.90972222222223,1,196,108.34722222222223,2,0,0,0
42,17,8,0,0,94.96527777777777,1,123,89.0,28,0,5,5
43,4,1,0,0,106.26388888888889,1,1323,103.0,9,0,1,1
44,14,5,0,0,137.23611111111111,1,1469,130.11111111111111,17,1,5,10
45,13,5,0,1,104.10416666666667,1,1405,98.50694444444444,26,0,1,4
46,5,1,0,3,90.79861111111111,1,1291,85.0,8,1,2,0
47,13,5,0,0,131.20138888888889,1,1150,127.00694444444444,25,0,1,8
48,11,6,1,1,79.42361111111111,1,1208,76.02083333333333,10,0,1,10
49,13,4,1,0,93.96527777777777,1,1247,90.77777777777777,16,0,4,5
50,9,0,0,8,107.13194444444444,1,1299,102.0,4,0,0,0
51,11,7,0,0,72.54861111111111,1,1313,67.0,5,0,4,7
52,15,4,0,2,126.86805555555556,1,1583,122.88888888888889,14,1,3,2
53,2,2,0,0,77.6875,1,1101,74.0,2,0,2,0
54,1,1,0,0,219.3125,1,1040,214.0,3,0,1,0
55,2,2,0,0,77.59027777777777,1,1380,72.58333333333333,6,0,2,0
56,17,5,1,0,106.67361111111111,1,1024,100.08333333333333,26,1,2,10
57,5,2,0,3,87.34027777777777,1,1451,81.0,8,0,2,0
58,12,4,0,1,80.52083333333333,1,1621,74.95833333333333,14,0,4,0
59,13,6,0,1,136.13888888888889,1,1249,130.22916666666666,20,0,3,9
60,10,4,0,0,193.26388888888889,1,1796,183.0,11,0,3,6
61,17,3,0,1,99.64583333333333,1,1032,93.45138888888889,26,2,2,12
62,11,2,0,8,101.77083333333333,1,1241,92.375,1,0,2,0
