,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,7,1,0,89.34027777777777,1,146,84.0,20,0,4,8
1,12,6,0,0,109.40972222222223,1,33,102.50694444444444,28,0,2,7
2,14,6,0,0,103.59722222222223,1,143,99.0,19,0,3,9
3,17,5,0,1,96.95138888888889,1,16,88.0,11,1,2,2
4,7,2,0,3,91.61111111111111,1,50,87.0,5,0,1,0
5,24,8,0,1,88.81944444444444,1,34,79.0,27,1,6,12
6,10,2,0,8,88.90277777777777,1,38,81.0,2,0,2,0
7,17,3,0,0,107.79861111111111,1,156,101.0,15,1,2,1
8,18,10,0,0,96.35416666666667,1,39,86.0,20,0,6,10
9,6,3,0,2,91.22916666666667,1,36,78.0,7,0,2,0
10,16,5,0,0,97.23611111111111,1,180,90.20138888888889,10,1,1,4
11,17,8,0,2,119.8125,1,189,115.0,28,0,4,4
12,23,6,0,1,95.86111111111111,1,71,90.04166666666667,16,0,2,11
13,16,8,2,1,105.03472222222223,1,134,98.53472222222223,14,0,3,4
14,13,6,0,0,112.75,1,184,108.0,27,0,4,7
15,13,3,1,2,115.29166666666667,1,217,108.0,28,0,2,6
16,8,6,1,0,86.0,1,186,80.6875,22,0,3,2
17,8,4,2,0,101.11111111111111,1,101,94.6875,14,0,0,6
18,2,2,0,0,105.88194444444444,1,86,96.0,7,0,2,0
19,4,4,0,0,219.9375,1,123,217.0,5,0,4,0
20,9,3,1,1,85.53472222222223,1,10,81.6875,22,0,1,5
21,5,3,1,2,88.69444444444444,1,73,83.08333333333333,8,0,2,0
22,21,7,1,1,92.59722222222223,1,172,87.0,23,0,5,13
23,14,5,0,0,228.6875,1,56,223.29166666666666,12,0,3,5
24,14,7,1,2,90.02083333333333,1,45,83.33333333333333,26,0,4,4
25,1,1,0,0,145.83333333333334,1,98,141.20833333333334,2,0,0,0
26,6,2,0,0,101.27777777777777,1,75,95.0,9,0,1,3
27,9,2,0,2,142.10416666666666,1,103,137.84722222222223,21,0,1,6
28,10,0,0,10,106.77083333333333,1,77,102.0,4,0,0,0
29,14,7,1,3,85.5625,1,51,78.0,26,1,5,9
30,20,7,0,1,71.82638888888889,1,44,63.0,22,0,3,8
31,10,3,0,0,85.23611111111111,1,1,80.34027777777777,16,0,1,7
32,17,9,0,0,112.24305555555556,1,232,110.0,14,0,3,9
33,11,1,0,10,95.70138888888889,1,193,95.0,4,0,1,0
34,19,7,0,0,97.04861111111111,1,113,89.0,10,1,4,12
35,10,0,0,9,103.73611111111111,1,35,95.34027777777777,2,0,0,0
36,7,2,0,0,130.67361111111111,1,69,124.33333333333333,9,1,2,5
37,4,3,0,0,112.00694444444444,1,209,106.0,6,0,3,0
38,16,4,0,5,98.72222222222223,1,111,94.0,4,0,2,6
39,3,3,0,0,200.02083333333334,1,1228,199.0,2,0,3,0
40,4,1,0,1,149.5,1,1316,144.0,2,0,1,0
41,15,5,0,1,90.3125,1,1173,83.0,22,0,4,8
42,17,8,1,0,70.92361111111111,1,1150,68.22222222222223,22,0,3,13
43,16,6,0,4,86.68055555555556,1,1463,80.61805555555556,26,1,4,4
44,7,3,0,3,95.04166666666667,1,1554,93.0,7,0,1,0
45,14,5,1,2,118.9375,1,1021,113.0,23,0,2,9
46,17,8,1,1,89.14583333333333,1,1201,83.0625,13,0,4,9
47,7,2,0,4,97.25694444444444,1,1072,90.0,6,0,2,0
48,10,3,0,7,100.14583333333333,1,1435,95.95833333333333,2,0,3,0
49,18,8,1,2,178.625,1,1458,174.55555555555554,20,0,5,6
50,13,8,2,0,102.29166666666667,1,1127,99.34027777777777,14,1,4,3
51,13,6,0,0,82.59027777777777,1,1617,78.0,13,0,4,5
52,19,11,1,1,105.97222222222223,1,1727,99.75,14,0,6,10
53,6,4,0,2,129.90277777777777,1,1059,122.0,1,0,3,0
54,7,3,0,0,110.15277777777777,1,1532,108.0,9,0,3,3
55,18,8,1,1,149.52083333333334,1,1453,141.50694444444446,25,0,4,13
56,3,2,0,1,81.15277777777777,1,1140,71.66666666666667,1,0,2,0
57,14,7,0,2,89.84027777777777,1,1670,86.0,10,0,3,10
58,8,1,0,7,100.48611111111111,1,1293,94.0,1,0,1,0
59,12,7,0,0,185.72916666666666,1,1627,180.38888888888889,18,0,2,8
60,7,3,0,3,93.79166666666667,1,1264,87.91666666666667,7,0,2,0
61,15,5,0,0,107.90277777777777,1,1448,103.0,20,0,4,9
62,3,0,0,3,85.15972222222223,1,1656,79.125,2,0,0,0
63,3,1,0,2,86.38888888888889,1,1647,82.95833333333333,1,0,1,0
64,7,2,0,5,91.3125,1,1663,86.0,2,0,2,0
