,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,4,0,0,124.80555555555556,1,24,116.70833333333333,24,0,2,7
1,4,3,0,0,125.31944444444444,1,35,120.25,6,1,1,0
2,19,12,1,0,92.09722222222223,1,192,85.0,15,1,3,4
3,6,3,0,3,108.20138888888889,1,184,100.0,6,0,2,0
4,14,6,0,0,108.06944444444444,1,30,102.25,14,0,2,10
5,9,2,0,7,100.47222222222223,1,122,95.0,1,0,2,0
6,15,4,0,1,142.29166666666666,1,163,138.35416666666666,24,0,4,7
7,13,5,1,1,111.47222222222223,1,51,105.19444444444444,18,0,4,4
8,12,5,1,1,147.01388888888889,1,172,144.375,11,0,3,4
9,10,5,0,1,147.125,1,115,140.84027777777777,11,0,2,3
10,10,1,0,9,105.0625,1,146,100.0,1,0,1,0
11,3,3,1,0,214.89583333333334,1,179,211.0,5,0,3,0
12,18,8,1,2,106.3125,1,110,102.0,4,1,6,12
13,16,5,1,0,105.88194444444444,1,196,97.0,11,0,3,3
14,6,4,0,2,91.61111111111111,1,103,84.0,8,0,4,0
15,17,7,0,0,203.46527777777777,1,171,198.5,25,0,6,9
16,2,1,0,1,86.65972222222223,1,141,81.0,5,0,1,0
17,7,4,0,3,93.80555555555556,1,113,86.0,7,0,3,0
18,11,4,0,0,93.18055555555556,1,167,92.0,19,0,1,8
19,27,11,0,1,111.1875,1,121,106.0,20,0,6,17
20,14,4,1,0,216.40277777777777,1,200,212.03472222222223,13,0,1,7
21,4,3,0,1,139.02083333333334,1,39,133.0,3,0,1,0
22,21,7,2,2,75.77083333333333,1,193,72.52777777777777,13,0,4,4
23,16,7,0,0,80.09027777777777,1,161,74.0,13,0,2,5
24,7,4,1,1,113.52777777777777,1,166,106.0,7,0,4,0
25,8,1,0,7,110.45833333333333,1,104,105.0,1,0,1,0
26,13,1,0,1,102.06944444444444,1,14,98.0,25,0,1,9
27,17,8,0,1,79.54861111111111,1,135,74.375,13,0,3,12
28,4,3,0,1,118.34027777777777,1,1,114.875,6,0,3,0
29,17,5,0,0,108.21527777777777,1,6,102.36805555555556,28,1,3,12
30,2,1,0,1,86.45138888888889,1,126,83.0,7,0,1,0
31,9,4,0,0,105.70138888888889,1,70,101.00694444444444,13,1,2,3
32,1,0,0,1,82.40277777777777,1,177,79.0,1,0,0,0
33,9,3,0,0,97.75,1,60,84.0,23,0,2,4
34,9,7,2,0,105.5,1,92,103.17361111111111,13,0,1,2
35,17,6,0,1,100.38888888888889,1,48,94.16666666666667,10,0,1,13
36,11,3,1,1,97.35416666666667,1,1065,93.38888888888889,26,0,3,6
37,15,5,1,0,96.39583333333333,1,1332,90.25,14,1,5,11
38,14,7,0,1,128.82638888888889,1,1238,126.0,20,1,3,10
