,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,9,0,0,89.0625,1,72,86.0,15,0,4,2
1,15,6,1,1,177.5,1,177,175.0,24,0,2,13
2,10,1,0,0,139.63888888888889,1,202,129.0,24,0,1,4
3,5,5,0,0,157.65972222222223,1,1,153.0,6,0,4,0
4,18,9,0,0,228.46527777777777,1,216,222.16666666666666,16,0,3,13
5,13,3,0,0,72.65972222222223,1,156,67.0,26,1,2,8
6,13,8,0,2,99.65277777777777,1,102,97.0,10,0,3,7
7,11,5,1,0,85.30555555555556,1,146,80.0,21,0,1,8
8,14,5,0,0,106.27083333333333,1,135,102.85416666666667,27,0,4,4
9,6,5,0,0,180.33333333333334,1,167,176.0,3,0,4,0
10,15,7,0,0,228.95833333333334,1,225,220.0,10,0,2,11
11,2,2,0,0,134.88194444444446,1,58,131.0,5,0,2,0
12,15,10,1,0,143.65972222222223,1,113,138.0,14,0,3,10
13,1,1,0,0,74.34027777777777,1,64,72.0,8,0,1,0
14,15,8,1,0,222.41666666666666,1,73,219.84027777777777,25,0,3,10
15,14,6,0,0,111.13194444444444,1,108,107.0,10,0,2,9
16,5,2,0,1,100.54861111111111,1,171,96.0,8,0,1,0
17,14,6,0,0,220.72916666666666,1,117,218.0,15,0,3,7
18,8,4,0,0,163.11111111111111,1,100,155.68055555555554,9,0,3,4
19,15,6,0,1,87.28472222222223,1,3,82.0,25,0,3,10
20,5,1,0,4,85.59722222222223,1,183,80.0,7,0,1,0
21,10,2,0,2,226.91666666666666,1,74,218.0,22,0,1,8
22,15,4,0,0,100.45138888888889,1,22,95.20833333333333,26,0,2,10
23,14,8,0,0,114.72916666666667,1,200,108.66666666666667,10,0,4,8
24,17,9,0,0,131.85416666666666,1,157,125.66666666666667,10,0,4,8
25,1,1,0,0,81.90277777777777,1,51,78.0,6,0,1,0
26,12,5,0,0,218.71527777777777,1,61,217.0,15,0,4,6
27,18,4,1,0,125.88194444444444,1,175,121.0,20,0,3,9
28,7,2,0,1,100.55555555555556,1,172,96.0,8,1,2,0
29,13,5,0,0,85.125,1,16,76.0,15,0,3,5
30,8,6,0,2,144.875,1,66,139.66666666666666,2,0,5,0
31,17,5,0,0,79.9375,1,116,74.0,13,1,4,10
32,11,5,0,0,132.29861111111111,1,68,126.86111111111111,20,0,3,7
33,17,6,0,0,87.40972222222223,1,188,83.03472222222223,15,0,2,13
34,2,0,0,0,237.47222222222223,1,41,228.0,7,0,2,0
35,30,0,0,0,238.25,1,186,233.0,14,0,1,23
