,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,4,0,1,82.98611111111111,1,200,81.0,21,1,5,8
1,15,3,0,0,100.65972222222223,1,24,94.86111111111111,28,0,2,11
2,12,4,0,2,127.55555555555556,1,32,123.02083333333333,2,0,1,4
3,11,1,0,10,105.05555555555556,1,166,101.0,4,0,1,0
4,15,3,0,1,100.07638888888889,1,36,95.35416666666667,11,1,4,5
5,1,1,0,0,78.625,1,195,74.0,5,0,1,0
6,16,6,1,2,96.15972222222223,1,116,94.50694444444444,12,1,4,11
7,19,9,1,1,113.42361111111111,1,106,108.50694444444444,24,0,4,10
8,11,3,0,8,112.96527777777777,1,80,107.83333333333333,1,0,2,0
9,9,6,0,3,84.65277777777777,1,123,82.0,7,0,6,0
10,14,8,1,0,118.56944444444444,1,55,112.85416666666667,24,0,4,6
11,11,8,0,0,69.01388888888889,1,119,67.0,25,0,4,7
12,11,5,0,0,122.19444444444444,1,161,116.0,22,0,0,10
13,17,7,1,1,97.04166666666667,1,185,92.04166666666667,12,0,4,2
14,16,7,0,0,140.02083333333334,1,237,136.125,18,0,3,12
15,15,4,1,1,96.38194444444444,1,100,88.0,11,0,4,6
16,1,1,0,0,78.99305555555556,1,120,73.33333333333333,7,0,1,0
17,17,9,1,0,101.125,1,37,97.33333333333333,16,0,4,10
18,7,0,0,7,104.99305555555556,1,152,91.0,1,0,0,0
19,12,1,0,11,108.45833333333333,1,29,105.72222222222223,3,0,1,0
20,16,4,3,1,98.69444444444444,1,64,91.08333333333333,23,0,1,4
21,7,2,0,5,92.46527777777777,1,73,91.0,2,0,2,0
22,14,6,4,0,80.63194444444444,1,171,75.86111111111111,11,0,4,7
23,14,6,0,2,66.35416666666667,1,65,63.0,16,0,4,5
24,2,2,0,0,231.82638888888889,1,21,224.0,6,0,2,0
25,10,3,0,0,110.96527777777777,1,50,106.02777777777777,20,1,2,1
26,15,4,0,0,114.26388888888889,1,147,104.95833333333333,25,0,3,4
27,2,1,0,1,118.66666666666667,1,164,115.0,8,0,1,0
28,14,6,1,0,86.21527777777777,1,105,84.0,24,0,2,9
29,8,5,0,0,114.34027777777777,1,19,108.0,28,0,2,4
30,12,3,0,1,96.03472222222223,1,61,91.0,24,0,3,6
31,17,6,2,1,90.23611111111111,1,91,86.58333333333333,17,1,2,7
32,12,5,0,0,110.875,1,69,103.0,16,0,3,7
33,16,7,0,0,114.40972222222223,1,211,104.0,21,0,5,8
34,14,4,0,0,93.89583333333333,1,1,88.0,23,1,4,5
35,10,4,0,5,95.18055555555556,1,180,86.0,5,0,3,0
36,18,6,0,0,104.45138888888889,1,159,100.84722222222223,11,2,4,4
37,18,5,0,2,98.34027777777777,1,131,96.36111111111111,14,0,3,4
38,12,4,0,0,102.52083333333333,1,81,97.84722222222223,28,1,3,2
39,10,1,0,9,102.36111111111111,1,212,95.0,1,0,0,0
40,4,3,0,1,81.36805555555556,1,198,76.0,7,0,3,0
41,16,6,0,0,74.86111111111111,1,141,66.34722222222223,16,0,3,8
42,4,1,0,1,103.0625,1,17,100.0,5,0,1,0
43,8,1,0,7,105.74305555555556,1,1553,94.0,3,0,1,0
44,8,1,0,6,102.52083333333333,1,1664,93.875,1,0,0,0
45,17,7,0,1,100.79861111111111,1,1013,97.04166666666667,12,0,4,11
46,7,2,0,5,86.03472222222223,1,1503,81.0,5,0,2,0
47,12,4,0,0,104.84027777777777,1,1297,99.83333333333333,11,0,3,1
48,15,5,0,1,111.90277777777777,1,1700,107.94444444444444,19,0,2,11
49,3,2,0,0,70.15972222222223,1,1587,68.0,5,0,2,0
50,18,9,2,1,115.24305555555556,1,1301,108.27777777777777,24,0,5,8
51,3,3,0,0,145.77777777777777,1,1665,143.0,4,0,3,0
52,15,6,1,0,111.70833333333333,1,1606,106.0,22,0,4,8
53,19,7,0,2,113.81944444444444,1,1149,109.16666666666667,19,0,4,7
54,9,5,0,4,104.8125,1,1045,96.0,1,0,4,0
55,4,1,0,3,90.32638888888889,1,1066,82.0,2,0,1,0
56,9,2,0,1,124.84027777777777,1,1517,119.72916666666667,23,0,1,4
57,1,1,0,0,216.98611111111111,1,1031,211.0,4,0,0,0
58,13,8,0,0,95.34722222222223,1,1633,90.28472222222223,26,0,1,7
59,13,10,2,0,124.13888888888889,1,1558,121.0,27,0,4,8
60,11,8,0,1,224.75694444444446,1,1247,218.22222222222223,17,0,2,10
61,16,8,0,0,111.93055555555556,1,1441,105.5625,12,0,4,6
62,2,1,1,1,84.8125,1,1008,82.0,3,0,1,0
