,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,8,2,0,94.65277777777777,1,80,88.0,27,1,4,5
1,14,8,0,0,147.83333333333334,1,90,143.17361111111111,21,0,3,9
2,13,4,1,0,139.51388888888889,1,164,132.84027777777777,11,0,3,6
3,17,8,0,1,140.22916666666666,1,160,136.36805555555554,10,0,5,9
4,13,2,0,1,97.67361111111111,1,58,91.70138888888889,18,0,1,6
5,19,5,1,2,92.48611111111111,1,6,84.69444444444444,11,1,5,4
6,12,2,0,4,153.48611111111111,1,101,149.50694444444446,28,1,1,0
7,17,9,2,0,115.34722222222223,1,215,111.0,22,0,4,6
8,9,1,0,8,92.97916666666667,1,158,82.5,1,0,1,0
9,14,6,0,0,97.83333333333333,1,196,90.0,21,0,4,10
10,13,7,0,0,76.35416666666667,1,194,71.34722222222223,25,0,3,6
11,4,2,0,1,140.04861111111111,1,138,135.0,6,0,2,0
12,15,8,0,0,129.04166666666666,1,199,126.0,24,0,4,10
13,5,2,0,2,144.8125,1,126,142.0,5,0,2,0
14,13,8,0,0,98.75694444444444,1,183,93.84722222222223,23,0,4,6
15,19,7,0,6,100.04861111111111,1,184,96.0,11,0,3,5
16,13,7,0,0,157.0625,1,105,150.51388888888889,4,0,5,5
17,16,6,0,1,72.55555555555556,1,103,67.0,25,1,4,9
18,11,6,1,0,99.50694444444444,1,35,95.54166666666667,24,0,3,6
19,4,1,0,3,87.34027777777777,1,170,85.0,8,0,1,0
20,9,6,0,0,79.25,1,59,76.0,23,0,2,6
21,16,7,1,1,156.64583333333334,1,216,148.83333333333334,19,1,4,8
22,14,6,0,0,154.08333333333334,1,159,147.53472222222223,21,0,3,8
23,6,2,0,4,87.44444444444444,1,31,82.0,2,0,2,0
24,12,3,0,8,100.66666666666667,1,168,98.0,2,0,3,0
25,23,10,0,0,97.13194444444444,1,77,91.33333333333333,11,0,5,12
26,9,1,0,0,80.13194444444444,1,136,74.25,9,0,1,7
27,19,11,0,1,72.86805555555556,1,25,67.0,15,0,4,13
28,17,6,0,1,76.75,1,70,71.66666666666667,19,0,3,7
29,15,5,0,0,131.86111111111111,1,190,126.0,19,0,5,8
30,18,4,0,3,151.97916666666666,1,149,147.00694444444446,28,1,2,5
31,18,8,0,1,71.45833333333333,1,118,64.0,18,0,4,13
32,13,5,0,2,77.125,1,3,75.53472222222223,14,0,2,9
33,9,4,0,0,101.00694444444444,1,145,95.69444444444444,9,0,4,3
34,12,4,0,0,226.52777777777777,1,99,223.0,24,0,2,8
35,15,5,0,0,121.6875,1,202,115.0,27,0,3,8
36,12,8,2,0,93.45138888888889,1,186,90.0,15,0,3,8
37,11,5,0,2,107.47222222222223,1,1507,103.34027777777777,4,0,2,4
38,17,7,0,0,79.05555555555556,1,1657,74.0,20,0,2,11
39,5,0,0,5,95.6875,1,1076,90.90277777777777,3,0,0,0
40,15,6,1,1,87.41666666666667,1,1603,82.11805555555556,20,0,5,5
41,12,6,0,1,154.6875,1,1767,151.45833333333334,28,0,4,6
42,3,1,0,0,119.55555555555556,1,1026,115.0,9,0,1,2
43,13,3,0,0,110.59027777777777,1,1737,108.0,11,0,1,8
44,5,2,0,0,88.29166666666667,1,1227,86.0,9,0,2,1
45,8,1,0,5,94.61805555555556,1,1000,84.78472222222223,6,0,1,0
46,4,3,0,1,76.90277777777777,1,1544,74.0,7,0,3,0
47,7,2,1,5,113.375,1,1099,111.0,3,0,2,0
48,15,3,1,1,93.07638888888889,1,1621,87.66666666666667,11,1,1,6
49,5,2,0,3,105.5625,1,1215,103.0,3,0,2,0
50,3,1,0,2,87.27777777777777,1,1186,85.0,3,0,1,0
51,2,2,0,0,184.54166666666666,1,1492,177.0,6,0,2,0
52,5,1,0,3,105.59722222222223,1,1270,95.0,8,0,0,0
53,12,5,1,0,145.70138888888889,1,1780,141.23611111111111,21,1,2,3
54,16,6,2,1,95.89583333333333,1,1214,89.61805555555556,17,1,4,10
55,17,8,1,1,106.60416666666667,1,1043,104.66666666666667,27,0,6,5
56,1,1,0,0,68.01388888888889,1,1327,65.0,5,0,1,0
57,18,7,1,0,96.00694444444444,1,1297,90.28472222222223,17,0,5,3
58,14,4,0,8,99.70833333333333,1,1629,92.16666666666667,4,0,3,0
59,14,6,0,0,74.95833333333333,1,1397,69.125,25,0,4,5
60,16,4,0,0,112.77083333333333,1,1467,107.5625,22,0,4,8
61,14,6,1,0,98.58333333333333,1,1183,95.0,11,0,3,4
62,18,10,0,0,104.41666666666667,1,1681,97.0,25,0,4,11
63,6,2,0,1,98.82638888888889,1,1452,88.0,7,0,1,0
64,14,4,1,0,162.19444444444446,1,1336,159.54166666666666,19,1,2,8
65,15,5,1,3,149.59027777777777,1,1431,145.28472222222223,28,1,4,10
66,7,1,0,6,99.5,1,1632,95.0,2,0,0,0
67,17,6,0,2,133.6875,1,1030,129.0,11,0,4,10
68,2,1,0,0,160.20833333333334,1,1365,155.06944444444446,6,0,1,0
69,17,7,1,0,96.09722222222223,1,1059,90.0,23,0,4,6
70,5,3,0,0,95.22222222222223,1,1547,91.0,9,0,2,2
71,14,8,0,0,104.36805555555556,1,1262,98.0,15,0,1,10
72,15,6,0,3,136.125,1,1744,132.72222222222223,11,1,4,7
73,8,3,0,5,91.22222222222223,1,1418,82.0,2,0,2,0
74,17,8,2,0,95.73611111111111,1,1439,93.0,14,0,3,2
75,18,9,1,0,90.875,1,1157,84.00694444444444,27,0,4,11
76,20,10,0,0,99.84027777777777,1,1161,94.72222222222223,11,0,3,15
77,15,8,0,1,97.125,1,1419,91.25,10,0,3,8
78,2,1,0,1,153.15277777777777,1,1480,146.55555555555554,4,0,0,0
79,14,7,1,1,93.27083333333333,1,1082,88.0,16,0,3,7
80,15,9,1,0,81.4375,1,1126,76.0,27,0,3,11
81,8,5,0,3,108.17361111111111,1,1044,99.0,5,0,4,0
82,7,2,0,4,94.29861111111111,1,1195,90.0,3,0,2,0
83,9,2,0,1,87.0,1,1446,84.50694444444444,20,1,2,5
84,3,1,0,2,89.25,1,1109,83.0,3,0,1,0
85,15,6,0,1,75.22222222222223,1,1618,69.0,19,1,3,12
86,22,13,0,0,155.52777777777777,1,1240,150.11805555555554,15,0,6,16
87,12,7,1,1,100.09027777777777,1,1407,95.0,24,0,3,4
88,18,6,0,0,112.125,1,1335,110.0,19,0,2,14
89,11,3,0,8,102.72222222222223,1,1474,96.79166666666667,4,0,3,0
90,2,0,0,1,143.0,1,1286,137.625,1,0,1,0
91,15,5,0,1,77.59722222222223,1,1635,73.27777777777777,19,0,3,4
92,9,5,0,1,155.68055555555554,1,1347,151.84027777777777,14,0,1,5
93,12,5,0,0,158.01388888888889,1,1380,153.29166666666666,19,1,2,3
94,14,10,0,0,167.48611111111111,1,1238,159.91666666666666,4,0,5,8
95,15,4,1,2,86.71527777777777,1,1417,80.0,11,0,3,8
96,15,4,0,1,87.81944444444444,1,1680,81.45138888888889,20,1,3,2
97,2,0,0,2,88.82638888888889,1,1155,85.72222222222223,8,0,0,0
98,14,7,1,0,80.33333333333333,1,1328,73.41666666666667,11,0,3,6
99,3,1,0,2,117.97222222222223,1,1721,109.0,8,0,1,0
100,17,6,0,0,158.22222222222223,1,1230,150.61805555555554,15,0,4,9
101,9,4,0,0,87.04861111111111,1,1468,83.0,9,0,4,4
102,7,1,0,6,96.26388888888889,1,1075,87.38888888888889,2,0,1,0
103,7,3,0,4,89.65972222222223,1,1460,83.06944444444444,2,0,3,0
104,16,4,0,3,153.1875,1,1766,148.0625,28,1,3,3
105,5,0,0,2,98.09722222222223,1,1310,92.0,7,0,0,0
106,12,3,2,1,90.09027777777777,1,1472,83.0,11,0,2,3
107,15,5,1,0,102.4375,1,1499,100.0,26,0,3,5
108,17,6,2,0,76.64583333333333,1,1174,71.39583333333333,11,0,4,11
109,15,8,0,0,68.23611111111111,1,1080,62.0,20,0,3,10
110,15,7,1,2,94.05555555555556,1,1084,90.84027777777777,25,0,5,8
111,15,9,1,0,88.09722222222223,1,1207,79.0,22,0,3,10
