,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,4,0,1,93.08333333333333,1,1614,87.58333333333333,28,1,4,3
1,15,5,0,3,83.89583333333333,1,126,80.02777777777777,20,0,2,11
2,9,4,0,1,95.875,1,135,90.75,5,0,2,0
3,3,1,0,2,87.08333333333333,1,130,86.0,1,0,1,0
4,18,9,0,0,79.64583333333333,1,118,75.0,10,0,5,9
5,19,10,1,0,102.75,1,17,98.41666666666667,26,0,4,12
6,15,6,0,0,136.49305555555554,1,189,130.36805555555554,18,0,2,12
7,17,12,0,1,104.30555555555556,1,140,100.0,27,0,7,7
8,11,3,0,8,116.49305555555556,1,69,111.0,1,0,2,0
9,3,1,0,1,124.61805555555556,1,90,121.0,7,0,1,0
10,15,7,1,4,97.24305555555556,1,93,93.84027777777777,21,0,4,1
11,12,5,3,0,92.43055555555556,1,57,85.83333333333333,27,0,2,5
12,17,7,0,2,109.43055555555556,1,91,106.01388888888889,23,0,1,11
13,16,5,0,0,126.67361111111111,1,224,121.01388888888889,10,0,4,8
14,13,9,1,0,107.84722222222223,1,3,103.0,10,0,2,11
15,6,3,0,0,100.00694444444444,1,67,92.84722222222223,5,0,1,0
16,20,11,1,2,164.09027777777777,1,185,160.0,12,0,6,10
17,14,5,0,0,100.30555555555556,1,117,95.75,14,0,3,10
18,2,2,0,0,148.09027777777777,1,74,145.0,5,0,2,0
19,20,7,1,0,139.4375,1,150,135.54166666666666,13,1,4,16
20,15,6,2,4,96.83333333333333,1,1,93.0,21,0,3,9
21,20,9,0,3,96.04166666666667,1,106,90.01388888888889,1,0,5,1
22,19,5,1,1,115.20138888888889,1,83,111.17361111111111,11,0,5,14
23,11,4,0,6,113.03472222222223,1,203,107.79166666666667,2,0,3,0
24,7,2,0,4,91.92361111111111,1,41,86.5,6,0,3,0
25,16,4,0,1,125.40277777777777,1,72,120.0,15,1,3,10
26,10,5,0,0,96.03472222222223,1,137,89.5,28,0,2,2
27,16,7,1,1,108.69444444444444,1,119,105.16666666666667,21,1,2,0
28,11,4,1,0,93.90277777777777,1,20,88.83333333333333,18,0,3,4
29,14,6,0,0,93.22222222222223,1,81,86.01388888888889,17,1,3,6
30,13,4,1,1,112.3125,1,235,107.0,21,0,2,10
31,16,7,0,0,90.92361111111111,1,199,83.84722222222223,20,0,3,9
32,5,1,0,0,109.10416666666667,1,122,100.34027777777777,8,0,1,0
33,13,9,0,0,101.17361111111111,1,45,93.25,13,0,4,12
34,12,5,0,0,129.25,1,56,119.25,14,1,9,6
35,15,3,0,0,83.01388888888889,1,78,81.375,25,0,2,2
