,transmission_time,incubation_time,infection_time,disease_state
0,9243,,8928,State.ASYMPTOMATIC
1,9417,726,9243,State.EXPOSED
2,9481,662,9243,State.EXPOSED
3,9578,546,9417,State.EXPOSED
4,9721,403,9417,State.EXPOSED
5,9745,,9481,State.ASYMPTOMATIC
6,9760,383,9243,State.EXPOSED
7,9768,375,9243,State.EXPOSED
8,9769,,9481,State.ASYMPTOMATIC
9,9906,,9481,State.ASYMPTOMATIC
10,9912,,9481,State.ASYMPTOMATIC
11,9970,632,9769,State.EXPOSED
12,9994,608,9769,State.EXPOSED
13,10217,,9760,State.ASYMPTOMATIC
14,10288,,9760,State.ASYMPTOMATIC
15,10305,,9760,State.ASYMPTOMATIC
16,10336,,9936,State.ASYMPTOMATIC
17,10536,,10224,State.ASYMPTOMATIC
18,10552,,10224,State.ASYMPTOMATIC
19,10562,594,10305,State.EXPOSED
20,10592,1638,10288,State.EXPOSED
21,10592,583,10217,State.EXPOSED
22,10632,1598,10288,State.EXPOSED
23,10665,491,10305,State.EXPOSED
24,10697,,10224,State.ASYMPTOMATIC
25,10736,77,10336,State.EXPOSED
26,10776,1454,10288,State.EXPOSED
27,10792,21,10336,State.EXPOSED
28,10800,,10552,State.ASYMPTOMATIC
29,10842,571,10800,State.EXPOSED
30,10849,1077,10592,State.EXPOSED
31,10850,,10562,State.ASYMPTOMATIC
32,10865,120,10697,State.EXPOSED
33,10880,,10592,State.ASYMPTOMATIC
34,10880,,10552,State.ASYMPTOMATIC
35,10884,,10562,State.ASYMPTOMATIC
36,10938,365,10632,State.EXPOSED
37,10953,203,10305,State.EXPOSED
38,10976,273,10880,State.EXPOSED
39,10998,881,10736,State.EXPOSED
40,11025,619,10865,State.EXPOSED
41,11042,906,10776,State.EXPOSED
42,11082,720,10800,State.EXPOSED
43,11089,324,10800,State.EXPOSED
44,11114,266,10850,State.EXPOSED
45,11116,461,10800,State.EXPOSED
46,11124,289,10800,State.EXPOSED
47,11144,,10592,State.ASYMPTOMATIC
48,11148,236,10998,State.EXPOSED
49,11153,726,10736,State.EXPOSED
