,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,10,0,0,10,103.81944444444444,1,5,98.0,1,0,0,0
1,3,3,0,0,153.48611111111111,1,200,147.0,6,0,3,0
2,26,12,1,0,86.01388888888889,1,129,80.68055555555556,18,1,3,7
3,16,7,0,0,227.02777777777777,1,97,221.0,28,0,3,11
4,17,6,3,2,136.48611111111111,1,11,131.01388888888889,19,0,4,12
5,3,3,0,0,125.6875,1,40,122.0,5,0,3,0
6,8,3,0,4,121.17361111111111,1,197,115.0,4,0,2,0
7,7,4,0,2,99.77083333333333,1,56,93.0,7,0,3,0
8,13,5,0,0,74.88194444444444,1,3,69.875,19,0,4,6
9,16,8,0,0,86.02777777777777,1,21,79.20833333333333,12,0,3,9
10,14,5,0,0,93.09027777777777,1,85,85.84722222222223,15,1,2,10
11,19,6,1,0,92.86805555555556,1,69,88.0,24,0,5,10
12,5,3,0,2,85.45138888888889,1,112,79.79166666666667,8,0,2,0
13,17,7,1,1,221.41666666666666,1,48,215.20138888888889,27,1,4,7
14,15,7,0,0,113.25,1,159,106.00694444444444,17,0,4,10
15,2,2,0,0,214.80555555555554,1,192,210.0,5,0,2,0
16,16,7,1,0,199.11111111111111,1,199,195.0,22,0,2,11
17,18,7,0,0,109.17361111111111,1,16,102.35416666666667,12,0,4,11
18,12,4,1,3,72.94444444444444,1,72,68.0,23,0,4,7
19,2,0,0,2,88.52083333333333,1,151,84.0,5,0,0,0
20,14,8,0,0,118.21527777777777,1,130,115.0,16,0,3,11
21,8,2,0,1,110.56944444444444,1,83,107.0,1,0,3,1
22,18,4,0,1,107.98611111111111,1,111,102.52777777777777,13,0,3,9
23,17,5,0,4,97.40972222222223,1,214,96.01388888888889,5,1,1,2
24,14,7,0,0,109.83333333333333,1,89,105.86111111111111,20,0,4,7
25,3,3,0,0,75.90277777777777,1,128,69.84027777777777,8,0,3,0
26,11,4,0,0,76.72222222222223,1,163,69.66666666666667,9,1,4,4
27,13,7,1,0,82.74305555555556,1,67,80.0,26,1,3,8
28,15,6,0,1,201.84722222222223,1,203,199.00694444444446,19,0,2,8
29,16,8,2,0,94.96527777777777,1,14,89.66666666666667,13,0,7,10
30,13,5,0,0,82.09722222222223,1,54,77.0,17,0,3,7
31,19,11,4,0,85.90972222222223,1,158,80.0,15,0,4,12
32,11,5,0,0,112.19444444444444,1,231,108.35416666666667,13,0,3,5
33,10,6,0,0,78.80555555555556,1,107,72.0,9,0,5,2
34,11,5,0,6,111.63888888888889,1,195,103.66666666666667,3,0,3,0
35,13,5,0,1,79.30555555555556,1,109,74.68055555555556,17,1,2,5
36,19,9,0,2,152.11805555555554,1,137,144.34722222222223,13,0,3,3
37,8,1,0,7,109.95833333333333,1,147,105.0,3,0,0,0
38,15,4,0,3,96.72916666666667,1,156,89.67361111111111,11,1,3,6
39,10,2,1,0,77.69444444444444,1,114,73.19444444444444,23,0,2,3
40,12,9,0,1,153.78472222222223,1,118,149.0,13,0,3,11
41,11,4,0,0,118.04861111111111,1,185,115.0,11,0,1,7
42,12,6,0,0,82.04166666666667,1,178,74.18055555555556,14,0,3,6
43,5,1,0,3,86.0625,1,125,81.0,8,0,1,0
44,13,4,0,1,211.75694444444446,1,1144,208.0,12,0,2,8
45,11,6,0,1,132.72916666666666,1,1614,130.34027777777777,19,0,2,8
46,15,8,0,0,99.07638888888889,1,1266,96.5,14,0,2,12
47,5,1,0,4,91.30555555555556,1,1260,83.0,4,0,1,0
48,8,2,0,5,89.91666666666667,1,1660,81.0,6,0,2,0
49,4,4,1,0,146.29166666666666,1,1405,143.0,4,0,2,0
