,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,8,0,1,118.86111111111111,1,62,115.33333333333333,10,0,4,6
1,10,1,0,9,90.84722222222223,1,149,82.0,2,0,1,0
2,4,4,0,0,82.88888888888889,1,132,80.0,8,0,4,0
3,16,6,0,0,228.70833333333334,1,164,224.02777777777777,24,0,2,7
4,14,5,0,0,109.54861111111111,1,65,104.0,24,0,4,9
5,23,6,1,8,97.66666666666667,1,93,93.70833333333333,5,0,4,2
6,5,0,0,5,90.625,1,192,86.0,2,0,0,0
7,12,5,1,4,98.38194444444444,1,88,94.0,7,0,4,0
8,16,7,0,1,107.89583333333333,1,157,102.0,19,0,3,8
9,12,5,0,1,75.5,1,64,72.0,23,0,3,7
10,14,7,0,0,231.11805555555554,1,138,222.91666666666666,24,0,3,9
11,18,6,0,3,114.3125,1,160,104.6875,13,1,3,6
12,1,1,0,0,75.08333333333333,1,112,70.0,4,0,1,0
13,3,3,0,0,107.0,1,51,100.0,8,0,2,0
14,7,1,0,0,93.26388888888889,1,126,92.0,9,0,1,5
15,15,10,0,0,129.45833333333334,1,220,123.25,18,0,4,5
16,16,9,0,0,91.94444444444444,1,181,86.0,16,0,5,10
17,2,0,0,2,86.61805555555556,1,122,83.0,4,0,0,0
18,19,5,0,4,111.75694444444444,1,238,107.35416666666667,13,2,4,14
19,10,3,0,7,92.84027777777777,1,166,90.0,3,0,2,0
20,14,4,0,1,103.45138888888889,1,46,99.41666666666667,13,1,1,5
21,20,8,0,1,90.84722222222223,1,70,86.0,15,0,5,11
22,18,8,0,1,110.11111111111111,1,60,104.08333333333333,20,0,4,12
23,14,8,0,2,80.29166666666667,1,124,77.0,24,0,3,10
24,1,1,0,0,228.375,1,3,224.83333333333334,7,0,1,0
25,11,8,0,1,107.97916666666667,1,32,94.66666666666667,27,0,2,7
26,1,1,0,0,181.04861111111111,1,150,173.0,6,0,1,0
27,12,3,0,0,83.77083333333333,1,172,81.52777777777777,15,1,3,3
28,14,10,0,0,111.23611111111111,1,162,106.25,15,0,2,12
29,8,3,0,2,102.42361111111111,1,217,97.41666666666667,7,0,3,0
30,6,3,0,3,88.25694444444444,1,8,83.0,4,0,3,0
31,16,9,0,0,83.42361111111111,1,33,75.0,18,1,4,9
32,10,0,0,9,94.70833333333333,1,119,89.0,2,0,0,0
33,13,6,0,1,118.19444444444444,1,234,115.66666666666667,10,0,4,8
34,15,7,0,0,81.78472222222223,1,18,77.0,27,1,4,9
35,13,8,0,0,115.95833333333333,1,144,111.6875,20,0,4,7
36,12,6,1,0,102.79861111111111,1,137,93.6875,17,0,3,12
37,12,6,0,1,87.46527777777777,1,59,82.21527777777777,23,2,2,7
38,17,8,0,0,175.5,1,63,169.5,11,0,6,7
39,14,7,0,3,84.51388888888889,1,37,79.51388888888889,25,0,3,5
40,10,3,1,0,91.375,1,104,86.0,27,1,2,4
41,17,7,1,0,89.31944444444444,1,12,87.18055555555556,14,0,4,5
42,12,4,0,0,94.125,1,117,88.0,18,0,3,7
43,14,6,3,0,88.24305555555556,1,191,87.08333333333333,14,1,4,9
44,16,7,0,0,100.74305555555556,1,202,97.625,17,1,3,4
45,17,8,2,0,99.07638888888889,1,130,95.6875,17,1,4,13
46,16,5,0,0,87.65972222222223,1,75,83.29166666666667,11,1,5,4
47,7,3,0,1,102.13194444444444,1,14,96.0,10,0,2,0
48,11,4,0,6,114.36111111111111,1,125,109.0,1,0,2,0
49,8,4,0,2,95.8125,1,47,90.0,5,0,4,0
50,18,5,0,7,100.36111111111111,1,224,95.51388888888889,2,0,4,3
51,19,10,1,1,112.4375,1,19,107.0,16,0,4,10
52,16,6,0,0,151.74305555555554,1,174,147.6875,20,1,4,7
53,7,5,0,2,105.26388888888889,1,1487,97.0,7,0,3,0
54,2,2,0,0,85.28472222222223,1,1081,77.0,6,0,2,0
55,10,6,0,0,117.36111111111111,1,1749,110.89583333333333,13,0,2,7
56,19,4,1,0,92.0,1,1660,88.0,14,0,3,7
57,19,6,1,4,112.75,1,1061,110.625,13,1,3,2
58,5,3,0,0,85.90277777777777,1,1083,79.34027777777777,9,0,3,1
59,16,7,0,0,85.20833333333333,1,1476,79.72222222222223,11,0,4,9
60,14,8,0,1,106.95833333333333,1,1442,99.83333333333333,19,0,4,9
61,18,7,2,2,93.26388888888889,1,1594,90.83333333333333,6,1,5,6
62,2,1,0,1,107.70138888888889,1,1287,102.41666666666667,8,0,1,0
63,11,4,0,2,90.05555555555556,1,1257,85.33333333333333,27,1,4,5
64,9,4,0,0,126.97222222222223,1,1103,122.0,9,0,3,3
65,12,3,1,1,85.65277777777777,1,1056,82.77777777777777,23,0,2,1
66,3,2,0,1,88.79166666666667,1,1489,83.79166666666667,4,0,2,0
67,19,9,0,0,137.03472222222223,1,1644,127.22916666666667,19,0,5,12
68,20,10,1,1,91.85416666666667,1,1584,90.29166666666667,10,0,5,12
69,14,4,1,0,102.88194444444444,1,1296,97.50694444444444,13,1,2,11
70,12,3,1,0,104.86111111111111,1,1634,99.70833333333333,16,0,3,3
71,11,2,0,8,97.21527777777777,1,1537,92.0,4,0,1,0
72,15,6,0,0,100.66666666666667,1,1685,93.5,10,0,4,11
73,15,8,0,0,133.00694444444446,1,1557,126.29166666666667,17,0,4,8
74,1,1,0,0,79.06944444444444,1,1157,75.0,4,0,1,0
75,1,0,0,0,97.92361111111111,1,1465,93.0,9,0,1,0
76,20,7,0,0,127.88888888888889,1,1270,122.89583333333333,19,1,5,12
77,14,6,1,0,127.875,1,1094,125.0,14,0,3,9
78,22,8,0,1,112.90277777777777,1,1740,107.56944444444444,11,0,4,15
79,16,6,1,0,97.83333333333333,1,1712,90.83333333333333,27,0,3,4
80,9,3,0,6,92.5625,1,1543,87.0,2,0,3,0
81,7,3,0,3,104.00694444444444,1,1340,101.38888888888889,5,0,3,0
82,5,3,0,2,123.375,1,1351,115.33333333333333,2,0,3,0
83,6,0,0,6,94.93055555555556,1,1438,92.0,2,0,0,0
84,12,6,0,0,142.375,1,1778,141.0,22,0,4,7
85,13,4,0,0,126.70833333333333,1,1049,118.0,12,1,3,8
86,9,1,0,7,98.06944444444444,1,1292,95.33333333333333,4,0,1,0
87,5,1,0,4,105.16666666666667,1,1158,102.0,1,0,1,0
88,10,3,0,1,98.90277777777777,1,1464,93.875,16,0,3,4
89,12,7,0,1,106.75694444444444,1,1420,103.0,27,0,3,7
90,18,5,0,0,88.80555555555556,1,1505,85.04166666666667,11,1,1,7
91,14,6,0,0,111.59027777777777,1,1531,104.0,17,0,3,6
92,13,5,0,1,87.56944444444444,1,1485,81.78472222222223,15,0,2,7
93,8,2,0,5,95.84722222222223,1,1576,91.0,8,0,1,0
94,1,1,0,0,79.30555555555556,1,1433,75.0,6,0,1,0
95,8,1,0,0,77.0625,1,1332,71.0,21,1,0,4
96,17,11,0,1,88.875,1,1618,85.04166666666667,23,2,4,9
97,11,4,0,2,95.39583333333333,1,1328,93.95833333333333,24,0,2,7
98,7,5,0,0,134.79166666666666,1,1427,129.79166666666666,9,0,5,1
99,16,5,0,0,98.69444444444444,1,1591,92.0,15,0,3,8
100,15,9,0,0,129.03472222222223,1,1684,124.0,18,0,4,9
101,13,5,0,0,96.65972222222223,1,1267,92.0,16,0,3,8
102,18,5,0,1,185.58333333333334,1,1471,178.55555555555554,14,0,2,8
