,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,21,9,1,1,95.65972222222223,1,206,90.34722222222223,11,0,5,7
1,17,11,0,0,79.95138888888889,1,118,77.0,24,0,5,11
2,15,9,0,0,143.02777777777777,1,103,140.0,12,0,4,10
3,13,5,0,0,151.74305555555554,1,173,145.18055555555554,18,0,3,6
4,1,0,0,1,81.18055555555556,1,56,74.0,2,0,0,0
5,19,8,2,1,83.80555555555556,1,165,81.83333333333333,12,0,4,8
6,10,1,0,8,108.375,1,43,104.0,4,0,0,0
7,13,2,2,0,91.0,1,75,86.66666666666667,10,1,2,2
8,11,7,1,0,94.02777777777777,1,158,91.0,18,0,2,8
9,17,12,0,0,117.40277777777777,1,147,108.45833333333333,10,0,4,11
10,15,4,0,0,92.75,1,133,87.04166666666667,12,1,3,7
11,7,2,0,4,123.70138888888889,1,202,113.0,2,0,1,0
12,11,7,0,0,139.42361111111111,1,6,133.16666666666666,21,0,3,6
13,17,4,0,0,183.01388888888889,1,8,176.58333333333334,28,0,3,10
14,13,5,1,0,216.1875,1,42,210.0,24,0,1,10
15,14,6,0,0,149.75,1,113,145.52777777777777,18,0,4,8
16,11,5,0,0,123.96527777777777,1,99,121.0,16,0,3,6
17,15,8,3,1,95.89583333333333,1,33,90.67361111111111,23,0,4,6
18,11,4,0,0,95.30555555555556,1,210,92.68055555555556,12,0,1,7
19,12,8,0,0,139.09722222222223,1,50,130.125,21,0,3,7
20,15,4,0,10,109.1875,1,168,103.0,3,0,3,0
21,13,7,0,0,98.40277777777777,1,14,95.0,26,0,4,4
22,17,6,0,0,78.5625,1,4,76.0,26,0,3,11
23,15,6,0,0,172.15277777777777,1,21,166.18055555555554,23,0,4,7
24,17,7,0,0,89.25,1,36,85.6875,12,0,4,1
25,10,4,0,5,90.54166666666667,1,77,87.0,7,1,4,0
26,11,2,0,9,115.97916666666667,1,109,112.0,2,0,2,0
