,transmission_time,incubation_time,infection_time,disease_state
0,9432,911,9072,State.EXPOSED
1,9457,,9216,State.ASYMPTOMATIC
2,9609,,9216,State.ASYMPTOMATIC
3,9746,,9216,State.ASYMPTOMATIC
4,9824,,9432,State.ASYMPTOMATIC
5,9864,,9432,State.ASYMPTOMATIC
6,9937,276,9824,State.EXPOSED
7,9968,,9432,State.ASYMPTOMATIC
8,10057,1023,9746,State.EXPOSED
9,10134,,9864,State.ASYMPTOMATIC
10,10154,,9864,State.ASYMPTOMATIC
11,10320,,10080,State.ASYMPTOMATIC
12,10336,,10080,State.ASYMPTOMATIC
13,10476,,10057,State.ASYMPTOMATIC
14,10480,175,10224,State.EXPOSED
15,10497,,10057,State.ASYMPTOMATIC
16,10536,,10224,State.ASYMPTOMATIC
17,10545,,10224,State.ASYMPTOMATIC
18,10854,54,10512,State.EXPOSED
19,10946,,10545,State.ASYMPTOMATIC
20,10956,604,10656,State.EXPOSED
21,11004,,10512,State.ASYMPTOMATIC
22,11009,,10512,State.ASYMPTOMATIC
23,11026,,10545,State.ASYMPTOMATIC
24,11177,,11026,State.ASYMPTOMATIC
25,11232,563,10946,State.EXPOSED
26,11242,221,11009,State.EXPOSED
27,11296,,11026,State.ASYMPTOMATIC
28,11312,547,11004,State.EXPOSED
29,11337,1047,11177,State.EXPOSED
30,11353,540,11232,State.EXPOSED
31,11376,959,11232,State.EXPOSED
32,11394,,10956,State.ASYMPTOMATIC
33,11394,401,10946,State.EXPOSED
34,11403,,10800,State.ASYMPTOMATIC
35,11405,916,11232,State.EXPOSED
36,11528,448,11312,State.EXPOSED
37,11561,320,11242,State.EXPOSED
38,11561,823,11177,State.EXPOSED
39,11569,407,11312,State.EXPOSED
40,11576,641,11296,State.EXPOSED
41,11601,783,11177,State.EXPOSED
42,11609,481,11405,State.EXPOSED
43,11619,585,11403,State.EXPOSED
44,11634,259,11232,State.EXPOSED
45,11676,353,11232,State.EXPOSED
46,11688,22,11520,State.EXPOSED
47,11688,633,11232,State.EXPOSED
48,11688,633,11232,State.EXPOSED
49,11689,922,11394,State.EXPOSED
50,11697,13,11520,State.EXPOSED
51,11704,1345,11528,State.EXPOSED
52,11715,559,11569,State.EXPOSED
53,11739,535,11569,State.EXPOSED
54,11763,441,11403,State.EXPOSED
55,11816,542,11688,State.EXPOSED
56,11908,476,11619,State.EXPOSED
57,11928,862,11376,State.EXPOSED
58,11946,0,11376,State.SEVERE
59,11961,,11634,State.ASYMPTOMATIC
60,11961,650,11394,State.EXPOSED
61,11964,,11688,State.ASYMPTOMATIC
62,11968,617,11676,State.EXPOSED
63,12000,358,11688,State.EXPOSED
64,12024,458,11609,State.EXPOSED
65,12032,,11576,State.ASYMPTOMATIC
66,12032,450,11609,State.EXPOSED
67,12177,305,11609,State.EXPOSED
68,12281,556,11961,State.EXPOSED
69,12281,202,12024,State.EXPOSED
70,12282,555,11961,State.EXPOSED
71,12353,,11952,State.ASYMPTOMATIC
72,12368,,11952,State.ASYMPTOMATIC
73,12386,479,12096,State.EXPOSED
74,12412,453,12096,State.EXPOSED
75,12480,695,11808,State.EXPOSED
76,12497,,12024,State.SEVERE
77,12520,409,12368,State.EXPOSED
78,12546,,12240,State.ASYMPTOMATIC
79,12568,,12240,State.ASYMPTOMATIC
80,12570,295,12096,State.EXPOSED
81,12618,58,12281,State.EXPOSED
82,12632,305,12384,State.EXPOSED
83,12656,281,12384,State.EXPOSED
84,12660,731,12240,State.EXPOSED
85,12673,,12240,State.ASYMPTOMATIC
86,12745,846,12673,State.EXPOSED
87,12848,135,12520,State.EXPOSED
88,12869,1092,12672,State.EXPOSED
89,12881,498,12618,State.EXPOSED
90,12888,,12745,State.ASYMPTOMATIC
91,12896,,12745,State.ASYMPTOMATIC
92,12928,143,12528,State.EXPOSED
93,12936,135,12528,State.EXPOSED
94,12965,369,12528,State.EXPOSED
95,12966,654,12816,State.EXPOSED
96,12966,1356,12816,State.EXPOSED
97,12976,644,12816,State.EXPOSED
98,12989,416,12632,State.EXPOSED
99,13000,620,12816,State.EXPOSED
100,13038,923,12672,State.EXPOSED
101,13050,911,12672,State.EXPOSED
102,13050,329,12618,State.EXPOSED
103,13120,198,12570,State.EXPOSED
104,13135,667,12965,State.EXPOSED
105,13146,1176,12816,State.EXPOSED
106,13177,,12745,State.ASYMPTOMATIC
107,13194,670,13038,State.EXPOSED
108,13278,,13135,State.ASYMPTOMATIC
109,13376,536,12848,State.EXPOSED
110,13384,726,13000,State.EXPOSED
111,13398,406,12966,State.EXPOSED
112,13421,,13104,State.ASYMPTOMATIC
113,13432,749,13104,State.EXPOSED
114,13440,493,13050,State.EXPOSED
115,13448,662,13000,State.EXPOSED
116,13469,747,13398,State.EXPOSED
117,13541,263,12966,State.EXPOSED
118,13563,,13104,State.ASYMPTOMATIC
