,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,1,1,0
2,2,,2,0
3,1,,0,1
4,0,,0,0
5,3,,2,1
6,,0,0,0
7,0,,0,0
8,,0,0,0
9,1,,0,1
10,1,,1,0
11,1,,0,1
12,3,,2,1
13,0,,0,0
14,0,,0,0
15,6,,6,0
16,0,,0,0
17,0,,0,0
18,,0,0,0
19,0,,0,0
20,0,,0,0
21,,2,2,0
22,0,,0,0
23,0,,0,0
24,0,,0,0
25,0,,0,0
26,2,,2,0
27,0,,0,0
28,0,,0,0
29,0,,0,0
30,0,,0,0
31,0,,0,0
32,1,,0,1
33,0,,0,0
34,0,,0,0
35,0,,0,0
36,0,,0,0
37,,0,0,0
38,,0,0,0
39,0,,0,0
40,0,,0,0
41,1,,0,1
42,0,,0,0
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,0,,0,0
47,,0,0,0
48,0,,0,0
49,3,,2,1
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,,0,0,0
54,3,,3,0
55,0,,0,0
56,3,,1,2
57,0,,0,0
58,1,,1,0
59,,1,1,0
60,,0,0,0
61,2,,2,0
62,4,,3,1
63,,0,0,0
64,0,,0,0
65,0,,0,0
66,,1,1,0
67,,1,0,1
68,,0,0,0
69,0,,0,0
70,2,,1,1
71,0,,0,0
72,0,,0,0
73,2,,2,0
74,,3,3,0
75,0,,0,0
76,1,,1,0
77,2,,2,0
78,,0,0,0
79,2,,2,0
80,2,,1,1
81,0,,0,0
82,2,,2,0
83,1,,1,0
84,,0,0,0
85,,0,0,0
86,0,,0,0
87,0,,0,0
88,1,,1,0
89,0,,0,0
90,0,,0,0
91,,4,4,0
92,,0,0,0
93,3,,3,0
94,0,,0,0
95,1,,1,0
96,2,,2,0
97,0,,0,0
98,0,,0,0
99,0,,0,0
100,2,,2,0
101,,0,0,0
102,1,,1,0
103,,1,1,0
104,0,,0,0
105,0,,0,0
106,0,,0,0
107,0,,0,0
108,,2,1,1
109,1,,1,0
110,,3,3,0
111,1,,1,0
112,,0,0,0
113,0,,0,0
114,,0,0,0
115,0,,0,0
116,1,,1,0
117,0,,0,0
118,0,,0,0
119,2,,1,1
120,,1,1,0
121,2,,1,1
122,0,,0,0
123,1,,0,1
124,1,,1,0
125,0,,0,0
126,2,,2,0
127,,1,1,0
128,1,,1,0
129,0,,0,0
130,,0,0,0
131,1,,1,0
132,0,,0,0
133,,0,0,0
134,1,,0,1
135,0,,0,0
136,2,,2,0
137,2,,1,1
138,0,,0,0
139,2,,2,0
140,0,,0,0
141,0,,0,0
142,0,,0,0
143,2,,1,1
144,,1,1,0
145,0,,0,0
146,0,,0,0
147,,0,0,0
148,1,,1,0
149,1,,0,1
150,,0,0,0
151,,0,0,0
152,0,,0,0
153,0,,0,0
154,0,,0,0
155,1,,1,0
156,1,,1,0
157,3,,2,1
158,0,,0,0
159,,2,2,0
160,0,,0,0
161,,0,0,0
162,1,,1,0
163,,0,0,0
164,0,,0,0
165,0,,0,0
166,0,,0,0
167,0,,0,0
168,0,,0,0
169,,1,0,1
170,2,,1,1
171,0,,0,0
172,0,,0,0
173,,3,2,1
174,0,,0,0
175,0,,0,0
176,1,,1,0
177,,2,1,1
178,0,,0,0
179,2,,2,0
180,0,,0,0
181,,2,1,1
182,0,,0,0
183,0,,0,0
184,,0,0,0
185,,0,0,0
186,1,,1,0
187,0,,0,0
188,0,,0,0
189,0,,0,0
190,1,,0,1
191,0,,0,0
192,0,,0,0
193,0,,0,0
194,0,,0,0
195,,0,0,0
196,,1,1,0
197,1,,1,0
198,,0,0,0
199,0,,0,0
200,3,,2,1
201,,0,0,0
202,0,,0,0
203,2,,2,0
204,0,,0,0
205,,3,2,1
206,,0,0,0
207,2,,1,1
208,2,,2,0
209,,0,0,0
210,1,,0,1
211,0,,0,0
212,,0,0,0
213,1,,1,0
214,0,,0,0
215,,1,0,1
216,1,,1,0
217,1,,1,0
218,,3,2,1
219,,0,0,0
220,0,,0,0
221,0,,0,0
222,,0,0,0
223,1,,1,0
224,0,,0,0
225,0,,0,0
226,,0,0,0
227,2,,2,0
228,,0,0,0
229,0,,0,0
230,1,,1,0
231,0,,0,0
232,0,,0,0
233,,0,0,0
234,0,,0,0
235,1,,1,0
236,2,,2,0
237,1,,1,0
238,1,,1,0
239,1,,1,0
240,2,,1,1
241,,1,1,0
242,,2,2,0
243,0,,0,0
244,4,,3,1
245,0,,0,0
246,5,,5,0
247,0,,0,0
248,0,,0,0
249,,0,0,0
250,,2,1,1
251,,0,0,0
252,,0,0,0
253,0,,0,0
254,,1,1,0
255,0,,0,0
256,,0,0,0
257,,0,0,0
258,2,,2,0
259,0,,0,0
260,1,,0,1
261,,2,1,1
262,,0,0,0
263,,0,0,0
264,0,,0,0
265,0,,0,0
266,,0,0,0
267,,0,0,0
268,0,,0,0
269,3,,2,1
270,2,,2,0
271,1,,0,1
272,0,,0,0
273,0,,0,0
274,0,,0,0
275,4,,4,0
276,,1,1,0
277,,0,0,0
278,,2,2,0
279,0,,0,0
280,,1,0,1
281,,0,0,0
282,1,,1,0
283,0,,0,0
284,0,,0,0
285,,0,0,0
286,,0,0,0
287,1,,1,0
