,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,1,1,0,0,75.35416666666667,1,164,74.0,1,0,1,0
1,7,3,0,2,109.88888888888889,1,156,107.0,7,0,3,0
2,5,3,0,2,114.45833333333333,1,76,107.0,6,0,3,0
3,7,4,0,1,128.05555555555554,1,158,123.0,4,0,1,0
4,4,1,0,3,89.14583333333333,1,203,85.0,4,0,1,0
5,15,6,0,0,91.63194444444444,1,155,78.0,15,0,2,11
6,16,8,0,1,87.54861111111111,1,177,83.16666666666667,19,0,3,11
7,14,5,0,0,90.06944444444444,1,25,84.33333333333333,9,0,3,8
8,4,3,0,1,145.70833333333334,1,91,142.0,4,0,2,0
9,17,6,0,0,106.83333333333333,1,9,105.0,13,0,2,11
10,12,8,0,0,184.74305555555554,1,93,179.5,24,0,3,7
11,20,8,1,0,102.38194444444444,1,171,94.0,24,0,4,12
12,18,9,0,0,225.59027777777777,1,53,220.33333333333334,23,1,6,8
13,18,9,0,0,109.9375,1,231,105.91666666666667,10,0,3,7
14,17,9,0,0,101.47222222222223,1,11,97.03472222222223,17,0,6,5
15,15,7,0,0,95.8125,1,139,92.1875,18,0,4,9
16,17,6,1,0,91.32638888888889,1,180,82.0,11,0,3,9
17,16,7,0,0,103.94444444444444,1,189,94.01388888888889,25,0,5,8
18,14,4,1,4,101.23611111111111,1,38,96.67361111111111,20,1,3,3
19,13,3,0,0,222.67361111111111,1,30,214.0,15,0,1,10
20,17,4,0,0,95.875,1,197,89.52777777777777,11,0,2,7
21,13,4,0,1,136.60416666666666,1,134,129.79166666666666,18,1,3,8
22,13,6,1,0,86.19444444444444,1,55,82.0,23,0,2,7
23,4,0,0,4,91.00694444444444,1,157,85.0,4,0,0,0
24,14,8,1,0,221.47222222222223,1,22,216.0,20,0,4,8
25,15,9,0,0,77.36805555555556,1,131,72.25,28,0,4,10
26,14,6,0,0,233.98611111111111,1,199,230.0,12,1,3,9
27,13,8,0,0,84.84722222222223,1,186,81.33333333333333,17,0,3,7
28,13,4,1,1,74.59722222222223,1,120,68.0,10,0,3,8
29,17,7,0,0,84.18055555555556,1,146,79.68055555555556,19,0,3,7
30,11,2,0,8,90.71527777777777,1,41,87.0,3,0,3,0
31,7,3,0,3,99.14583333333333,1,185,94.0,7,0,1,0
32,15,7,1,0,103.375,1,178,102.17361111111111,15,0,2,10
33,3,1,0,1,112.15972222222223,1,70,99.0,8,0,1,0
34,13,5,1,0,117.6875,1,118,114.0,22,0,4,7
35,16,3,0,4,102.79861111111111,1,19,95.84027777777777,20,1,3,2
36,15,1,0,0,235.34027777777777,1,254,232.375,12,0,3,7
37,15,6,0,1,89.32638888888889,1,20,83.29166666666667,24,1,3,10
38,22,10,0,0,97.05555555555556,1,31,91.52083333333333,11,0,5,11
39,15,5,0,0,81.25694444444444,1,162,73.0,22,0,1,11
40,4,2,0,2,84.88194444444444,1,90,81.0,2,0,2,0
41,16,9,0,0,143.17361111111111,1,26,139.0,17,0,4,10
42,17,7,1,0,99.97222222222223,1,137,95.0,17,0,3,3
43,23,13,1,0,96.54861111111111,1,71,91.52083333333333,28,0,4,14
44,16,7,2,0,81.25694444444444,1,77,78.1875,10,0,3,10
45,20,10,0,0,108.02777777777777,1,6,101.1875,10,0,4,14
46,5,4,0,1,118.86111111111111,1,1503,115.0,8,0,4,0
47,17,6,1,2,78.65972222222223,1,1142,76.28472222222223,15,1,5,5
48,16,9,0,0,224.48611111111111,1,1282,221.45833333333334,13,0,2,13
49,8,2,0,0,104.0,1,1538,94.375,9,0,2,5
50,5,3,0,1,91.50694444444444,1,1649,87.5,6,0,2,0
51,11,4,0,0,118.28472222222223,1,1299,113.0,12,0,1,6
52,13,5,0,7,91.74305555555556,1,1314,84.0,2,1,5,0
53,10,3,0,6,101.34722222222223,1,1032,96.0,5,0,3,0
54,2,2,0,0,129.98611111111111,1,1152,125.22916666666667,6,0,2,0
55,9,2,0,7,102.27083333333333,1,1594,98.0625,2,0,2,0
56,4,3,0,0,149.4375,1,1620,144.0,2,0,2,0
57,11,6,0,0,85.72916666666667,1,1646,82.0,10,0,2,6
58,19,5,0,1,80.24305555555556,1,1053,77.22916666666667,15,1,2,4
59,10,2,0,8,105.41666666666667,1,1583,101.20833333333333,4,0,2,0
60,16,7,0,0,92.04861111111111,1,1454,86.16666666666667,12,0,4,8
61,7,5,0,0,82.61111111111111,1,1648,79.0,9,0,4,1
62,18,7,0,0,104.60416666666667,1,1255,97.0,28,0,5,9
63,6,2,0,0,95.96527777777777,1,1196,93.0,9,0,1,3
64,14,2,0,1,102.27777777777777,1,1475,95.95833333333333,10,0,2,8
65,12,4,0,0,113.04166666666667,1,1761,106.45138888888889,27,0,1,2
66,13,4,0,1,126.15972222222223,1,1398,121.0,10,0,2,6
67,19,11,0,1,220.75694444444446,1,1006,213.0,13,0,4,13
68,15,5,1,1,86.63194444444444,1,1560,85.0,13,1,3,10
69,5,1,1,0,96.3125,1,1119,91.0,9,0,1,0
70,3,2,0,1,83.95833333333333,1,1294,80.0,3,0,1,0
71,14,2,0,4,100.35416666666667,1,1335,94.88888888888889,3,2,1,0
72,3,1,0,2,86.45833333333333,1,1420,78.04166666666667,7,0,1,0
73,1,1,0,0,81.0625,1,1483,78.0,3,0,1,0
74,13,4,0,1,154.77083333333334,1,1349,150.0,26,0,3,8
75,7,2,0,4,99.23611111111111,1,1540,92.77777777777777,3,0,2,0
76,16,8,0,1,104.54861111111111,1,1248,99.0,27,0,6,9
77,19,7,0,1,86.82638888888889,1,1034,84.0,25,0,4,12
78,11,5,0,0,89.16666666666667,1,1233,81.79166666666667,19,0,1,7
79,2,1,0,0,227.14583333333334,1,1460,223.375,2,0,1,0
80,15,9,0,0,97.88194444444444,1,1621,92.875,28,0,3,9
81,4,2,0,2,83.17361111111111,1,1076,79.0,3,0,3,0
82,15,7,0,1,93.66666666666667,1,1575,89.89583333333333,22,0,4,9
83,7,2,0,4,100.79166666666667,1,1633,91.0,5,0,2,0
84,24,13,0,0,104.09027777777777,1,1685,99.11805555555556,12,0,5,13
85,11,2,0,2,84.92361111111111,1,1026,77.0,3,0,1,5
86,5,1,0,2,104.26388888888889,1,1206,100.61111111111111,5,0,1,0
87,7,1,0,6,96.92361111111111,1,1696,90.41666666666667,4,0,1,0
88,14,7,2,0,222.59027777777777,1,1425,221.5,24,0,2,4
89,14,6,0,0,116.0,1,1760,112.23611111111111,20,0,3,7
90,8,4,0,1,82.45833333333333,1,1463,72.50694444444444,7,0,2,1
91,17,5,0,0,92.13194444444444,1,1211,88.0625,24,1,2,7
92,15,9,0,0,94.46527777777777,1,1226,87.95833333333333,19,0,3,9
93,13,6,0,0,107.84027777777777,1,1295,96.91666666666667,22,0,2,7
94,3,1,0,2,88.59722222222223,1,1147,81.0,5,0,1,0
95,8,1,0,7,108.1875,1,1690,101.0,4,0,1,0
96,16,7,0,0,86.95833333333333,1,1208,82.83333333333333,12,0,3,11
97,13,6,0,0,82.93055555555556,1,1385,77.0625,15,0,4,8
98,13,6,1,0,99.88888888888889,1,1188,98.0,25,0,3,7
99,2,2,0,0,219.47222222222223,1,1097,212.0,7,0,2,0
100,17,5,0,0,108.1875,1,1539,97.72916666666667,17,0,3,12
101,11,5,1,0,98.35416666666667,1,1131,86.0,4,0,3,6
102,27,14,0,1,95.02083333333333,1,1482,86.77777777777777,13,0,3,15
103,13,6,2,0,93.91666666666667,1,1308,89.41666666666667,11,0,3,7
104,6,3,0,2,94.00694444444444,1,1596,90.0,5,0,2,0
105,13,5,0,0,89.19444444444444,1,1643,79.0,28,0,2,7
106,8,4,0,3,95.75694444444444,1,1329,88.0,5,0,3,0
107,17,10,0,1,87.64583333333333,1,1021,75.70833333333333,17,0,4,10
108,3,2,0,1,88.30555555555556,1,1589,82.0,4,0,2,0
109,17,6,0,0,81.54166666666667,1,1116,78.54166666666667,10,1,4,2
110,7,3,0,4,92.57638888888889,1,1071,84.0,3,0,3,0
111,16,9,0,1,180.43055555555554,1,1774,176.0,24,0,4,11
112,14,5,0,0,78.91666666666667,1,1615,71.75,10,0,6,8
113,6,0,0,6,97.41666666666667,1,1132,94.0,3,0,0,0
114,5,1,0,4,92.43055555555556,1,1669,87.0,2,0,1,0
115,12,3,1,1,78.28472222222223,1,1382,75.28472222222223,24,0,1,11
116,9,2,0,7,92.91666666666667,1,1595,87.41666666666667,3,0,2,0
117,15,9,0,0,100.85416666666667,1,1386,97.5625,11,0,3,10
118,15,7,1,0,98.29861111111111,1,1611,93.0,17,1,3,10
119,14,6,0,0,94.43055555555556,1,1406,87.0,26,0,3,9
120,14,5,0,0,138.22222222222223,1,1163,130.78472222222223,18,0,2,8
121,13,4,1,0,81.86111111111111,1,1268,77.45138888888889,15,1,4,1
122,14,6,1,0,129.89583333333334,1,1573,118.40277777777777,13,0,4,7
123,9,3,0,6,111.79861111111111,1,1051,103.0,4,0,3,0
124,14,7,0,0,221.97916666666666,1,1409,217.44444444444446,13,1,3,5
125,15,10,0,0,91.75694444444444,1,1180,85.0,25,0,4,14
126,17,5,0,0,99.40972222222223,1,1272,92.5625,21,0,3,6
127,15,5,1,0,94.45138888888889,1,1197,91.0,25,0,1,9
128,5,2,0,1,100.66666666666667,1,1069,96.95138888888889,6,0,2,0
129,9,4,0,3,97.0,1,1204,91.0,8,0,3,0
130,7,1,0,4,118.09722222222223,1,1353,112.0,3,0,1,0
131,8,4,0,4,111.86805555555556,1,1201,106.0,3,0,4,0
132,3,3,0,0,170.38194444444446,1,1291,164.0,1,0,2,0
133,13,5,0,0,121.58333333333333,1,1094,116.58333333333333,22,0,2,6
134,12,7,0,0,81.875,1,1227,78.17361111111111,19,0,2,9
135,7,4,0,2,106.18055555555556,1,1407,101.0,6,0,3,0
136,15,8,1,3,88.51388888888889,1,1578,85.0,3,0,4,5
137,11,5,0,0,82.11111111111111,1,1464,76.83333333333333,15,0,3,1
138,17,4,2,5,102.15277777777777,1,1604,97.44444444444444,20,0,2,6
139,21,9,0,0,136.97222222222223,1,1265,127.125,14,0,5,13
140,13,7,0,0,131.46527777777777,1,1662,127.0,27,0,2,9
141,11,2,0,8,91.65972222222223,1,1393,87.0,2,1,2,0
142,16,5,1,0,221.54166666666666,1,1702,218.0,23,2,4,10
143,17,6,0,0,92.84027777777777,1,1018,89.0,24,0,4,6
144,11,5,0,0,91.38194444444444,1,1046,86.55555555555556,13,0,3,7
145,16,7,0,0,137.65972222222223,1,1089,133.0,22,0,4,8
146,15,7,1,1,87.46527777777777,1,1236,81.0,28,0,4,1
147,11,4,0,1,78.59722222222223,1,1158,74.84027777777777,15,0,4,6
148,16,7,0,3,83.82638888888889,1,1657,80.0,8,1,4,6
149,15,7,0,1,88.69444444444444,1,1434,85.0,25,1,3,5
150,14,7,0,0,113.55555555555556,1,1311,106.84027777777777,27,0,5,7
151,17,7,1,0,100.52083333333333,1,1279,95.55555555555556,27,0,3,11
152,7,1,0,5,118.52083333333333,1,1030,106.0,1,0,0,0
153,2,1,0,1,89.00694444444444,1,1185,79.0,4,0,1,0
154,8,3,0,0,120.20833333333333,1,1768,111.50694444444444,22,0,2,4
155,6,2,0,0,83.04166666666667,1,1484,80.0,27,1,2,3
156,5,2,0,3,89.86805555555556,1,1017,86.0,6,0,2,0
157,15,10,0,0,227.55555555555554,1,1178,222.55555555555554,23,0,6,6
158,15,10,0,0,147.02777777777777,1,1511,140.0,17,0,4,10
159,16,3,0,1,91.72222222222223,1,1047,86.0,24,1,3,2
160,5,3,0,2,124.4375,1,1127,121.125,2,0,2,0
161,6,1,0,0,94.8125,1,1411,92.0,9,0,1,2
162,1,1,0,0,207.38194444444446,1,1269,203.0,4,0,1,0
163,19,9,0,0,81.75694444444444,1,1550,73.50694444444444,16,0,4,11
164,15,7,1,3,104.35416666666667,1,1609,97.0625,20,0,4,6
165,14,6,0,0,89.19444444444444,1,1567,79.61805555555556,19,0,1,4
166,13,9,0,0,111.54861111111111,1,1414,107.72916666666667,27,0,3,9
167,16,5,1,1,88.01388888888889,1,1247,86.22222222222223,13,0,2,3
168,16,6,0,0,109.61805555555556,1,1278,101.17361111111111,14,0,4,7
169,10,3,0,7,100.30555555555556,1,1140,95.44444444444444,4,0,3,0
170,5,2,0,2,87.63888888888889,1,1525,84.0,2,1,3,0
171,8,3,0,0,233.125,1,1011,228.0,9,0,3,2
