,transmission_time,incubation_time,infection_time,disease_state
0,9636,,9360,State.ASYMPTOMATIC
1,10410,1432,10224,State.EXPOSED
2,10464,574,10080,State.EXPOSED
3,10468,,10224,State.ASYMPTOMATIC
4,10616,18,10464,State.EXPOSED
5,10634,1526,10468,State.EXPOSED
6,10758,1402,10468,State.EXPOSED
7,10778,136,10634,State.EXPOSED
8,10808,,10410,State.ASYMPTOMATIC
9,10816,,10368,State.ASYMPTOMATIC
10,10834,,10778,State.ASYMPTOMATIC
11,10952,890,10224,State.EXPOSED
12,11040,253,10758,State.EXPOSED
13,11104,526,10952,State.EXPOSED
14,11106,,10834,State.ASYMPTOMATIC
15,11250,,11104,State.ASYMPTOMATIC
16,11256,288,11040,State.EXPOSED
17,11261,985,11106,State.EXPOSED
18,11382,,11088,State.ASYMPTOMATIC
19,11406,492,11232,State.EXPOSED
20,11424,0,10863,State.SEVERE
21,11464,166,10952,State.EXPOSED
22,11473,157,10952,State.EXPOSED
23,11578,691,11382,State.EXPOSED
24,11592,,11232,State.ASYMPTOMATIC
25,11628,723,11473,State.EXPOSED
26,11634,635,11382,State.EXPOSED
27,11665,203,11256,State.EXPOSED
28,11697,57,11250,State.EXPOSED
29,11704,50,11250,State.EXPOSED
30,11706,563,11382,State.EXPOSED
31,11720,,11232,State.ASYMPTOMATIC
32,11738,165,11464,State.EXPOSED
33,11778,1106,11520,State.EXPOSED
34,11790,561,11473,State.EXPOSED
35,11793,279,11406,State.EXPOSED
36,11808,830,11592,State.EXPOSED
37,11810,1058,11520,State.EXPOSED
38,11818,451,11382,State.EXPOSED
39,11824,1044,11520,State.EXPOSED
40,11858,170,11578,State.EXPOSED
41,11873,155,11578,State.EXPOSED
42,11881,175,11634,State.EXPOSED
43,11888,140,11578,State.EXPOSED
44,11897,6,11464,State.EXPOSED
45,11968,802,11706,State.EXPOSED
46,12001,834,11720,State.EXPOSED
47,12033,482,11881,State.EXPOSED
48,12072,,11628,State.ASYMPTOMATIC
49,12072,566,11592,State.EXPOSED
50,12073,762,11720,State.EXPOSED
51,12090,,11793,State.ASYMPTOMATIC
52,12096,542,11592,State.EXPOSED
53,12097,287,11818,State.EXPOSED
54,12100,945,11810,State.EXPOSED
55,12105,730,11720,State.EXPOSED
56,12114,1059,11808,State.EXPOSED
57,12120,518,11592,State.EXPOSED
58,12137,742,11897,State.EXPOSED
59,12138,,11808,State.ASYMPTOMATIC
60,12145,690,11720,State.EXPOSED
61,12148,,11808,State.ASYMPTOMATIC
62,12160,478,11592,State.EXPOSED
63,12184,560,12001,State.EXPOSED
64,12240,,11808,State.ASYMPTOMATIC
65,12264,,12114,State.ASYMPTOMATIC
66,12281,,11952,State.ASYMPTOMATIC
67,12297,447,12001,State.EXPOSED
68,12348,247,12072,State.EXPOSED
69,12390,,12138,State.ASYMPTOMATIC
70,12390,580,12096,State.EXPOSED
71,12401,,12114,State.ASYMPTOMATIC
72,12408,,12120,State.ASYMPTOMATIC
73,12409,,12114,State.ASYMPTOMATIC
74,12411,976,12240,State.EXPOSED
75,12426,150,12137,State.EXPOSED
76,12438,862,12033,State.EXPOSED
77,12448,250,12264,State.EXPOSED
78,12483,685,12240,State.EXPOSED
79,12497,457,12148,State.EXPOSED
80,12498,,12073,State.ASYMPTOMATIC
81,12504,194,12264,State.EXPOSED
82,12513,441,12148,State.EXPOSED
83,12516,,12096,State.ASYMPTOMATIC
84,12522,73,12072,State.EXPOSED
85,12529,575,12105,State.EXPOSED
86,12532,438,12096,State.EXPOSED
87,12537,,12114,State.ASYMPTOMATIC
88,12557,284,12100,State.EXPOSED
89,12564,321,12390,State.EXPOSED
90,12576,0,12052,State.SEVERE
91,12577,131,12240,State.EXPOSED
92,12584,371,12240,State.EXPOSED
93,12585,370,12240,State.EXPOSED
94,12625,543,12240,State.EXPOSED
95,12626,542,12240,State.EXPOSED
96,12632,772,12409,State.EXPOSED
97,12633,1345,12528,State.EXPOSED
98,12649,,12537,State.ASYMPTOMATIC
99,12651,303,12148,State.EXPOSED
100,12654,,12138,State.ASYMPTOMATIC
101,12657,297,12148,State.EXPOSED
102,12672,432,12105,State.EXPOSED
103,12690,195,12390,State.EXPOSED
104,12698,10,12240,State.EXPOSED
105,12704,532,12584,State.EXPOSED
106,12712,864,12564,State.EXPOSED
107,12713,494,12411,State.EXPOSED
108,12745,418,12448,State.EXPOSED
109,12745,210,12240,State.EXPOSED
110,12770,,12384,State.ASYMPTOMATIC
111,12800,,12633,State.ASYMPTOMATIC
112,12800,450,12585,State.EXPOSED
113,12808,1170,12528,State.EXPOSED
114,12809,1169,12528,State.EXPOSED
115,12817,,12625,State.ASYMPTOMATIC
116,12818,758,12564,State.EXPOSED
117,12825,694,12557,State.EXPOSED
118,12833,743,12564,State.EXPOSED
119,12841,44,12390,State.EXPOSED
120,12843,42,12390,State.EXPOSED
121,12849,,12770,State.ASYMPTOMATIC
122,12867,,12577,State.ASYMPTOMATIC
123,12912,256,12240,State.EXPOSED
124,12913,1065,12528,State.EXPOSED
125,12961,,12770,State.ASYMPTOMATIC
126,13009,1022,12843,State.EXPOSED
127,13032,,12390,State.SEVERE
128,13059,135,12913,State.EXPOSED
129,13064,474,12808,State.EXPOSED
130,13068,631,12654,State.EXPOSED
131,13068,736,12651,State.EXPOSED
132,13081,238,12745,State.EXPOSED
133,13107,,12817,State.ASYMPTOMATIC
134,13112,249,12912,State.EXPOSED
135,13136,665,12816,State.EXPOSED
136,13154,384,12808,State.EXPOSED
137,13224,220,13064,State.EXPOSED
138,13258,115,12961,State.EXPOSED
139,13258,65,12849,State.EXPOSED
140,13273,100,12961,State.EXPOSED
141,13282,,13112,State.ASYMPTOMATIC
142,13290,367,12960,State.EXPOSED
143,13392,265,12960,State.EXPOSED
144,13409,248,12960,State.EXPOSED
145,13417,1512,13248,State.EXPOSED
146,13536,,13112,State.ASYMPTOMATIC
147,13596,245,12960,State.EXPOSED
148,13608,,13104,State.ASYMPTOMATIC
149,13662,452,12960,State.EXPOSED
150,13696,493,13248,State.EXPOSED
151,13705,450,13248,State.EXPOSED
152,13720,,13536,State.ASYMPTOMATIC
153,13825,132,13536,State.EXPOSED
154,13848,32,13536,State.EXPOSED
