,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,10,2,0,8,91.875,1,108,87.0,1,0,1,0
1,13,5,1,2,87.38194444444444,1,59,83.04166666666667,15,1,3,2
2,14,4,3,0,105.90277777777777,1,53,101.34027777777777,17,0,2,7
3,13,5,0,1,108.63194444444444,1,93,103.35416666666667,16,0,2,6
4,6,3,0,2,114.36111111111111,1,26,110.0,6,0,3,0
5,22,7,0,9,95.6875,1,146,89.375,1,0,1,7
6,16,5,1,0,83.56944444444444,1,198,79.0,16,0,3,9
7,13,7,0,3,98.68055555555556,1,221,96.0,25,0,4,5
8,6,1,0,5,85.11805555555556,1,177,80.0,4,0,1,0
9,17,10,0,0,95.77083333333333,1,25,87.0,14,0,3,10
10,8,3,0,2,86.63194444444444,1,17,81.625,8,0,3,0
11,17,5,1,1,85.17361111111111,1,51,80.02083333333333,17,1,2,6
12,15,7,0,1,101.91666666666667,1,82,97.84722222222223,22,0,4,6
13,12,7,0,0,88.59027777777777,1,141,85.0,14,0,3,8
14,12,5,0,0,89.67361111111111,1,13,83.0,21,0,5,6
15,5,3,0,1,106.04861111111111,1,117,102.45833333333333,6,0,3,0
16,12,5,0,2,101.34722222222223,1,110,95.53472222222223,24,1,1,4
17,15,8,0,4,98.21527777777777,1,170,93.875,25,0,4,4
18,1,1,0,0,78.625,1,101,73.0,7,0,1,0
19,13,8,0,0,97.29166666666667,1,30,89.0,10,0,3,8
20,20,11,0,0,151.79861111111111,1,214,145.18055555555554,10,0,6,15
21,7,2,0,3,92.61111111111111,1,63,90.34722222222223,6,0,1,0
22,16,6,0,0,88.18055555555556,1,145,83.0,17,1,2,5
23,3,1,0,2,89.68055555555556,1,87,85.0,6,0,1,0
24,12,5,1,2,92.20138888888889,1,50,89.86111111111111,24,0,3,7
25,18,7,1,0,86.29166666666667,1,195,82.84027777777777,17,1,4,6
26,6,2,1,2,91.13888888888889,1,182,88.0,7,0,2,0
27,13,4,1,5,96.375,1,75,94.50694444444444,24,0,2,5
28,23,7,0,0,105.79861111111111,1,230,99.66666666666667,11,0,5,11
29,15,3,0,10,105.99305555555556,1,76,102.0,1,1,3,0
