,transmission_time,incubation_time,infection_time,disease_state
0,10112,,9792,State.ASYMPTOMATIC
1,10128,1068,9936,State.EXPOSED
2,10304,385,10128,State.EXPOSED
3,10448,,10304,State.ASYMPTOMATIC
4,10514,344,10159,State.EXPOSED
5,10560,151,10112,State.EXPOSED
6,10561,,10304,State.ASYMPTOMATIC
7,10577,,10304,State.ASYMPTOMATIC
8,10592,119,10112,State.EXPOSED
9,10593,,10304,State.ASYMPTOMATIC
10,10608,250,10159,State.EXPOSED
11,10608,81,10128,State.EXPOSED
12,10705,,10593,State.ASYMPTOMATIC
13,10744,,10448,State.ASYMPTOMATIC
14,10784,,10448,State.ASYMPTOMATIC
15,10804,1365,10514,State.EXPOSED
16,10827,1342,10514,State.EXPOSED
17,10872,801,10560,State.EXPOSED
18,10875,425,10561,State.EXPOSED
19,10904,,10784,State.ASYMPTOMATIC
20,10926,554,10656,State.EXPOSED
21,10936,284,10608,State.EXPOSED
22,10971,329,10561,State.EXPOSED
23,10992,832,10872,State.EXPOSED
24,11058,259,10800,State.EXPOSED
25,11064,253,10800,State.EXPOSED
26,11088,736,10872,State.EXPOSED
27,11104,539,10904,State.EXPOSED
28,11106,,10875,State.ASYMPTOMATIC
29,11106,146,10705,State.EXPOSED
30,11114,,10875,State.ASYMPTOMATIC
31,11136,785,10936,State.EXPOSED
32,11168,475,10904,State.EXPOSED
33,11170,,10592,State.ASYMPTOMATIC
34,11186,34,10608,State.EXPOSED
35,11210,107,10800,State.EXPOSED
36,11262,1185,11088,State.EXPOSED
37,11264,336,11064,State.EXPOSED
38,11280,460,10992,State.EXPOSED
39,11336,488,10872,State.EXPOSED
40,11401,245,11232,State.EXPOSED
41,11430,354,11088,State.EXPOSED
42,11433,447,11401,State.EXPOSED
43,11433,,10944,State.ASYMPTOMATIC
44,11464,,10944,State.ASYMPTOMATIC
45,11544,0,11073,State.SEVERE
46,11553,466,11264,State.EXPOSED
47,11562,,10875,State.ASYMPTOMATIC
48,11569,519,11136,State.EXPOSED
49,11600,732,11433,State.EXPOSED
50,11648,287,11280,State.EXPOSED
51,11658,224,11433,State.EXPOSED
