,transmission_time,incubation_time,infection_time,disease_state
0,9448,280,9216,State.EXPOSED
1,9472,329,9448,State.EXPOSED
2,10074,,9792,State.ASYMPTOMATIC
3,10201,509,9936,State.EXPOSED
4,10362,1007,9792,State.EXPOSED
5,10400,,9936,State.ASYMPTOMATIC
6,10428,,10224,State.ASYMPTOMATIC
7,10560,849,10224,State.EXPOSED
8,10600,695,10400,State.EXPOSED
9,10624,,10201,State.ASYMPTOMATIC
10,10722,,10224,State.ASYMPTOMATIC
11,10731,678,10224,State.EXPOSED
12,10832,754,10560,State.EXPOSED
13,10881,23,10600,State.EXPOSED
14,10888,499,10362,State.EXPOSED
15,10960,626,10560,State.EXPOSED
16,10992,481,10888,State.EXPOSED
17,10992,514,10722,State.EXPOSED
18,11008,,10731,State.ASYMPTOMATIC
19,11097,1020,10800,State.EXPOSED
20,11114,70,10881,State.EXPOSED
21,11114,344,10800,State.EXPOSED
22,11115,,10800,State.ASYMPTOMATIC
23,11117,341,10800,State.EXPOSED
24,11154,,10992,State.ASYMPTOMATIC
25,11160,342,10992,State.EXPOSED
26,11168,,10731,State.ASYMPTOMATIC
27,11193,782,11088,State.EXPOSED
28,11210,853,11114,State.EXPOSED
29,11217,,11088,State.ASYMPTOMATIC
30,11257,412,10960,State.EXPOSED
31,11274,395,10960,State.EXPOSED
32,11304,,10992,State.ASYMPTOMATIC
33,11313,437,11097,State.EXPOSED
34,11320,182,10992,State.EXPOSED
35,11328,692,11210,State.EXPOSED
36,11345,,10731,State.ASYMPTOMATIC
37,11361,827,11217,State.EXPOSED
38,11368,607,11088,State.EXPOSED
39,11368,,11088,State.ASYMPTOMATIC
40,11370,,11088,State.ASYMPTOMATIC
41,11380,370,11097,State.EXPOSED
42,11385,622,11115,State.EXPOSED
43,11417,333,11097,State.EXPOSED
44,11425,582,11115,State.EXPOSED
45,11425,638,11114,State.EXPOSED
46,11448,501,11368,State.EXPOSED
47,11448,160,11154,State.EXPOSED
48,11472,627,11304,State.EXPOSED
49,11481,548,11232,State.EXPOSED
50,11489,578,11257,State.EXPOSED
51,11496,533,11232,State.EXPOSED
52,11504,1502,11361,State.EXPOSED
53,11506,523,11232,State.EXPOSED
54,11513,,11088,State.ASYMPTOMATIC
55,11521,486,11115,State.EXPOSED
56,11521,229,11097,State.EXPOSED
57,11528,436,11385,State.EXPOSED
58,11551,363,11370,State.EXPOSED
59,11562,505,11257,State.EXPOSED
60,11586,199,11168,State.EXPOSED
61,11608,321,11425,State.EXPOSED
62,11626,,11088,State.ASYMPTOMATIC
63,11642,108,11097,State.EXPOSED
64,11646,1360,11361,State.EXPOSED
65,11664,459,11368,State.EXPOSED
66,11666,,11114,State.ASYMPTOMATIC
67,11667,933,11380,State.EXPOSED
68,11681,283,11385,State.EXPOSED
69,11721,208,11425,State.EXPOSED
70,11736,387,11368,State.EXPOSED
71,11737,,11528,State.ASYMPTOMATIC
72,11744,379,11368,State.EXPOSED
73,11778,183,11489,State.EXPOSED
74,11786,960,11626,State.EXPOSED
75,11793,,11448,State.ASYMPTOMATIC
76,11813,787,11380,State.EXPOSED
77,11818,96,11370,State.EXPOSED
78,11832,736,11551,State.EXPOSED
79,11848,,11496,State.ASYMPTOMATIC
80,11881,485,11664,State.EXPOSED
81,11882,321,11736,State.EXPOSED
82,11888,478,11664,State.EXPOSED
83,11929,1077,11361,State.EXPOSED
84,11979,621,11380,State.EXPOSED
85,12008,,11744,State.ASYMPTOMATIC
86,12018,396,11808,State.EXPOSED
87,12025,499,11666,State.EXPOSED
88,12033,610,11882,State.EXPOSED
89,12040,326,11664,State.EXPOSED
90,12073,644,11888,State.EXPOSED
91,12105,538,11882,State.EXPOSED
92,12146,497,11882,State.EXPOSED
