,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,1,1,0,0,72.20833333333333,1,31,63.0,1,0,1,0
1,16,7,0,0,127.29861111111111,1,245,120.0,16,0,4,6
2,24,10,1,2,102.29861111111111,1,147,96.0,13,0,5,19
3,16,10,0,0,78.72222222222223,1,20,75.79166666666667,11,0,4,7
4,14,5,0,0,75.96527777777777,1,156,72.0,15,0,5,6
5,18,7,0,0,80.375,1,186,77.0,24,0,5,12
6,10,3,0,3,98.11111111111111,1,27,89.0,6,0,1,0
7,4,3,0,1,130.67361111111111,1,49,122.16666666666667,7,0,3,0
8,14,10,0,0,102.92361111111111,1,36,98.0,18,0,4,9
9,3,1,0,1,108.43055555555556,1,35,104.66666666666667,5,0,0,0
10,15,7,0,0,133.0,1,26,127.0,21,0,4,7
11,17,6,1,1,83.18055555555556,1,151,79.0,25,1,3,3
12,13,5,0,1,87.02083333333333,1,106,80.36805555555556,21,0,2,6
13,17,6,1,0,114.76388888888889,1,62,106.83333333333333,10,0,2,12
14,5,1,0,4,86.24305555555556,1,6,83.04166666666667,3,0,1,0
15,16,5,0,0,94.36805555555556,1,212,87.68055555555556,27,0,4,4
16,18,9,1,0,149.1875,1,169,144.34027777777777,23,1,4,9
17,15,7,0,1,83.40277777777777,1,164,79.0,22,0,4,8
18,19,8,0,1,103.54166666666667,1,70,96.70833333333333,14,0,6,10
19,23,10,1,0,115.70138888888889,1,200,109.67361111111111,26,1,6,6
20,16,7,2,0,96.61111111111111,1,144,94.03472222222223,26,0,4,6
21,11,5,0,0,102.88194444444444,1,125,93.0,19,0,3,4
22,10,2,0,6,114.875,1,126,109.75,4,0,2,0
23,17,9,1,0,103.38194444444444,1,230,99.16666666666667,26,0,1,11
24,14,6,1,0,177.6875,1,175,171.0,20,1,2,8
25,12,5,2,0,88.22222222222223,1,16,82.52777777777777,25,0,1,5
26,12,3,1,9,99.875,1,214,97.0,3,0,3,0
27,10,6,0,1,96.96527777777777,1,201,89.83333333333333,23,0,5,2
28,15,4,0,11,107.22222222222223,1,120,98.41666666666667,2,0,4,0
29,12,3,0,1,95.10416666666667,1,81,92.375,23,0,2,2
30,10,4,0,0,84.65972222222223,1,111,80.0,23,0,2,6
31,12,5,1,1,115.33333333333333,1,176,111.52083333333333,16,0,3,3
32,12,6,0,0,88.80555555555556,1,137,83.95833333333333,25,0,3,3
33,10,1,0,9,92.63888888888889,1,116,83.83333333333333,3,0,1,0
34,6,2,0,2,99.40972222222223,1,98,94.0,5,0,1,0
35,12,7,0,0,127.56944444444444,1,34,123.0,27,0,3,8
36,8,1,1,6,95.36111111111111,1,3,91.0,25,0,1,0
37,4,2,0,1,116.75,1,160,104.0,6,0,2,0
38,12,3,0,0,136.04166666666666,1,187,132.35416666666666,11,1,2,2
39,3,3,0,0,231.47222222222223,1,234,227.0,5,0,3,0
40,6,2,0,0,100.15972222222223,1,172,98.0,9,0,2,1
41,14,6,1,0,107.10416666666667,1,57,101.52083333333333,14,1,3,4
42,12,8,1,0,146.01388888888889,1,190,142.67361111111111,23,1,5,7
43,18,0,0,1,237.07638888888889,1,130,233.00694444444446,27,0,5,8
44,14,9,1,1,102.6875,1,66,97.0,11,0,3,9
45,13,5,1,2,119.20833333333333,1,177,110.0,17,0,2,9
46,12,2,0,9,112.32638888888889,1,141,103.0,2,0,1,0
