,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,11,2,0,105.88194444444444,1,203,100.6875,14,0,6,9
1,9,4,0,0,112.59722222222223,1,111,109.68055555555556,13,0,3,1
2,4,2,0,2,84.40277777777777,1,99,81.0,8,0,2,0
3,11,4,0,1,193.65972222222223,1,31,190.33333333333334,28,0,3,3
4,18,14,1,0,145.35416666666666,1,4,142.0,23,0,3,15
5,7,3,0,4,87.65972222222223,1,181,81.0,8,0,3,0
6,16,8,0,0,101.03472222222223,1,123,97.34027777777777,26,0,2,11
7,15,6,1,0,109.61111111111111,1,45,104.1875,21,0,3,9
8,17,12,4,0,95.77777777777777,1,26,91.95833333333333,15,0,3,11
9,17,6,0,4,95.97222222222223,1,5,92.0,14,0,4,5
10,4,1,0,2,139.88194444444446,1,30,132.34722222222223,1,0,0,0
11,13,1,0,12,101.84722222222223,1,95,93.33333333333333,3,0,1,0
12,9,5,0,4,92.92361111111111,1,151,90.0,6,0,4,0
13,6,2,0,2,99.95138888888889,1,119,95.04166666666667,8,0,1,0
14,1,0,0,1,149.23611111111111,1,23,146.5,3,0,0,0
15,21,7,0,0,89.13194444444444,1,70,83.0,23,0,3,13
16,13,6,0,0,86.99305555555556,1,60,82.0,9,0,2,9
17,15,9,0,0,111.47916666666667,1,164,108.0,21,0,5,4
18,13,5,0,0,195.47222222222223,1,13,191.0,28,0,4,4
19,10,2,0,6,114.70138888888889,1,110,111.0,2,0,0,0
20,15,5,1,1,116.61111111111111,1,163,113.67361111111111,20,0,5,7
21,1,1,0,0,74.125,1,96,72.0,4,0,1,0
22,17,10,0,0,144.42361111111111,1,155,136.0,25,0,4,10
23,18,12,0,0,112.24305555555556,1,179,104.83333333333333,26,0,5,11
24,9,0,0,9,110.36111111111111,1,106,97.0,4,0,0,0
25,14,5,0,0,114.6875,1,51,108.51388888888889,21,0,2,10
26,20,11,0,1,86.84027777777777,1,3,81.0,10,1,5,13
27,16,3,1,0,116.32638888888889,1,73,113.5,19,1,2,1
28,2,0,0,2,88.52777777777777,1,166,86.0,3,0,0,0
