,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,7,1,1,90.15972222222223,1,168,84.0,16,0,5,7
1,14,5,1,2,78.91666666666667,1,183,75.6875,13,0,4,8
2,13,4,1,0,109.95138888888889,1,73,105.01388888888889,20,0,3,5
3,11,2,0,8,116.76388888888889,1,137,108.0,2,0,1,0
4,15,2,1,1,119.51388888888889,1,192,113.68055555555556,14,1,2,0
5,2,1,0,1,159.24305555555554,1,188,153.52083333333334,5,0,1,0
6,4,2,0,1,109.04166666666667,1,29,105.5,8,0,2,0
7,2,2,0,0,210.03472222222223,1,3,205.0,1,0,2,0
8,14,4,0,0,138.61805555555554,1,136,132.5,27,0,3,11
9,5,1,0,4,89.625,1,22,84.0,4,0,1,0
10,2,1,0,1,115.63194444444444,1,215,108.0,7,0,1,0
11,11,4,0,5,115.0625,1,120,111.0,1,0,2,0
12,11,5,0,0,81.8125,1,142,77.04166666666667,20,1,1,11
13,3,2,0,0,123.91666666666667,1,8,120.0,6,0,2,0
14,16,8,0,0,93.41666666666667,1,104,88.45833333333333,22,0,4,12
15,2,1,0,0,122.40972222222223,1,45,114.84027777777777,5,0,1,0
16,16,8,2,1,95.94444444444444,1,31,94.34027777777777,16,0,4,11
17,20,3,0,0,112.46527777777777,1,43,105.85416666666667,16,0,3,11
18,17,7,2,0,94.45138888888889,1,24,87.03472222222223,26,0,4,9
19,15,11,0,2,82.29861111111111,1,47,75.01388888888889,24,1,7,10
20,17,6,1,0,93.01388888888889,1,178,86.69444444444444,25,0,4,9
21,16,3,0,1,116.34722222222223,1,95,112.68055555555556,18,1,4,4
22,12,3,1,9,101.30555555555556,1,126,98.0,1,0,3,0
23,26,12,0,0,105.0,1,113,102.0,10,0,7,18
24,15,6,0,0,74.28472222222223,1,117,70.0,10,0,5,6
25,16,6,0,0,91.54861111111111,1,18,82.17361111111111,24,0,4,7
26,16,4,1,0,109.38888888888889,1,99,103.66666666666667,27,0,3,12
27,13,5,1,0,87.34722222222223,1,38,77.58333333333333,11,0,3,7
28,6,3,0,3,83.48611111111111,1,191,79.0,7,0,3,0
29,14,5,0,0,87.44444444444444,1,210,83.0,20,0,2,8
30,6,2,0,2,105.02083333333333,1,182,100.0,5,0,2,0
31,9,2,0,1,97.07638888888889,1,151,93.50694444444444,23,0,1,5
32,15,5,0,0,88.84722222222223,1,7,85.70833333333333,14,0,3,4
33,5,1,0,3,85.32638888888889,1,35,83.0,8,0,2,0
34,17,6,0,0,83.02083333333333,1,160,77.625,13,1,4,2
35,12,4,2,1,119.26388888888889,1,184,112.69444444444444,18,0,3,4
36,12,4,0,0,101.19444444444444,1,49,97.0,25,0,2,7
37,16,5,1,2,74.77777777777777,1,174,70.0,11,0,3,11
38,9,3,0,0,124.59027777777777,1,107,118.0,9,0,1,7
39,12,4,0,2,115.67361111111111,1,181,110.52777777777777,10,1,4,3
40,14,7,0,2,116.75694444444444,1,59,108.66666666666667,10,0,3,5
41,12,5,0,3,95.20138888888889,1,212,92.34027777777777,19,1,4,2
42,13,5,0,0,90.88888888888889,1,139,87.0,12,0,3,9
43,4,3,0,0,113.90972222222223,1,165,105.95833333333333,6,0,2,0
44,15,5,1,2,82.21527777777777,1,199,78.52083333333333,13,1,4,7
45,15,7,0,0,93.70833333333333,1,71,87.52083333333333,25,0,5,5
46,6,4,0,0,109.49305555555556,1,54,105.70833333333333,6,0,3,0
47,15,5,2,1,142.57638888888889,1,39,137.17361111111111,26,1,4,9
48,7,2,0,5,93.11111111111111,1,1290,89.0,2,0,2,0
49,15,8,1,0,92.38194444444444,1,1422,87.67361111111111,23,0,3,9
50,15,9,0,0,98.63888888888889,1,1126,89.50694444444444,11,0,2,10
51,17,8,1,0,70.88888888888889,1,1215,68.0,26,0,5,5
52,18,5,0,1,149.51388888888889,1,1030,145.72222222222223,17,0,3,6
53,19,10,0,1,95.10416666666667,1,1050,92.0,17,0,6,10
54,17,6,2,2,116.5,1,1447,112.11805555555556,14,0,4,11
55,17,9,0,0,111.19444444444444,1,1655,107.0,23,0,5,6
56,11,3,0,7,99.56944444444444,1,1662,95.0,1,0,3,0
57,7,2,0,4,117.08333333333333,1,1747,110.39583333333333,2,0,1,0
58,16,6,0,0,127.67361111111111,1,1597,122.375,11,0,3,12
59,20,9,1,1,107.54166666666667,1,1503,104.16666666666667,12,0,4,4
60,5,2,0,3,84.28472222222223,1,1557,80.0,3,0,2,0
61,13,2,1,0,101.9375,1,1112,99.38888888888889,23,0,2,6
62,5,3,0,2,92.36805555555556,1,1520,88.0,4,0,3,0
63,3,3,1,0,116.74305555555556,1,1630,112.0,5,0,3,0
64,16,4,1,1,76.5625,1,1383,72.72916666666667,20,1,3,4
65,8,3,0,0,113.19444444444444,1,1249,106.95138888888889,12,0,2,4
66,16,7,2,0,98.0,1,1414,92.875,16,0,5,7
67,13,6,1,0,92.36805555555556,1,1047,81.0,24,0,4,4
68,17,6,1,0,115.38888888888889,1,1100,112.5625,18,0,4,6
69,20,11,1,1,155.81944444444446,1,1012,153.45138888888889,18,0,5,12
70,12,5,0,0,115.13194444444444,1,1508,109.0,28,0,2,8
71,1,1,0,0,80.25,1,1285,75.0,3,0,1,0
72,17,8,1,0,99.53472222222223,1,1198,95.25,19,0,6,3
73,9,6,0,1,82.03472222222223,1,1086,78.44444444444444,24,0,1,3
74,9,4,0,0,102.97222222222223,1,1657,92.0,16,0,3,2
75,7,2,0,0,129.79166666666666,1,1321,121.22222222222223,9,0,2,4
76,15,4,0,0,95.60416666666667,1,1080,90.50694444444444,22,0,2,7
77,16,3,1,1,119.69444444444444,1,1478,114.79166666666667,14,2,3,1
78,10,6,0,1,79.83333333333333,1,1469,71.75,20,0,2,2
79,12,3,0,0,160.51388888888889,1,1811,151.44444444444446,25,0,2,9
80,9,7,0,0,120.74305555555556,1,1335,114.34027777777777,19,0,3,2
81,5,1,0,3,119.35416666666667,1,1649,115.55555555555556,7,0,2,0
82,14,7,0,0,82.34722222222223,1,1599,74.18055555555556,20,1,3,7
83,17,6,2,1,119.45833333333333,1,1427,114.61805555555556,14,0,5,6
84,20,7,1,1,119.95833333333333,1,1429,112.89583333333333,13,1,5,8
85,7,1,0,0,90.09027777777777,1,1138,83.0,9,0,1,4
86,14,5,0,0,100.73611111111111,1,1571,94.11111111111111,16,0,3,3
87,5,0,0,0,237.67361111111111,1,1788,233.0,2,0,4,0
88,14,6,0,0,154.13194444444446,1,1723,149.0,21,0,4,7
89,12,8,0,0,103.66666666666667,1,1332,101.0,27,0,4,7
90,17,7,2,3,96.0625,1,1450,91.16666666666667,19,1,5,8
91,17,4,2,0,113.64583333333333,1,1744,101.0,10,0,3,7
92,14,8,1,0,100.53472222222223,1,1042,94.50694444444444,23,1,5,9
93,14,6,2,1,154.77083333333334,1,1511,148.78472222222223,11,1,4,6
94,16,8,0,0,90.81944444444444,1,1593,86.0,22,1,3,7
95,2,0,0,1,109.31944444444444,1,1114,102.83333333333333,6,0,0,0
96,14,7,2,0,85.15277777777777,1,1269,78.16666666666667,21,0,4,10
97,7,3,0,3,89.42361111111111,1,1092,85.0,2,1,4,0
98,15,6,0,0,82.53472222222223,1,1642,75.0,20,2,1,10
99,4,3,0,1,85.33333333333333,1,1297,79.0,4,0,3,0
100,8,2,0,6,107.83333333333333,1,1389,101.0,1,0,1,0
101,17,4,0,1,148.81944444444446,1,1473,140.625,11,1,3,9
102,17,8,0,0,94.97222222222223,1,1434,89.51388888888889,11,0,5,11
103,15,8,0,0,111.75694444444444,1,1673,110.0,28,0,3,9
104,8,3,0,5,112.43055555555556,1,1308,106.0,2,0,2,0
105,2,2,0,0,163.85416666666666,1,1604,151.66666666666666,4,0,2,0
106,8,3,0,5,88.70833333333333,1,1435,84.0,3,0,3,0
107,18,7,1,0,77.94444444444444,1,1326,72.0,20,1,4,6
108,10,3,0,0,113.54861111111111,1,1765,108.54166666666667,12,0,2,3
109,13,3,0,0,145.68055555555554,1,1075,142.27777777777777,26,0,1,3
110,14,6,1,1,99.49305555555556,1,1637,97.0,17,0,4,7
111,2,2,1,0,149.55555555555554,1,1452,144.0,8,0,2,0
112,3,0,0,3,89.5625,1,1029,85.0,5,0,0,0
113,20,7,0,1,107.88888888888889,1,1001,104.38888888888889,12,0,4,4
114,4,4,0,0,111.38194444444444,1,1170,104.875,6,0,4,0
115,8,4,0,4,85.11805555555556,1,1388,81.0,8,0,4,0
116,4,1,0,0,110.38888888888889,1,1139,101.88888888888889,6,0,1,0
117,14,5,2,1,77.73611111111111,1,1262,71.0,24,0,2,10
118,5,3,0,2,91.02083333333333,1,1519,82.625,9,0,3,0
119,9,2,0,7,103.31944444444444,1,1331,94.0,4,0,2,0
120,17,10,0,1,83.33333333333333,1,1260,76.16666666666667,24,0,3,14
121,6,0,0,6,103.1875,1,1234,99.0,4,0,0,0
122,15,9,1,0,105.5,1,1276,103.0,26,0,3,7
123,6,1,0,4,89.77083333333333,1,1217,85.0,5,0,1,0
124,1,1,0,0,226.75,1,1629,220.0,6,0,1,0
125,16,5,1,1,116.58333333333333,1,1099,109.67361111111111,18,1,2,1
126,15,5,0,0,155.39583333333334,1,1106,148.61805555555554,23,0,2,9
127,9,5,0,0,119.5,1,1751,117.0,19,0,2,8
128,15,7,1,0,79.90277777777777,1,1201,77.0,22,0,3,9
129,12,2,0,0,86.22222222222223,1,1495,77.11805555555556,14,0,2,9
130,17,10,1,0,141.5,1,1296,138.0,11,0,4,13
131,13,5,1,0,121.25,1,1368,116.18055555555556,14,0,4,4
132,8,2,0,5,106.01388888888889,1,1272,97.0,4,0,2,0
133,17,6,0,1,107.34027777777777,1,1079,103.00694444444444,12,0,1,16
134,17,7,2,1,77.79861111111111,1,1491,74.875,3,0,4,1
135,14,10,0,2,81.04861111111111,1,1307,77.72222222222223,24,0,5,5
136,13,10,1,0,90.09027777777777,1,1204,84.0,22,0,3,9
137,1,1,0,0,87.6875,1,1611,80.0,4,0,1,0
138,15,5,3,1,152.34722222222223,1,1559,148.17361111111111,11,0,4,3
139,17,7,1,0,89.90277777777777,1,1218,82.38888888888889,11,0,4,7
140,16,4,1,1,119.70833333333333,1,1097,114.88888888888889,14,1,1,1
141,15,5,0,1,146.15972222222223,1,1068,141.22222222222223,26,1,1,7
142,4,3,0,1,86.09722222222223,1,1185,79.0,6,0,2,0
143,17,9,0,0,89.125,1,1668,86.0,13,0,5,6
144,8,0,0,7,98.00694444444444,1,1104,93.22916666666667,3,0,1,0
145,16,9,0,1,119.47916666666667,1,1190,112.28472222222223,10,0,3,11
146,15,6,1,0,156.95138888888889,1,1575,151.66666666666666,11,0,4,4
147,2,2,0,0,156.38888888888889,1,1273,150.77777777777777,2,0,2,0
148,6,3,0,2,92.59722222222223,1,1541,87.0,8,0,1,0
149,9,3,0,1,91.30555555555556,1,1142,87.0,16,1,3,2
150,6,3,0,3,112.48611111111111,1,1081,108.95833333333333,1,0,2,0
151,1,0,0,1,79.40277777777777,1,1014,76.0,7,0,0,0
152,9,3,1,5,90.65277777777777,1,1287,86.0,8,0,2,0
153,16,7,0,1,98.83333333333333,1,1211,94.5,19,0,4,11
154,11,6,0,1,92.50694444444444,1,1025,90.16666666666667,16,1,3,2
155,10,4,0,0,109.15277777777777,1,1752,106.38888888888889,23,0,3,5
156,12,6,1,0,79.11805555555556,1,1108,76.44444444444444,20,0,2,1
157,10,4,0,6,108.5625,1,1264,102.0,3,0,3,0
158,14,9,0,0,106.88194444444444,1,1425,98.0,19,0,6,7
159,2,2,0,0,141.22916666666666,1,1087,136.61111111111111,5,0,2,0
160,14,5,1,1,101.09027777777777,1,1036,98.0,17,0,3,6
161,18,7,1,2,79.27083333333333,1,1552,77.55555555555556,24,1,5,3
162,3,3,0,0,73.74305555555556,1,1077,68.0,3,0,3,0
163,12,6,0,1,119.58333333333333,1,1070,118.0,18,0,4,4
164,3,1,0,0,100.72916666666667,1,1546,96.72222222222223,9,0,1,1
165,13,4,2,2,115.30555555555556,1,1369,112.45138888888889,3,0,3,6
166,13,4,0,1,145.94444444444446,1,1804,141.44444444444446,26,0,2,3
167,7,2,0,0,96.30555555555556,1,1640,90.11805555555556,20,0,1,3
168,8,3,0,4,90.15277777777777,1,1659,84.0,6,0,2,0
169,6,3,0,2,119.6875,1,1403,113.0,1,0,1,0
170,15,6,0,0,152.59027777777777,1,1472,146.41666666666666,16,0,3,10
171,20,5,1,1,108.98611111111111,1,1441,106.45833333333333,12,0,4,4
172,13,6,0,2,117.9375,1,1594,111.50694444444444,10,0,2,5
173,17,5,0,1,72.55555555555556,1,1457,69.0,10,0,4,10
174,13,8,0,1,147.20833333333334,1,1265,142.16666666666666,26,0,6,1
175,5,3,0,1,87.625,1,1547,85.0,6,0,2,0
176,13,4,1,2,93.45138888888889,1,1357,90.84027777777777,19,1,3,1
177,15,4,1,1,82.45833333333333,1,1648,77.17361111111111,13,1,2,4
178,14,7,3,0,85.45138888888889,1,1439,81.11111111111111,13,0,5,9
179,10,6,1,0,82.20138888888889,1,1163,76.45138888888889,9,0,6,3
180,12,8,0,0,90.96527777777777,1,1216,85.41666666666667,26,0,4,8
181,15,5,2,1,151.61111111111111,1,1741,142.91666666666666,11,1,3,4
182,15,9,0,1,77.43055555555556,1,1128,73.0,21,0,4,10
183,16,7,2,1,75.125,1,1451,69.0,20,1,5,10
184,6,4,0,1,99.29166666666667,1,1227,93.83333333333333,6,0,3,0
185,13,4,0,0,95.71527777777777,1,1633,88.84027777777777,26,0,2,3
186,14,9,0,0,82.01388888888889,1,1504,79.0,20,0,4,2
187,14,5,0,3,94.5,1,1540,90.68055555555556,19,1,3,1
188,13,5,2,2,93.28472222222223,1,1417,90.16666666666667,19,1,3,10
189,2,1,0,0,157.25694444444446,1,1628,151.25,4,0,1,0
