,transmission_time,incubation_time,infection_time,disease_state
0,10185,172,9792,State.EXPOSED
1,10736,325,10368,State.EXPOSED
2,10836,495,10512,State.EXPOSED
3,10969,309,10656,State.EXPOSED
4,11017,621,10800,State.EXPOSED
5,11040,,10736,State.ASYMPTOMATIC
6,11106,172,10656,State.EXPOSED
7,11115,163,10656,State.EXPOSED
8,11166,472,10800,State.EXPOSED
9,11178,,10836,State.ASYMPTOMATIC
10,11265,1070,11115,State.EXPOSED
11,11280,0,10719,State.SEVERE
12,11305,,11166,State.ASYMPTOMATIC
13,11329,151,11017,State.EXPOSED
14,11369,111,11017,State.EXPOSED
15,11424,,11166,State.ASYMPTOMATIC
16,11425,,11232,State.ASYMPTOMATIC
17,11456,,11232,State.ASYMPTOMATIC
18,11457,,10800,State.ASYMPTOMATIC
19,11473,862,11115,State.EXPOSED
20,11622,252,11088,State.EXPOSED
21,11624,1248,11305,State.EXPOSED
22,11657,217,11088,State.EXPOSED
23,11785,29,11376,State.EXPOSED
24,11856,,11520,State.ASYMPTOMATIC
25,11858,,11520,State.ASYMPTOMATIC
26,11946,474,11664,State.EXPOSED
27,12072,,11473,State.ASYMPTOMATIC
28,12081,,11473,State.ASYMPTOMATIC
29,12096,1054,11808,State.EXPOSED
30,12160,663,11856,State.EXPOSED
31,12192,6,11520,State.EXPOSED
32,12208,615,11856,State.EXPOSED
33,12240,,12096,State.ASYMPTOMATIC
34,12274,,12096,State.ASYMPTOMATIC
35,12280,543,11856,State.EXPOSED
36,12296,1326,12096,State.EXPOSED
37,12297,,12096,State.ASYMPTOMATIC
38,12342,916,11952,State.EXPOSED
39,12368,890,11952,State.EXPOSED
40,12368,455,11856,State.EXPOSED
41,12377,1420,12240,State.EXPOSED
42,12409,,12096,State.ASYMPTOMATIC
43,12432,693,12096,State.EXPOSED
44,12434,,12160,State.ASYMPTOMATIC
45,12440,741,12368,State.EXPOSED
46,12442,498,12274,State.EXPOSED
47,12498,442,12274,State.EXPOSED
48,12504,0,11952,State.SEVERE
49,12504,621,12096,State.EXPOSED
50,12532,226,12096,State.EXPOSED
51,12544,472,12192,State.EXPOSED
52,12545,,12384,State.ASYMPTOMATIC
53,12554,399,12377,State.EXPOSED
54,12561,0,12069,State.SEVERE
55,12577,,12160,State.ASYMPTOMATIC
56,12584,369,12377,State.EXPOSED
57,12608,517,12096,State.EXPOSED
58,12609,781,12532,State.EXPOSED
59,12617,,12160,State.ASYMPTOMATIC
60,12618,660,12432,State.EXPOSED
61,12624,501,12096,State.EXPOSED
62,12624,329,12377,State.EXPOSED
63,12642,,12342,State.ASYMPTOMATIC
64,12651,472,12384,State.EXPOSED
65,12664,528,12208,State.EXPOSED
66,12665,86,12297,State.EXPOSED
67,12665,403,12368,State.EXPOSED
68,12673,,12280,State.ASYMPTOMATIC
69,12678,189,12384,State.EXPOSED
70,12681,,12384,State.ASYMPTOMATIC
71,12696,,12280,State.ASYMPTOMATIC
72,12698,841,12528,State.EXPOSED
73,12704,,12384,State.ASYMPTOMATIC
74,12712,,12384,State.ASYMPTOMATIC
75,12722,594,12618,State.EXPOSED
76,12736,,12609,State.ASYMPTOMATIC
77,12737,14,12297,State.EXPOSED
78,12738,,12160,State.ASYMPTOMATIC
79,12750,,12584,State.ASYMPTOMATIC
80,12768,355,12384,State.EXPOSED
81,12784,1281,12624,State.EXPOSED
82,12784,876,12528,State.EXPOSED
83,12786,,12504,State.ASYMPTOMATIC
84,12816,723,12528,State.EXPOSED
85,12817,,12528,State.ASYMPTOMATIC
86,12840,113,12377,State.EXPOSED
87,12848,1033,12440,State.EXPOSED
88,12852,157,12544,State.EXPOSED
89,12858,681,12528,State.EXPOSED
90,12865,,12731,State.ASYMPTOMATIC
91,12866,412,12432,State.EXPOSED
92,12905,,12722,State.ASYMPTOMATIC
93,12906,430,12737,State.EXPOSED
94,12912,379,12528,State.EXPOSED
95,12914,58,12409,State.EXPOSED
96,12921,,12731,State.ASYMPTOMATIC
97,12936,,12642,State.MILD
98,12937,381,12665,State.EXPOSED
99,12939,367,12577,State.EXPOSED
100,12940,389,12651,State.EXPOSED
101,12961,,12528,State.ASYMPTOMATIC
102,12961,444,12673,State.EXPOSED
103,12962,1435,12672,State.EXPOSED
104,12963,1434,12672,State.EXPOSED
105,12963,,12528,State.ASYMPTOMATIC
106,12984,,12528,State.ASYMPTOMATIC
107,12984,432,12768,State.EXPOSED
108,12986,275,12816,State.EXPOSED
109,12986,553,12528,State.EXPOSED
110,12990,713,12816,State.EXPOSED
111,12990,,12528,State.ASYMPTOMATIC
112,12992,424,12768,State.EXPOSED
113,12993,313,12577,State.EXPOSED
114,12994,322,12618,State.EXPOSED
115,13002,7,12544,State.EXPOSED
116,13017,319,12737,State.EXPOSED
117,13020,,12584,State.ASYMPTOMATIC
118,13033,552,12784,State.EXPOSED
119,13033,627,12528,State.EXPOSED
120,13034,477,12750,State.EXPOSED
121,13041,307,12784,State.EXPOSED
122,13042,618,12528,State.EXPOSED
123,13044,,12609,State.ASYMPTOMATIC
124,13056,485,12816,State.EXPOSED
125,13073,332,12673,State.EXPOSED
126,13089,229,12665,State.EXPOSED
127,13089,,12608,State.ASYMPTOMATIC
128,13097,,13073,State.ASYMPTOMATIC
129,13105,,12990,State.ASYMPTOMATIC
130,13112,370,12858,State.EXPOSED
131,13116,301,12840,State.EXPOSED
132,13152,,12960,State.ASYMPTOMATIC
133,13154,,12865,State.ASYMPTOMATIC
134,13160,425,12784,State.EXPOSED
135,13216,,12905,State.ASYMPTOMATIC
136,13224,558,12960,State.EXPOSED
137,13230,88,12665,State.EXPOSED
138,13248,616,12937,State.EXPOSED
139,13249,588,13017,State.EXPOSED
140,13250,743,12993,State.EXPOSED
141,13255,6,12816,State.EXPOSED
142,13272,565,13017,State.EXPOSED
143,13281,1058,12984,State.EXPOSED
144,13289,128,12840,State.EXPOSED
145,13297,540,13017,State.EXPOSED
146,13297,1670,13034,State.EXPOSED
147,13312,1527,13112,State.EXPOSED
148,13320,139,13104,State.EXPOSED
149,13322,1630,12990,State.EXPOSED
150,13325,551,13044,State.EXPOSED
151,13338,1146,13160,State.EXPOSED
152,13348,,12914,State.ASYMPTOMATIC
153,13374,167,12816,State.EXPOSED
154,13384,1455,13112,State.EXPOSED
155,13397,,13116,State.ASYMPTOMATIC
156,13416,169,12784,State.EXPOSED
157,13443,433,13044,State.EXPOSED
158,13472,1012,13160,State.EXPOSED
159,13488,,13216,State.ASYMPTOMATIC
160,13496,599,13384,State.EXPOSED
161,13522,,13073,State.ASYMPTOMATIC
162,13544,153,13416,State.EXPOSED
163,13546,,13248,State.ASYMPTOMATIC
164,13553,822,13348,State.EXPOSED
165,13561,,13272,State.ASYMPTOMATIC
166,13578,,13249,State.ASYMPTOMATIC
167,13579,,13250,State.ASYMPTOMATIC
168,13634,461,13384,State.EXPOSED
169,13688,,13248,State.ASYMPTOMATIC
170,13696,92,13392,State.EXPOSED
171,13720,68,13392,State.EXPOSED
172,13721,444,13522,State.EXPOSED
173,13722,66,13392,State.EXPOSED
174,13729,,13312,State.ASYMPTOMATIC
175,13753,110,13443,State.EXPOSED
176,13768,1045,13496,State.EXPOSED
177,13804,18,13248,State.EXPOSED
178,13833,30,13443,State.EXPOSED
179,13936,388,13392,State.EXPOSED
180,13944,151,13384,State.EXPOSED
181,13945,379,13392,State.EXPOSED
182,14052,858,13680,State.EXPOSED
183,14057,402,13729,State.EXPOSED
184,14070,254,13392,State.EXPOSED
185,14080,378,13824,State.EXPOSED
186,14162,748,13680,State.EXPOSED
187,14193,262,13768,State.EXPOSED
188,14274,172,13833,State.EXPOSED
189,14280,726,14080,State.EXPOSED
190,14304,485,14052,State.EXPOSED
191,14356,,14162,State.ASYMPTOMATIC
192,14360,394,13968,State.EXPOSED
193,14369,385,13968,State.EXPOSED
194,14386,,14193,State.ASYMPTOMATIC
195,14393,,14162,State.ASYMPTOMATIC
196,14426,580,14080,State.EXPOSED
197,14473,210,14112,State.EXPOSED
198,14538,,14400,State.ASYMPTOMATIC
199,14578,,14162,State.ASYMPTOMATIC
200,14652,,14400,State.ASYMPTOMATIC
201,14657,1097,14386,State.EXPOSED
202,14658,351,14356,State.EXPOSED
203,14682,,14400,State.ASYMPTOMATIC
204,14745,466,14304,State.EXPOSED
205,14760,451,14304,State.EXPOSED
206,14808,,14400,State.ASYMPTOMATIC
207,14812,666,14652,State.EXPOSED
208,14833,,14393,State.ASYMPTOMATIC
209,14896,,14544,State.ASYMPTOMATIC
210,14970,508,14652,State.EXPOSED
211,15000,559,14578,State.EXPOSED
212,15008,,14393,State.ASYMPTOMATIC
213,15016,1102,14896,State.EXPOSED
214,15073,414,14812,State.EXPOSED
215,15076,402,14652,State.EXPOSED
216,15096,382,14652,State.EXPOSED
217,15101,,14833,State.ASYMPTOMATIC
218,15121,736,15008,State.EXPOSED
219,15312,558,15073,State.EXPOSED
220,15352,433,15120,State.EXPOSED
221,15365,1132,15101,State.EXPOSED
222,15462,408,15073,State.EXPOSED
223,15464,406,15073,State.EXPOSED
224,15472,313,15120,State.EXPOSED
225,15489,296,15120,State.EXPOSED
226,15532,434,15365,State.EXPOSED
227,15738,,15264,State.ASYMPTOMATIC
228,15777,462,15462,State.EXPOSED
229,15906,333,15462,State.EXPOSED
230,15912,327,15462,State.EXPOSED
231,16059,324,15696,State.EXPOSED
232,16081,,15532,State.ASYMPTOMATIC
233,16086,,15532,State.ASYMPTOMATIC
234,16137,430,15912,State.EXPOSED
235,16202,749,15906,State.EXPOSED
236,16205,178,15696,State.EXPOSED
237,16284,99,15696,State.EXPOSED
238,16801,808,16202,State.EXPOSED
239,17112,248,16704,State.EXPOSED
240,17129,,16848,State.ASYMPTOMATIC
241,17186,363,16992,State.EXPOSED
242,17210,339,16992,State.EXPOSED
243,17296,358,17129,State.EXPOSED
244,17393,,16848,State.ASYMPTOMATIC
245,17568,505,17393,State.EXPOSED
246,17729,577,17568,State.EXPOSED
247,17737,,17424,State.ASYMPTOMATIC
248,17825,248,17393,State.EXPOSED
249,17882,424,17568,State.EXPOSED
250,17897,,17424,State.ASYMPTOMATIC
251,17984,1236,17825,State.EXPOSED
252,18114,1106,17825,State.EXPOSED
253,18129,1091,17825,State.EXPOSED
254,18130,1090,17825,State.EXPOSED
255,18136,620,17897,State.EXPOSED
256,18245,591,17882,State.EXPOSED
257,18252,,18000,State.ASYMPTOMATIC
258,18258,962,17825,State.EXPOSED
259,18273,483,17897,State.EXPOSED
260,18329,427,17897,State.EXPOSED
261,18330,,18144,State.ASYMPTOMATIC
262,18449,,18144,State.ASYMPTOMATIC
263,18450,,18144,State.ASYMPTOMATIC
264,18540,92,18245,State.EXPOSED
265,18552,80,18245,State.EXPOSED
266,18560,,18273,State.ASYMPTOMATIC
267,18564,68,18245,State.EXPOSED
268,18576,639,18252,State.EXPOSED
269,18650,619,18330,State.EXPOSED
270,18665,422,18449,State.EXPOSED
271,18673,,18273,State.ASYMPTOMATIC
272,18728,,18576,State.ASYMPTOMATIC
273,18736,,18576,State.ASYMPTOMATIC
274,18776,,18560,State.ASYMPTOMATIC
275,18856,461,18736,State.EXPOSED
276,18906,598,18450,State.EXPOSED
277,18914,933,18665,State.EXPOSED
278,18929,941,18650,State.EXPOSED
279,18962,393,18540,State.EXPOSED
280,19002,456,18856,State.EXPOSED
281,19018,,18576,State.ASYMPTOMATIC
282,19025,,18576,State.ASYMPTOMATIC
283,19036,468,18450,State.EXPOSED
284,19056,,18560,State.ASYMPTOMATIC
285,19058,259,18736,State.EXPOSED
286,19081,317,18728,State.EXPOSED
287,19089,309,18728,State.EXPOSED
288,19097,715,18776,State.EXPOSED
289,19104,354,18856,State.EXPOSED
290,19109,,19018,State.ASYMPTOMATIC
291,19129,131,18914,State.EXPOSED
292,19137,123,18914,State.EXPOSED
293,19152,,18906,State.ASYMPTOMATIC
294,19209,1165,19008,State.EXPOSED
295,19240,,18929,State.ASYMPTOMATIC
296,19301,,19018,State.ASYMPTOMATIC
297,19304,13,18736,State.EXPOSED
298,19323,,19097,State.ASYMPTOMATIC
299,19328,479,19209,State.EXPOSED
300,19349,,19056,State.ASYMPTOMATIC
301,19352,656,19104,State.EXPOSED
302,19353,1021,19008,State.EXPOSED
303,19369,,19056,State.ASYMPTOMATIC
304,19369,150,19058,State.EXPOSED
305,19374,145,19058,State.EXPOSED
306,19409,,19097,State.ASYMPTOMATIC
307,19416,,18929,State.ASYMPTOMATIC
308,19440,367,19209,State.EXPOSED
309,19450,,19374,State.ASYMPTOMATIC
310,19520,,19240,State.ASYMPTOMATIC
311,19536,383,19137,State.EXPOSED
312,19572,188,19129,State.EXPOSED
313,19590,490,19323,State.EXPOSED
314,19611,469,19323,State.EXPOSED
315,19673,260,19353,State.EXPOSED
316,19688,320,19104,State.EXPOSED
317,19690,,19416,State.ASYMPTOMATIC
318,19705,,19409,State.ASYMPTOMATIC
319,19729,204,19353,State.EXPOSED
320,19732,348,19323,State.EXPOSED
321,19753,569,19328,State.EXPOSED
322,19776,,19240,State.ASYMPTOMATIC
323,19872,441,19440,State.EXPOSED
324,19873,449,19328,State.EXPOSED
325,19873,440,19440,State.EXPOSED
326,19898,258,19584,State.EXPOSED
327,19913,400,19440,State.EXPOSED
328,20280,381,19729,State.EXPOSED
329,20584,500,20280,State.EXPOSED
330,20640,444,20280,State.EXPOSED
331,20787,1372,20640,State.EXPOSED
332,21217,942,20640,State.EXPOSED
333,21610,,21456,State.ASYMPTOMATIC
334,21705,710,21456,State.EXPOSED
335,21904,,21456,State.ASYMPTOMATIC
336,22000,415,21456,State.EXPOSED
337,22380,,22032,State.ASYMPTOMATIC
338,30816,,30528,State.ASYMPTOMATIC
339,30848,,30528,State.ASYMPTOMATIC
340,30882,168,30528,State.EXPOSED
341,30968,,30816,State.ASYMPTOMATIC
342,31033,419,30882,State.EXPOSED
343,31096,,30816,State.ASYMPTOMATIC
344,31208,613,31096,State.EXPOSED
345,31400,367,30968,State.EXPOSED
346,33457,,33264,State.ASYMPTOMATIC
347,33504,650,33264,State.EXPOSED
348,33609,,33264,State.ASYMPTOMATIC
349,33792,362,33264,State.EXPOSED
350,33817,337,33264,State.EXPOSED
351,33865,195,33504,State.EXPOSED
352,34057,512,33817,State.EXPOSED
