,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,10,7,2,0,86.31944444444444,1,87,82.0,20,0,4,5
1,11,3,0,0,85.94444444444444,1,52,82.0,14,0,2,7
2,16,6,0,0,98.00694444444444,1,114,91.0,27,0,3,9
3,7,3,0,2,95.1875,1,5,93.0,8,0,4,0
4,10,3,0,4,102.32638888888889,1,64,97.66666666666667,26,0,2,2
5,17,7,2,1,85.03472222222223,1,76,78.0,12,0,3,13
6,10,1,0,8,108.15277777777777,1,119,105.0,3,0,1,0
7,14,6,0,0,87.79861111111111,1,162,82.84722222222223,18,0,4,7
8,21,12,1,0,223.875,1,195,220.0,17,0,4,13
9,3,0,0,0,236.79861111111111,1,220,232.0,3,0,3,0
10,13,6,0,0,146.16666666666666,1,196,137.67361111111111,23,0,3,8
11,17,8,1,1,97.65277777777777,1,83,93.18055555555556,22,1,2,5
12,14,4,0,10,103.95833333333333,1,203,98.86111111111111,1,0,3,0
13,15,6,0,0,131.31944444444446,1,215,127.0,11,0,2,11
14,16,8,0,0,158.79861111111111,1,160,152.83333333333334,19,0,5,9
15,14,5,0,0,94.40277777777777,1,45,90.0,28,0,2,5
16,17,8,0,0,121.57638888888889,1,78,118.34722222222223,13,1,6,8
17,13,2,0,9,102.99305555555556,1,120,94.0,1,1,2,0
18,14,8,0,0,90.21527777777777,1,172,84.0,18,2,3,10
19,16,6,1,0,128.40972222222223,1,32,121.375,16,0,2,13
20,18,9,0,0,89.19444444444444,1,164,85.0,17,0,5,11
21,14,4,0,0,72.83333333333333,1,80,66.02777777777777,25,0,3,4
22,13,2,0,3,91.75694444444444,1,173,82.0,21,1,2,1
23,23,11,0,0,213.58333333333334,1,67,203.0,14,0,6,14
24,18,8,1,1,87.55555555555556,1,88,82.6875,24,0,6,8
25,12,0,0,11,104.00694444444444,1,193,100.0,2,0,0,0
26,14,5,1,2,101.43055555555556,1,210,97.0,26,0,4,8
27,5,1,0,2,97.59722222222223,1,111,92.0,5,0,0,0
28,17,5,0,0,71.74305555555556,1,72,65.68055555555556,18,0,4,9
29,18,7,3,0,96.81944444444444,1,143,93.0,10,0,5,4
30,17,7,2,1,85.6875,1,159,82.67361111111111,16,0,3,10
31,18,7,0,1,102.70833333333333,1,94,95.35416666666667,22,0,4,7
32,13,2,2,2,91.02083333333333,1,71,88.68055555555556,21,2,4,8
33,5,2,0,3,90.58333333333333,1,59,85.0,6,0,2,0
34,10,5,1,0,107.59027777777777,1,60,102.35416666666667,12,0,2,7
35,7,3,0,3,100.43055555555556,1,149,96.33333333333333,5,0,3,0
36,14,7,0,0,73.21527777777777,1,134,68.0,10,0,3,9
37,9,0,0,9,98.52777777777777,1,1,91.0,10,0,0,0
38,9,0,0,9,107.875,1,132,103.0,2,0,1,0
39,16,5,0,2,93.45833333333333,1,29,89.17361111111111,16,1,3,7
