,mean,ci_lower,ci_upper
181,0.55,0.0,4.0
182,0.6,0.0,4.949999999999989
183,0.6,0.0,5.474999999999994
184,0.58,0.0,6.0
185,0.59,0.0,6.474999999999994
186,0.61,0.0,6.949999999999989
187,0.61,0.0,6.899999999999977
188,0.57,0.0,6.374999999999972
189,0.54,0.0,5.374999999999972
190,0.51,0.0,4.899999999999977
191,0.48,0.0,5.424999999999983
192,0.48,0.0,5.949999999999989
193,0.44,0.0,5.0
194,0.45,0.0,5.0
195,0.44,0.0,4.474999999999994
196,0.41,0.0,4.474999999999994
197,0.39,0.0,5.0
198,0.44,0.0,4.474999999999994
199,0.46,0.0,3.9499999999999886
200,0.47,0.0,3.9499999999999886
201,0.49,0.0,3.9499999999999886
202,0.49,0.0,4.474999999999994
203,0.47,0.0,4.474999999999994
204,0.53,0.0,5.949999999999989
205,0.53,0.0,5.949999999999989
206,0.5,0.0,5.474999999999994
207,0.52,0.0,5.0
208,0.55,0.0,5.0
209,0.55,0.0,5.0
210,0.53,0.0,4.474999999999994
211,0.5,0.0,4.474999999999994
212,0.52,0.0,5.0
213,0.53,0.0,5.474999999999994
214,0.57,0.0,5.474999999999994
215,0.63,0.0,5.474999999999994
216,0.68,0.0,5.474999999999994
217,0.77,0.0,5.474999999999994
218,0.85,0.0,6.0
219,0.93,0.0,6.0
220,0.95,0.0,6.0
221,0.99,0.0,6.0
222,1.05,0.0,6.0
223,1.08,0.0,6.474999999999994
224,1.17,0.0,7.474999999999994
225,1.22,0.0,6.949999999999989
226,1.13,0.0,6.474999999999994
227,1.12,0.0,6.424999999999983
228,1.11,0.0,6.949999999999989
229,1.13,0.0,6.474999999999994
230,1.13,0.0,6.0
231,1.12,0.0,6.474999999999994
232,1.13,0.0,6.949999999999989
233,1.09,0.0,7.474999999999994
234,1.09,0.0,6.474999999999994
235,1.13,0.0,7.0
236,1.11,0.0,6.474999999999994
237,1.12,0.0,6.474999999999994
238,1.1,0.0,6.0
