,transmission_time,incubation_time,infection_time,disease_state
0,9196,298,9072,State.EXPOSED
1,9315,179,9072,State.EXPOSED
2,9456,38,9072,State.EXPOSED
3,9484,1241,9196,State.EXPOSED
4,9762,963,9196,State.EXPOSED
5,9770,168,9484,State.EXPOSED
6,9778,947,9196,State.EXPOSED
7,9848,169,9456,State.EXPOSED
8,9880,137,9456,State.EXPOSED
9,9889,351,9504,State.EXPOSED
10,10040,,9762,State.ASYMPTOMATIC
11,10042,86,9671,State.EXPOSED
12,10048,,9762,State.ASYMPTOMATIC
13,10057,773,9778,State.EXPOSED
14,10145,297,9880,State.EXPOSED
15,10152,350,9936,State.EXPOSED
16,10170,332,9936,State.EXPOSED
17,10208,193,10145,State.EXPOSED
18,10272,170,9880,State.EXPOSED
19,10280,222,9936,State.EXPOSED
20,10328,,10042,State.ASYMPTOMATIC
21,10337,,10170,State.ASYMPTOMATIC
22,10360,,10042,State.ASYMPTOMATIC
23,10370,33,10057,State.EXPOSED
24,10384,17,10145,State.EXPOSED
25,10416,299,10152,State.EXPOSED
26,10472,140,10208,State.EXPOSED
27,10488,730,10328,State.EXPOSED
28,10536,682,10328,State.EXPOSED
29,10536,179,10152,State.EXPOSED
30,10560,658,10328,State.EXPOSED
31,10568,147,10152,State.EXPOSED
32,10569,688,10272,State.EXPOSED
33,10626,,10488,State.ASYMPTOMATIC
34,10657,1199,10370,State.EXPOSED
35,10672,,10384,State.ASYMPTOMATIC
36,10680,538,10328,State.EXPOSED
37,10681,576,10272,State.EXPOSED
38,10685,1171,10370,State.EXPOSED
39,10721,656,10569,State.EXPOSED
40,10722,655,10569,State.EXPOSED
41,10736,382,10416,State.EXPOSED
42,10768,450,10328,State.EXPOSED
43,10777,612,10472,State.EXPOSED
44,10794,127,10512,State.EXPOSED
45,10809,889,10680,State.EXPOSED
46,10825,548,10536,State.EXPOSED
47,10825,928,10656,State.EXPOSED
48,10848,270,10416,State.EXPOSED
49,10857,532,10472,State.EXPOSED
50,10864,,10360,State.ASYMPTOMATIC
51,10905,484,10472,State.EXPOSED
52,10944,170,10656,State.EXPOSED
53,10968,730,10680,State.EXPOSED
54,10977,137,10656,State.EXPOSED
55,10985,,10360,State.ASYMPTOMATIC
56,10994,439,10722,State.EXPOSED
57,11000,1000,10825,State.EXPOSED
58,11034,161,10560,State.EXPOSED
59,11064,719,10768,State.EXPOSED
60,11066,686,10825,State.EXPOSED
61,11097,601,10680,State.EXPOSED
62,11112,472,10800,State.EXPOSED
63,11129,569,10680,State.EXPOSED
64,11137,978,11064,State.EXPOSED
65,11154,579,10685,State.EXPOSED
66,11165,268,10722,State.EXPOSED
67,11168,76,10857,State.EXPOSED
68,11177,67,10857,State.EXPOSED
69,11193,536,10977,State.EXPOSED
70,11256,241,10985,State.EXPOSED
71,11256,859,11064,State.EXPOSED
72,11257,743,10825,State.EXPOSED
73,11265,658,10944,State.EXPOSED
74,11289,589,11000,State.EXPOSED
75,11320,298,10864,State.EXPOSED
76,11353,18,11034,State.EXPOSED
77,11380,,11129,State.ASYMPTOMATIC
78,11448,49,10968,State.EXPOSED
79,11464,33,10968,State.EXPOSED
80,11472,756,11088,State.EXPOSED
81,11473,536,11353,State.EXPOSED
82,11521,633,11232,State.EXPOSED
83,11537,430,11265,State.EXPOSED
84,11617,213,11320,State.EXPOSED
85,11648,521,11376,State.EXPOSED
86,11666,,11376,State.ASYMPTOMATIC
87,11676,478,11232,State.EXPOSED
88,11784,344,11520,State.EXPOSED
89,11824,662,11648,State.EXPOSED
90,11849,,11537,State.ASYMPTOMATIC
91,11880,606,11648,State.EXPOSED
92,11896,590,11648,State.EXPOSED
93,11916,212,11520,State.EXPOSED
94,11922,206,11520,State.EXPOSED
95,11945,183,11520,State.EXPOSED
96,11952,684,11664,State.EXPOSED
97,11953,683,11664,State.EXPOSED
98,12016,356,11880,State.EXPOSED
99,12096,229,11952,State.EXPOSED
100,12112,374,11648,State.EXPOSED
101,12123,431,11784,State.EXPOSED
102,12144,0,11689,State.SEVERE
103,12145,,11537,State.ASYMPTOMATIC
104,12176,149,11952,State.EXPOSED
105,12219,335,11784,State.EXPOSED
106,12265,113,12112,State.EXPOSED
107,12281,483,11824,State.EXPOSED
108,12313,59,11880,State.EXPOSED
109,12320,52,11880,State.EXPOSED
110,12321,233,11784,State.EXPOSED
111,12336,,11952,State.MILD
112,12412,438,12123,State.EXPOSED
113,12440,,11952,State.ASYMPTOMATIC
114,12449,416,11953,State.EXPOSED
115,12456,845,12321,State.EXPOSED
116,12480,468,12219,State.EXPOSED
117,12497,368,11953,State.EXPOSED
118,12504,,12240,State.ASYMPTOMATIC
119,12552,1626,12240,State.EXPOSED
120,12561,1617,12240,State.EXPOSED
121,12584,717,12321,State.EXPOSED
122,12624,577,12504,State.EXPOSED
123,12649,1304,12497,State.EXPOSED
124,12656,,12320,State.MILD
125,12664,1289,12497,State.EXPOSED
126,12681,,12440,State.ASYMPTOMATIC
127,12690,1488,12240,State.EXPOSED
128,12712,0,12240,State.MILD
129,12736,854,12561,State.EXPOSED
130,12760,0,12050,State.MILD
131,12760,830,12561,State.EXPOSED
132,12770,820,12561,State.EXPOSED
133,12774,,12384,State.ASYMPTOMATIC
134,12784,0,12308,State.MILD
135,12792,0,12180,State.SEVERE
136,12817,816,12336,State.EXPOSED
137,12817,715,12681,State.EXPOSED
138,12820,813,12336,State.EXPOSED
139,12832,758,12561,State.EXPOSED
140,12864,437,12321,State.EXPOSED
141,12866,707,12664,State.EXPOSED
142,12872,,12412,State.MILD
143,12880,374,12480,State.EXPOSED
144,12888,662,12672,State.EXPOSED
145,12888,,12440,State.ASYMPTOMATIC
146,12888,702,12561,State.EXPOSED
147,12896,358,12480,State.EXPOSED
148,12912,678,12561,State.EXPOSED
149,12930,1023,12497,State.EXPOSED
150,13008,1063,12624,State.EXPOSED
151,13024,1047,12624,State.EXPOSED
152,13033,1005,12960,State.EXPOSED
153,13080,,12888,State.ASYMPTOMATIC
154,13092,505,12784,State.EXPOSED
155,13129,444,12664,State.EXPOSED
156,13152,1131,12816,State.EXPOSED
157,13153,1112,12880,State.EXPOSED
158,13184,389,12664,State.EXPOSED
159,13184,854,12960,State.EXPOSED
160,13192,132,12888,State.EXPOSED
161,13200,672,12960,State.EXPOSED
162,13201,79,12770,State.EXPOSED
163,13216,302,12817,State.EXPOSED
164,13232,341,12664,State.EXPOSED
165,13264,,12832,State.ASYMPTOMATIC
166,13296,533,12960,State.EXPOSED
