,transmission_time,incubation_time,infection_time,disease_state
0,10548,31,10080,State.EXPOSED
1,11161,42,10944,State.EXPOSED
2,11224,733,10812,State.EXPOSED
3,11546,,11161,State.ASYMPTOMATIC
4,11616,808,11520,State.EXPOSED
5,11777,647,11520,State.EXPOSED
6,11857,,11461,State.ASYMPTOMATIC
7,11885,728,11664,State.EXPOSED
8,11921,503,11520,State.EXPOSED
9,11960,613,11520,State.EXPOSED
10,11961,612,11520,State.EXPOSED
11,11976,597,11520,State.EXPOSED
12,11978,1070,11777,State.EXPOSED
13,12002,1046,11777,State.EXPOSED
14,12018,595,11664,State.EXPOSED
15,12024,589,11664,State.EXPOSED
16,12042,1006,11777,State.EXPOSED
17,12144,469,11664,State.EXPOSED
18,12172,497,11921,State.EXPOSED
19,12174,439,11664,State.EXPOSED
20,12176,,12042,State.ASYMPTOMATIC
21,12209,460,11921,State.EXPOSED
22,12233,436,11921,State.EXPOSED
23,12240,1324,12096,State.EXPOSED
24,12242,281,11808,State.EXPOSED
25,12250,419,11921,State.EXPOSED
26,12258,790,11777,State.EXPOSED
27,12273,577,11978,State.EXPOSED
28,12313,651,12172,State.EXPOSED
29,12320,463,12144,State.EXPOSED
30,12329,459,12018,State.EXPOSED
31,12329,800,12096,State.EXPOSED
32,12345,832,12209,State.EXPOSED
33,12353,517,12176,State.EXPOSED
34,12354,315,11921,State.EXPOSED
35,12361,,12233,State.ASYMPTOMATIC
36,12370,678,11777,State.EXPOSED
37,12384,325,12096,State.EXPOSED
38,12385,449,12242,State.EXPOSED
39,12388,135,11808,State.EXPOSED
40,12392,458,11978,State.EXPOSED
41,12393,1171,12096,State.EXPOSED
42,12413,461,12096,State.EXPOSED
43,12434,1079,12320,State.EXPOSED
44,12434,,12042,State.ASYMPTOMATIC
45,12441,676,12174,State.EXPOSED
46,12456,,11808,State.ASYMPTOMATIC
47,12458,376,12242,State.EXPOSED
48,12462,,12096,State.ASYMPTOMATIC
49,12472,,12024,State.MILD
50,12473,644,12174,State.EXPOSED
51,12489,,11808,State.ASYMPTOMATIC
52,12528,255,12144,State.EXPOSED
53,12528,,12240,State.ASYMPTOMATIC
54,12529,341,12176,State.EXPOSED
55,12536,,12024,State.MILD
56,12544,239,12144,State.EXPOSED
57,12576,937,12320,State.EXPOSED
58,12576,616,12345,State.EXPOSED
59,12577,1092,12434,State.EXPOSED
60,12600,270,12176,State.EXPOSED
61,12609,225,12242,State.EXPOSED
62,12625,251,12273,State.EXPOSED
63,12626,,12329,State.ASYMPTOMATIC
64,12640,1497,12353,State.EXPOSED
