,transmission_time,incubation_time,infection_time,disease_state
0,9944,,9648,State.ASYMPTOMATIC
1,10158,638,9936,State.EXPOSED
2,10161,635,9936,State.EXPOSED
3,10348,546,10080,State.EXPOSED
4,10368,580,9944,State.EXPOSED
5,10410,327,10080,State.EXPOSED
6,10448,274,10158,State.EXPOSED
7,10488,460,9944,State.EXPOSED
8,10517,220,10080,State.EXPOSED
9,10530,207,10080,State.EXPOSED
10,10542,758,10368,State.EXPOSED
11,10660,640,10368,State.EXPOSED
12,10684,616,10368,State.EXPOSED
13,10685,,10517,State.ASYMPTOMATIC
14,10692,608,10368,State.EXPOSED
15,10779,820,10488,State.EXPOSED
16,10833,2,10448,State.EXPOSED
17,10881,1052,10684,State.EXPOSED
18,10944,,10530,State.ASYMPTOMATIC
19,10945,253,10692,State.EXPOSED
20,11018,915,10684,State.EXPOSED
21,11049,1321,10542,State.EXPOSED
22,11065,160,10945,State.EXPOSED
23,11090,461,10656,State.EXPOSED
24,11120,30,10833,State.EXPOSED
25,11166,667,11018,State.EXPOSED
26,11224,789,11049,State.EXPOSED
27,11304,0,10791,State.SEVERE
28,11322,839,10944,State.EXPOSED
29,11394,,11088,State.ASYMPTOMATIC
30,11401,,11065,State.ASYMPTOMATIC
31,11425,408,11018,State.EXPOSED
32,11440,1071,11120,State.EXPOSED
33,11488,1023,11120,State.EXPOSED
34,11496,189,11224,State.EXPOSED
35,11538,,11090,State.ASYMPTOMATIC
36,11560,,11425,State.ASYMPTOMATIC
37,11573,260,11018,State.EXPOSED
38,11584,927,11120,State.EXPOSED
39,11617,461,11376,State.EXPOSED
40,11624,887,11120,State.EXPOSED
41,11646,81,11376,State.EXPOSED
42,11720,791,11120,State.EXPOSED
43,11777,301,11376,State.EXPOSED
44,11777,871,11488,State.EXPOSED
45,11792,854,11496,State.EXPOSED
46,11794,854,11488,State.EXPOSED
47,11824,384,11560,State.EXPOSED
48,11858,1326,11664,State.EXPOSED
49,11885,1299,11664,State.EXPOSED
50,11929,1651,11824,State.EXPOSED
51,11929,149,11376,State.EXPOSED
52,11940,708,11488,State.EXPOSED
53,11961,247,11560,State.EXPOSED
54,11982,226,11560,State.EXPOSED
55,11984,268,11538,State.EXPOSED
56,11986,587,11794,State.EXPOSED
57,12003,1181,11664,State.EXPOSED
58,12042,330,11720,State.EXPOSED
59,12113,1467,11824,State.EXPOSED
60,12120,556,11617,State.EXPOSED
61,12146,818,12042,State.EXPOSED
62,12148,1036,11664,State.EXPOSED
63,12154,575,11885,State.EXPOSED
64,12170,1113,11952,State.EXPOSED
65,12184,1099,11952,State.EXPOSED
66,12193,122,11929,State.EXPOSED
67,12218,450,12003,State.EXPOSED
68,12270,459,11885,State.EXPOSED
69,12306,661,12154,State.EXPOSED
70,12312,971,11952,State.EXPOSED
71,12321,536,12148,State.EXPOSED
72,12329,954,11952,State.EXPOSED
73,12336,,12193,State.ASYMPTOMATIC
74,12340,287,12218,State.EXPOSED
75,12368,,11940,State.ASYMPTOMATIC
76,12386,578,12042,State.EXPOSED
77,12402,562,12042,State.EXPOSED
78,12409,92,11952,State.EXPOSED
79,12448,835,11952,State.EXPOSED
80,12472,811,11952,State.EXPOSED
81,12480,,12193,State.ASYMPTOMATIC
82,12497,990,12240,State.EXPOSED
83,12504,,12193,State.ASYMPTOMATIC
84,12507,120,12218,State.EXPOSED
85,12509,455,12042,State.EXPOSED
86,12521,966,12240,State.EXPOSED
87,12529,,12113,State.ASYMPTOMATIC
88,12530,250,12270,State.EXPOSED
89,12545,751,12402,State.EXPOSED
90,12552,228,12270,State.EXPOSED
91,12552,,12113,State.ASYMPTOMATIC
92,12576,1030,12240,State.EXPOSED
93,12576,154,12384,State.EXPOSED
94,12593,374,12154,State.EXPOSED
95,12594,1012,12240,State.EXPOSED
96,12617,330,12497,State.EXPOSED
97,12632,1004,12368,State.EXPOSED
98,12649,697,12329,State.EXPOSED
99,12657,766,12336,State.EXPOSED
100,12664,922,12240,State.EXPOSED
101,12665,628,12507,State.EXPOSED
102,12673,1305,12528,State.EXPOSED
103,12682,611,12507,State.EXPOSED
104,12696,,12193,State.ASYMPTOMATIC
105,12698,404,12409,State.EXPOSED
106,12706,1272,12528,State.EXPOSED
107,12712,,12386,State.ASYMPTOMATIC
108,12736,,12576,State.ASYMPTOMATIC
109,12772,258,12509,State.EXPOSED
110,12785,605,12665,State.EXPOSED
111,12785,638,12336,State.EXPOSED
112,12800,623,12336,State.EXPOSED
113,12809,537,12329,State.EXPOSED
114,12816,1162,12528,State.EXPOSED
115,12821,281,12409,State.EXPOSED
