,transmission_time,incubation_time,infection_time,disease_state
0,10537,502,10224,State.EXPOSED
1,10658,381,10224,State.EXPOSED
2,10854,821,10658,State.EXPOSED
3,10858,228,10537,State.EXPOSED
4,10897,578,10800,State.EXPOSED
5,10898,188,10537,State.EXPOSED
6,10968,387,10800,State.EXPOSED
7,11105,82,10897,State.EXPOSED
8,11137,397,10854,State.EXPOSED
9,11138,396,10854,State.EXPOSED
10,11184,1050,10944,State.EXPOSED
11,11216,594,10968,State.EXPOSED
12,11244,290,10854,State.EXPOSED
13,11256,396,11088,State.EXPOSED
14,11264,297,11105,State.EXPOSED
15,11296,514,10968,State.EXPOSED
16,11377,157,10854,State.EXPOSED
17,11384,814,11137,State.EXPOSED
18,11393,168,11105,State.EXPOSED
19,11416,1063,11244,State.EXPOSED
20,11416,247,11377,State.EXPOSED
21,11424,240,11264,State.EXPOSED
22,11432,407,11184,State.EXPOSED
23,11496,353,11216,State.EXPOSED
24,11528,311,11184,State.EXPOSED
25,11538,23,11105,State.EXPOSED
26,11552,9,11105,State.EXPOSED
27,11560,1236,11416,State.EXPOSED
28,11568,376,11432,State.EXPOSED
29,11569,629,11137,State.EXPOSED
30,11593,70,11377,State.EXPOSED
31,11600,598,11137,State.EXPOSED
32,11640,1061,11232,State.EXPOSED
33,11642,1059,11232,State.EXPOSED
34,11681,113,11376,State.EXPOSED
35,11681,756,11528,State.EXPOSED
36,11696,1100,11416,State.EXPOSED
37,11700,94,11376,State.EXPOSED
38,11712,141,11296,State.EXPOSED
39,11718,427,11520,State.EXPOSED
40,11730,214,11432,State.EXPOSED
41,11737,207,11432,State.EXPOSED
42,11746,198,11432,State.EXPOSED
43,11754,190,11432,State.EXPOSED
44,11760,1036,11416,State.EXPOSED
45,11792,1034,11568,State.EXPOSED
46,11808,628,11664,State.EXPOSED
47,11818,750,11560,State.EXPOSED
48,11818,176,11538,State.EXPOSED
49,11824,612,11664,State.EXPOSED
50,11832,304,11520,State.EXPOSED
51,11849,588,11528,State.EXPOSED
52,11865,148,11600,State.EXPOSED
53,11880,133,11600,State.EXPOSED
54,11884,,11593,State.ASYMPTOMATIC
55,11886,58,11432,State.EXPOSED
56,11888,655,11712,State.EXPOSED
57,11897,418,11681,State.EXPOSED
58,11904,0,11135,State.SEVERE
59,11913,402,11681,State.EXPOSED
60,11928,,11640,State.ASYMPTOMATIC
61,11952,,11696,State.ASYMPTOMATIC
62,11952,616,11560,State.EXPOSED
63,11968,469,11528,State.EXPOSED
64,11970,467,11528,State.EXPOSED
65,11976,912,11808,State.EXPOSED
66,11988,60,11664,State.EXPOSED
67,12000,248,11928,State.EXPOSED
68,12001,,11593,State.ASYMPTOMATIC
69,12018,920,11754,State.EXPOSED
70,12024,,11832,State.ASYMPTOMATIC
71,12040,534,11865,State.EXPOSED
72,12080,808,11808,State.EXPOSED
73,12098,476,11865,State.EXPOSED
74,12113,,11952,State.ASYMPTOMATIC
75,12113,461,11865,State.EXPOSED
76,12145,242,12000,State.EXPOSED
77,12168,,11849,State.ASYMPTOMATIC
78,12171,,12024,State.ASYMPTOMATIC
79,12184,704,11808,State.EXPOSED
80,12193,350,11712,State.EXPOSED
81,12200,,11913,State.ASYMPTOMATIC
82,12217,326,11712,State.EXPOSED
83,12232,1120,12001,State.EXPOSED
84,12234,68,11808,State.EXPOSED
85,12241,126,11884,State.EXPOSED
86,12265,796,11976,State.EXPOSED
87,12266,160,12098,State.EXPOSED
88,12316,71,12000,State.EXPOSED
89,12329,1198,12171,State.EXPOSED
90,12336,326,11952,State.EXPOSED
91,12340,367,12217,State.EXPOSED
92,12352,536,11808,State.EXPOSED
93,12390,644,12241,State.EXPOSED
94,12400,127,12113,State.EXPOSED
95,12410,624,12241,State.EXPOSED
96,12433,229,11952,State.EXPOSED
97,12480,,11928,State.MILD
98,12482,225,12217,State.EXPOSED
99,12496,277,12080,State.EXPOSED
100,12512,348,11952,State.EXPOSED
101,12513,417,12232,State.EXPOSED
102,12521,409,12232,State.EXPOSED
103,12521,252,12080,State.EXPOSED
104,12546,0,12092,State.SEVERE
105,12569,453,12496,State.EXPOSED
106,12576,676,12482,State.EXPOSED
107,12578,956,12433,State.EXPOSED
108,12652,87,12193,State.EXPOSED
109,12657,1127,12521,State.EXPOSED
110,12660,288,12384,State.EXPOSED
111,12674,489,12528,State.EXPOSED
112,12722,,12316,State.ASYMPTOMATIC
113,12744,790,12433,State.EXPOSED
114,12761,220,12576,State.EXPOSED
115,12762,357,12672,State.EXPOSED
116,12786,144,12232,State.EXPOSED
117,12824,1254,12528,State.EXPOSED
118,12842,,12578,State.ASYMPTOMATIC
119,12848,687,12384,State.EXPOSED
120,12849,1229,12528,State.EXPOSED
121,12858,305,12528,State.EXPOSED
122,12864,255,12672,State.EXPOSED
123,12866,668,12433,State.EXPOSED
124,12872,0,12342,State.MILD
125,12881,238,12672,State.EXPOSED
126,12888,815,12722,State.EXPOSED
127,12914,174,12390,State.EXPOSED
128,12914,983,12513,State.EXPOSED
129,12937,1723,12761,State.EXPOSED
130,13008,111,12672,State.EXPOSED
131,13020,99,12672,State.EXPOSED
132,13048,294,12824,State.EXPOSED
133,13048,71,12672,State.EXPOSED
134,13062,,12672,State.ASYMPTOMATIC
135,13084,525,12786,State.EXPOSED
136,13084,590,12881,State.EXPOSED
137,13128,,12888,State.ASYMPTOMATIC
138,13129,1531,12761,State.EXPOSED
139,13131,694,12960,State.EXPOSED
140,13152,780,13020,State.EXPOSED
141,13152,,12888,State.ASYMPTOMATIC
142,13184,158,12824,State.EXPOSED
143,13202,407,12786,State.EXPOSED
144,13206,,13104,State.ASYMPTOMATIC
145,13208,1452,12761,State.EXPOSED
146,13224,455,13008,State.EXPOSED
147,13248,431,13008,State.EXPOSED
148,13248,,12864,State.ASYMPTOMATIC
149,13250,575,12960,State.EXPOSED
150,13250,711,13084,State.EXPOSED
151,13273,552,12960,State.EXPOSED
152,13282,679,13084,State.EXPOSED
153,13289,799,13129,State.EXPOSED
154,13290,,13104,State.ASYMPTOMATIC
155,13296,691,12914,State.EXPOSED
156,13297,690,12914,State.EXPOSED
157,13320,,13184,State.ASYMPTOMATIC
158,13321,,13152,State.ASYMPTOMATIC
159,13360,627,12914,State.EXPOSED
160,13369,618,12914,State.EXPOSED
161,13370,591,13084,State.EXPOSED
162,13416,263,13008,State.EXPOSED
163,13440,462,13296,State.EXPOSED
164,13443,1631,13104,State.EXPOSED
165,13488,346,13208,State.EXPOSED
166,13488,137,13321,State.EXPOSED
167,13497,655,13370,State.EXPOSED
168,13504,330,13208,State.EXPOSED
169,13520,660,13392,State.EXPOSED
170,13528,97,13321,State.EXPOSED
171,13536,289,12960,State.EXPOSED
172,13553,588,13128,State.EXPOSED
173,13576,532,13250,State.EXPOSED
174,13584,318,13296,State.EXPOSED
175,13584,41,13321,State.EXPOSED
176,13585,1489,13104,State.EXPOSED
177,13596,638,13392,State.EXPOSED
178,13609,,13289,State.ASYMPTOMATIC
179,13624,278,13296,State.EXPOSED
180,13635,,13369,State.ASYMPTOMATIC
181,13648,532,13392,State.EXPOSED
182,13649,185,13208,State.EXPOSED
183,13657,390,13497,State.EXPOSED
184,13668,91,13392,State.EXPOSED
185,13705,403,13250,State.EXPOSED
186,13737,891,13649,State.EXPOSED
187,13754,579,13635,State.EXPOSED
188,13761,271,13392,State.EXPOSED
189,13768,,13585,State.ASYMPTOMATIC
190,13785,367,13370,State.EXPOSED
191,13792,547,13528,State.EXPOSED
192,13816,336,13370,State.EXPOSED
193,13817,522,13528,State.EXPOSED
194,13851,444,13553,State.EXPOSED
195,13888,0,13433,State.MILD
196,13888,697,13768,State.EXPOSED
197,13890,41,13609,State.EXPOSED
198,13896,136,13392,State.EXPOSED
199,13899,120,13648,State.EXPOSED
200,13899,681,13680,State.EXPOSED
201,13938,480,13657,State.EXPOSED
202,13945,683,13649,State.EXPOSED
203,13968,193,13584,State.EXPOSED
204,13968,828,13824,State.EXPOSED
205,13969,50,13648,State.EXPOSED
206,13994,339,13635,State.EXPOSED
207,14032,791,13737,State.EXPOSED
208,14048,775,13737,State.EXPOSED
209,14057,300,13890,State.EXPOSED
210,14080,75,13624,State.EXPOSED
211,14081,547,13649,State.EXPOSED
212,14090,818,13761,State.EXPOSED
213,14144,11,13624,State.EXPOSED
