,transmission_time,incubation_time,infection_time,disease_state
0,9798,,9504,State.ASYMPTOMATIC
1,10490,,10368,State.ASYMPTOMATIC
2,10566,810,10512,State.EXPOSED
3,10704,965,10566,State.EXPOSED
4,10872,797,10566,State.EXPOSED
5,11001,668,10566,State.EXPOSED
6,11032,1009,10872,State.EXPOSED
7,11104,937,10872,State.EXPOSED
8,11161,584,10944,State.EXPOSED
9,11292,733,11088,State.EXPOSED
10,11304,517,11161,State.EXPOSED
11,11344,917,11088,State.EXPOSED
12,11346,915,11088,State.EXPOSED
13,11358,1225,11232,State.EXPOSED
14,11451,574,11088,State.EXPOSED
15,11456,,11292,State.ASYMPTOMATIC
16,11480,781,11088,State.EXPOSED
17,11512,309,11161,State.EXPOSED
18,11512,745,11344,State.EXPOSED
19,11594,49,11032,State.EXPOSED
20,11609,34,11032,State.EXPOSED
21,11624,959,11232,State.EXPOSED
22,11624,637,11088,State.EXPOSED
23,11628,633,11088,State.EXPOSED
24,11634,949,11232,State.EXPOSED
25,11641,942,11232,State.EXPOSED
26,11656,927,11232,State.EXPOSED
27,11682,146,11594,State.EXPOSED
28,11712,491,11456,State.EXPOSED
29,11713,1176,11624,State.EXPOSED
30,11713,937,11656,State.EXPOSED
31,11739,,11451,State.ASYMPTOMATIC
32,11745,,11451,State.ASYMPTOMATIC
33,11761,632,11376,State.EXPOSED
34,11763,549,11346,State.EXPOSED
35,11768,489,11344,State.EXPOSED
36,11784,975,11512,State.EXPOSED
37,11785,,11451,State.ASYMPTOMATIC
38,11904,728,11768,State.EXPOSED
39,11905,,11664,State.ASYMPTOMATIC
40,11905,854,11512,State.EXPOSED
41,11912,720,11768,State.EXPOSED
42,11921,553,11512,State.EXPOSED
43,11929,840,11784,State.EXPOSED
44,11936,,11634,State.ASYMPTOMATIC
45,11945,705,11656,State.EXPOSED
46,11956,635,11628,State.EXPOSED
47,12008,761,11784,State.EXPOSED
48,12017,1229,11713,State.EXPOSED
49,12025,1023,11624,State.EXPOSED
50,12030,628,11745,State.EXPOSED
51,12032,1214,11713,State.EXPOSED
52,12032,857,11624,State.EXPOSED
53,12032,669,11520,State.EXPOSED
54,12065,391,11905,State.EXPOSED
55,12072,402,11512,State.EXPOSED
56,12073,383,11905,State.EXPOSED
57,12073,721,11921,State.EXPOSED
58,12136,,11682,State.ASYMPTOMATIC
59,12144,745,11624,State.EXPOSED
60,12146,482,11761,State.EXPOSED
61,12168,721,11624,State.EXPOSED
62,12170,,12030,State.ASYMPTOMATIC
63,12186,480,12008,State.EXPOSED
64,12192,697,11624,State.EXPOSED
65,12193,562,11945,State.EXPOSED
66,12224,531,11945,State.EXPOSED
67,12224,,12065,State.ASYMPTOMATIC
68,12256,24,11936,State.EXPOSED
69,12258,370,11761,State.EXPOSED
70,12272,,11905,State.MILD
71,12273,0,11759,State.SEVERE
72,12297,472,11784,State.EXPOSED
73,12304,274,12032,State.EXPOSED
74,12320,513,12032,State.EXPOSED
75,12330,,12030,State.ASYMPTOMATIC
76,12346,806,12240,State.EXPOSED
77,12352,280,11768,State.EXPOSED
78,12353,356,12193,State.EXPOSED
79,12366,,12065,State.ASYMPTOMATIC
80,12410,384,11921,State.EXPOSED
81,12412,824,12096,State.EXPOSED
82,12412,44,11905,State.EXPOSED
83,12433,158,12144,State.EXPOSED
84,12440,420,12032,State.EXPOSED
85,12449,217,12008,State.EXPOSED
86,12449,343,12146,State.EXPOSED
87,12456,99,12224,State.EXPOSED
88,12458,327,12025,State.EXPOSED
89,12472,545,12330,State.EXPOSED
90,12473,319,12146,State.EXPOSED
91,12473,118,12144,State.EXPOSED
92,12488,306,12073,State.EXPOSED
93,12492,302,12073,State.EXPOSED
94,12497,297,12073,State.EXPOSED
95,12505,328,12032,State.EXPOSED
96,12506,988,12096,State.EXPOSED
97,12516,,12096,State.ASYMPTOMATIC
98,12528,332,12032,State.EXPOSED
99,12536,324,12032,State.EXPOSED
100,12552,200,12412,State.EXPOSED
101,12553,232,12136,State.EXPOSED
102,12568,146,12224,State.EXPOSED
103,12578,177,12186,State.EXPOSED
104,12580,688,12412,State.EXPOSED
105,12584,130,12224,State.EXPOSED
106,12592,,12072,State.ASYMPTOMATIC
107,12606,186,12146,State.EXPOSED
108,12609,356,12449,State.EXPOSED
109,12656,494,12353,State.EXPOSED
110,12682,317,12456,State.EXPOSED
111,12696,315,12528,State.EXPOSED
112,12698,313,12528,State.EXPOSED
113,12700,467,12433,State.EXPOSED
114,12704,557,12578,State.EXPOSED
115,12713,252,12449,State.EXPOSED
116,12721,64,12136,State.EXPOSED
117,12729,772,12584,State.EXPOSED
118,12753,358,12592,State.EXPOSED
119,12777,579,12473,State.EXPOSED
120,12792,118,12384,State.EXPOSED
121,12792,,12352,State.ASYMPTOMATIC
122,12793,,12497,State.ASYMPTOMATIC
123,12800,358,12473,State.EXPOSED
124,12810,431,12505,State.EXPOSED
125,12824,175,12456,State.EXPOSED
126,12833,184,12330,State.EXPOSED
127,12833,433,12536,State.EXPOSED
128,12840,575,12506,State.EXPOSED
129,12849,1041,12713,State.EXPOSED
130,12849,507,12473,State.EXPOSED
131,12852,499,12528,State.EXPOSED
132,12865,,12672,State.ASYMPTOMATIC
133,12868,488,12473,State.EXPOSED
134,12880,535,12506,State.EXPOSED
135,12896,559,12824,State.EXPOSED
136,12904,597,12584,State.EXPOSED
137,12936,312,12672,State.EXPOSED
138,12939,,12497,State.ASYMPTOMATIC
139,12954,294,12672,State.EXPOSED
140,12965,375,12816,State.EXPOSED
141,12970,255,12672,State.EXPOSED
142,12977,913,12713,State.EXPOSED
143,12978,575,12700,State.EXPOSED
144,12984,1117,12552,State.EXPOSED
145,12988,565,12700,State.EXPOSED
146,13001,265,12536,State.EXPOSED
147,13008,,12936,State.ASYMPTOMATIC
148,13010,841,12833,State.EXPOSED
149,13049,,12440,State.ASYMPTOMATIC
150,13058,793,12833,State.EXPOSED
151,13064,223,12810,State.EXPOSED
152,13072,412,12800,State.EXPOSED
153,13085,156,12505,State.EXPOSED
154,13105,746,12833,State.EXPOSED
155,13106,,12656,State.ASYMPTOMATIC
156,13106,447,12700,State.EXPOSED
157,13128,532,12840,State.EXPOSED
158,13129,211,12816,State.EXPOSED
159,13132,,12865,State.ASYMPTOMATIC
160,13134,611,12729,State.EXPOSED
161,13134,206,12816,State.EXPOSED
162,13136,319,12824,State.EXPOSED
163,13145,417,12833,State.EXPOSED
164,13180,382,12833,State.EXPOSED
165,13185,405,12896,State.EXPOSED
166,13200,340,12960,State.EXPOSED
167,13202,282,12800,State.EXPOSED
168,13206,797,13134,State.EXPOSED
169,13209,78,12810,State.EXPOSED
170,13217,70,12810,State.EXPOSED
171,13224,260,12800,State.EXPOSED
172,13224,496,13072,State.EXPOSED
173,13224,,12753,State.ASYMPTOMATIC
174,13240,611,12833,State.EXPOSED
175,13250,90,12816,State.EXPOSED
176,13272,968,12978,State.EXPOSED
177,13272,,12852,State.ASYMPTOMATIC
178,13280,403,12904,State.EXPOSED
179,13291,949,12978,State.EXPOSED
180,13337,528,13104,State.EXPOSED
181,13352,217,13106,State.EXPOSED
182,13352,368,13072,State.EXPOSED
183,13353,241,13185,State.EXPOSED
184,13361,179,12960,State.EXPOSED
185,13376,,12936,State.ASYMPTOMATIC
186,13377,461,13001,State.EXPOSED
187,13392,,12936,State.ASYMPTOMATIC
188,13401,161,12833,State.EXPOSED
189,13402,107,13224,State.EXPOSED
190,13409,185,13185,State.EXPOSED
191,13417,293,13136,State.EXPOSED
192,13424,727,13280,State.EXPOSED
193,13456,442,13272,State.EXPOSED
194,13480,240,13072,State.EXPOSED
195,13481,350,13209,State.EXPOSED
196,13481,357,13001,State.EXPOSED
197,13488,342,13240,State.EXPOSED
198,13489,1101,13217,State.EXPOSED
199,13504,,13129,State.ASYMPTOMATIC
200,13506,497,13134,State.EXPOSED
201,13516,322,13001,State.EXPOSED
202,13540,54,13185,State.EXPOSED
203,13584,319,13424,State.EXPOSED
204,13584,73,13180,State.EXPOSED
205,13609,48,13180,State.EXPOSED
206,13609,981,13217,State.EXPOSED
207,13609,394,13134,State.EXPOSED
208,13633,454,13128,State.EXPOSED
209,13656,404,13224,State.EXPOSED
210,13659,931,13217,State.EXPOSED
211,13664,166,13240,State.EXPOSED
212,13666,337,13134,State.EXPOSED
213,13668,48,13392,State.EXPOSED
214,13680,787,13392,State.EXPOSED
215,13680,,13185,State.MILD
216,13682,908,13217,State.EXPOSED
217,13706,761,13392,State.EXPOSED
218,13728,203,13481,State.EXPOSED
219,13736,94,13240,State.EXPOSED
220,13740,191,13481,State.EXPOSED
221,13753,469,13584,State.EXPOSED
222,13792,1222,13656,State.EXPOSED
223,13801,,13353,State.ASYMPTOMATIC
224,13808,279,13128,State.EXPOSED
225,13809,395,13504,State.EXPOSED
226,13825,1612,13753,State.EXPOSED
227,13849,,13392,State.ASYMPTOMATIC
228,13850,,13540,State.ASYMPTOMATIC
229,13856,497,13409,State.EXPOSED
230,13864,,13392,State.ASYMPTOMATIC
231,13865,,13680,State.ASYMPTOMATIC
232,13923,216,13633,State.EXPOSED
233,13928,328,13609,State.EXPOSED
234,13932,,13666,State.ASYMPTOMATIC
235,13956,248,13504,State.EXPOSED
236,13961,1053,13656,State.EXPOSED
237,13976,987,13506,State.EXPOSED
238,13980,671,13680,State.EXPOSED
239,13984,414,13680,State.EXPOSED
240,13993,134,13849,State.EXPOSED
241,13994,6,13706,State.EXPOSED
242,14001,,13392,State.ASYMPTOMATIC
243,14024,655,13808,State.EXPOSED
244,14032,584,13856,State.EXPOSED
