,transmission_time,incubation_time,infection_time,disease_state
0,9441,769,9216,State.EXPOSED
1,9450,760,9216,State.EXPOSED
2,9480,367,9216,State.EXPOSED
3,9497,350,9216,State.EXPOSED
4,9594,,9360,State.ASYMPTOMATIC
5,9722,1162,9497,State.EXPOSED
6,9846,1038,9497,State.EXPOSED
7,9858,599,9594,State.EXPOSED
8,10152,69,9722,State.EXPOSED
9,10298,182,9858,State.EXPOSED
10,10344,511,10152,State.EXPOSED
11,10392,579,10224,State.EXPOSED
12,10417,438,10152,State.EXPOSED
13,10448,407,10152,State.EXPOSED
14,10548,423,10224,State.EXPOSED
15,10560,295,10152,State.EXPOSED
16,10600,340,10448,State.EXPOSED
17,10636,1315,10344,State.EXPOSED
18,10692,385,10224,State.EXPOSED
19,10728,735,10600,State.EXPOSED
20,10768,695,10600,State.EXPOSED
21,10804,851,10548,State.EXPOSED
22,10809,46,10152,State.EXPOSED
23,10856,84,10448,State.EXPOSED
24,10914,68,10298,State.EXPOSED
25,10914,,10768,State.ASYMPTOMATIC
26,10944,711,10548,State.EXPOSED
27,10946,854,10809,State.EXPOSED
28,10969,1050,10804,State.EXPOSED
29,10970,685,10548,State.EXPOSED
30,11000,174,10512,State.EXPOSED
31,11009,454,10600,State.EXPOSED
32,11016,158,10512,State.EXPOSED
33,11025,438,10600,State.EXPOSED
34,11138,68,10636,State.EXPOSED
35,11184,1196,11016,State.EXPOSED
36,11193,,10970,State.ASYMPTOMATIC
37,11196,604,10809,State.EXPOSED
38,11266,295,10946,State.EXPOSED
39,11282,1346,11025,State.EXPOSED
40,11321,1307,11025,State.EXPOSED
41,11352,1028,11016,State.EXPOSED
42,11385,870,11321,State.EXPOSED
43,11429,,11282,State.ASYMPTOMATIC
44,11433,822,11321,State.EXPOSED
45,11448,932,11016,State.EXPOSED
46,11449,1179,11025,State.EXPOSED
47,11552,1714,11385,State.EXPOSED
48,11561,121,11266,State.EXPOSED
49,11576,161,11138,State.EXPOSED
50,11594,408,11429,State.EXPOSED
51,11640,665,11196,State.EXPOSED
52,11670,1596,11385,State.EXPOSED
53,11690,565,11321,State.EXPOSED
54,11729,526,11321,State.EXPOSED
55,11788,552,11449,State.EXPOSED
56,11793,,11561,State.ASYMPTOMATIC
57,11816,605,11640,State.EXPOSED
58,11836,419,11321,State.EXPOSED
59,11856,0,11354,State.SEVERE
60,11930,325,11321,State.EXPOSED
61,11936,,11561,State.ASYMPTOMATIC
62,11952,1314,11385,State.EXPOSED
63,11969,395,11670,State.EXPOSED
64,11985,,11576,State.ASYMPTOMATIC
65,12002,1310,11520,State.EXPOSED
66,12016,405,11640,State.EXPOSED
67,12032,,11552,State.MILD
68,12076,,11930,State.ASYMPTOMATIC
69,12112,252,11670,State.EXPOSED
70,12114,400,11816,State.EXPOSED
71,12233,216,12076,State.EXPOSED
72,12272,132,11952,State.EXPOSED
73,12288,187,12016,State.EXPOSED
74,12320,1118,12112,State.EXPOSED
75,12321,96,11985,State.EXPOSED
76,12328,1110,12112,State.EXPOSED
77,12339,638,12114,State.EXPOSED
78,12377,241,11952,State.EXPOSED
79,12384,1054,12112,State.EXPOSED
80,12401,113,11816,State.EXPOSED
81,12402,531,11952,State.EXPOSED
82,12402,,11969,State.ASYMPTOMATIC
83,12414,,12096,State.ASYMPTOMATIC
84,12448,493,12320,State.EXPOSED
85,12458,519,12114,State.EXPOSED
86,12512,602,12288,State.EXPOSED
87,12576,156,12240,State.EXPOSED
88,12592,402,12401,State.EXPOSED
89,12600,514,12288,State.EXPOSED
90,12602,364,12402,State.EXPOSED
91,12648,790,12112,State.EXPOSED
92,12664,1059,12321,State.EXPOSED
93,12672,374,12384,State.EXPOSED
94,12672,1051,12321,State.EXPOSED
95,12720,274,12401,State.EXPOSED
96,12730,236,12402,State.EXPOSED
97,12745,499,12528,State.EXPOSED
98,12746,498,12528,State.EXPOSED
99,12760,963,12321,State.EXPOSED
100,12793,173,12402,State.EXPOSED
101,12824,,12602,State.ASYMPTOMATIC
102,12873,93,12402,State.EXPOSED
103,12888,1168,12592,State.EXPOSED
104,12906,540,12730,State.EXPOSED
105,13002,,12401,State.MILD
106,13026,1602,12873,State.EXPOSED
107,13032,,12816,State.ASYMPTOMATIC
108,13040,248,12746,State.EXPOSED
109,13041,955,12672,State.EXPOSED
110,13121,420,12816,State.EXPOSED
111,13152,234,12824,State.EXPOSED
112,13155,1205,12888,State.EXPOSED
113,13161,285,12730,State.EXPOSED
114,13161,1467,12873,State.EXPOSED
115,13184,,12816,State.ASYMPTOMATIC
116,13185,811,12672,State.EXPOSED
117,13192,254,12730,State.EXPOSED
118,13200,186,12824,State.EXPOSED
119,13208,178,12824,State.EXPOSED
120,13249,1111,12888,State.EXPOSED
121,13256,285,12816,State.EXPOSED
122,13258,283,12816,State.EXPOSED
123,13282,82,13002,State.EXPOSED
124,13282,259,12816,State.EXPOSED
125,13288,98,12824,State.EXPOSED
126,13312,619,13184,State.EXPOSED
127,13320,676,12672,State.EXPOSED
128,13322,814,13161,State.EXPOSED
129,13338,1290,12873,State.EXPOSED
130,13345,1015,12888,State.EXPOSED
131,13377,417,13161,State.EXPOSED
132,13385,,12960,State.ASYMPTOMATIC
133,13392,1728,13249,State.EXPOSED
134,13400,405,13192,State.EXPOSED
135,13444,256,13155,State.EXPOSED
136,13448,,13312,State.ASYMPTOMATIC
137,13488,358,13200,State.EXPOSED
138,13496,,13248,State.ASYMPTOMATIC
139,13512,601,13345,State.EXPOSED
140,13520,1446,13392,State.EXPOSED
141,13520,,13248,State.ASYMPTOMATIC
142,13529,,13248,State.ASYMPTOMATIC
143,13530,316,13200,State.EXPOSED
144,13537,,13152,State.ASYMPTOMATIC
145,13593,,13258,State.ASYMPTOMATIC
146,13600,1090,13392,State.EXPOSED
147,13601,831,13338,State.EXPOSED
148,13608,155,13320,State.EXPOSED
149,13616,178,13161,State.EXPOSED
150,13617,462,13392,State.EXPOSED
151,13625,454,13392,State.EXPOSED
152,13632,1058,13392,State.EXPOSED
153,13633,,13392,State.ASYMPTOMATIC
154,13650,463,13345,State.EXPOSED
155,13656,664,13448,State.EXPOSED
156,13672,760,13338,State.EXPOSED
157,13680,442,13496,State.EXPOSED
158,13696,406,13288,State.EXPOSED
159,13704,239,13400,State.EXPOSED
160,13713,230,13400,State.EXPOSED
161,13720,311,13537,State.EXPOSED
162,13728,35,13320,State.EXPOSED
163,13737,,13312,State.ASYMPTOMATIC
164,13744,335,13392,State.EXPOSED
165,13746,,13312,State.ASYMPTOMATIC
166,13746,333,13392,State.EXPOSED
167,13752,413,13248,State.EXPOSED
168,13752,245,13322,State.EXPOSED
169,13761,523,13529,State.EXPOSED
