,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0041841004184100415,0.0
60,0.004310344827586207,0.0
61,0.004201680672268907,0.0
62,0.00425531914893617,0.0
63,0.00398406374501992,0.0
64,0.00398406374501992,0.0
65,0.004219409282700422,0.0
66,0.004405286343612335,0.0
67,0.004310344827586207,0.0
68,0.004166666666666667,0.0
69,0.00425531914893617,0.0
70,0.004132231404958678,0.0
71,0.00398406374501992,0.0
72,0.00819672131147541,0.004098360655737705
73,0.007936507936507936,0.003968253968253968
74,0.012448132780082987,0.008298755186721992
75,0.023622047244094488,0.01968503937007874
76,0.03435114503816794,0.030534351145038167
77,0.07450980392156863,0.050980392156862744
78,0.078125,0.05078125
79,0.09923664122137404,0.05725190839694656
80,0.11462450592885376,0.05928853754940711
81,0.1506276150627615,0.09205020920502092
82,0.16182572614107885,0.08713692946058091
83,0.1626984126984127,0.06746031746031746
84,0.15267175572519084,0.05343511450381679
85,0.17391304347826086,0.06159420289855073
86,0.21107266435986158,0.08304498269896193
87,0.23508771929824562,0.08421052631578947
88,0.25,0.08695652173913043
89,0.2775800711743772,0.08185053380782918
90,0.26440677966101694,0.08135593220338982
91,0.2829581993569132,0.09967845659163987
92,0.32792207792207795,0.12012987012987013
93,0.32,0.11692307692307692
94,0.3284457478005865,0.11143695014662756
95,0.3081570996978852,0.09365558912386707
96,0.2852852852852853,0.09309309309309309
97,0.27692307692307694,0.08615384615384615
98,0.28923076923076924,0.1076923076923077
99,0.30434782608695654,0.10559006211180125
100,0.31210191082802546,0.10828025477707007
101,0.29559748427672955,0.11320754716981132
102,0.28115015974440893,0.10862619808306709
103,0.2693498452012384,0.10526315789473684
104,0.27672955974842767,0.10377358490566038
105,0.272108843537415,0.09183673469387756
106,0.26282051282051283,0.08653846153846154
107,0.2582781456953642,0.08278145695364239
108,0.23684210526315788,0.08552631578947369
109,0.2305194805194805,0.08766233766233766
110,0.23934426229508196,0.10491803278688525
111,0.25165562913907286,0.11258278145695365
112,0.22073578595317725,0.10033444816053512
113,0.21379310344827587,0.10344827586206896
114,0.20774647887323944,0.10211267605633803
115,0.17832167832167833,0.08391608391608392
116,0.17689530685920576,0.08664259927797834
117,0.15570934256055363,0.06920415224913495
118,0.15734265734265734,0.07342657342657342
119,0.14855072463768115,0.06884057971014493
120,0.1346153846153846,0.06153846153846154
121,0.13076923076923078,0.057692307692307696
122,0.1198501872659176,0.0599250936329588
123,0.09818181818181818,0.04727272727272727
124,0.08812260536398467,0.038314176245210725
125,0.08208955223880597,0.033582089552238806
126,0.08461538461538462,0.03461538461538462
127,0.07954545454545454,0.03787878787878788
128,0.07547169811320754,0.033962264150943396
129,0.07279693486590039,0.03065134099616858
130,0.0648854961832061,0.026717557251908396
131,0.06201550387596899,0.027131782945736434
132,0.0625,0.025
133,0.06224066390041494,0.024896265560165973
134,0.05668016194331984,0.024291497975708502
135,0.05263157894736842,0.020242914979757085
136,0.04838709677419355,0.020161290322580645
137,0.04838709677419355,0.020161290322580645
138,0.047058823529411764,0.0196078431372549
139,0.044444444444444446,0.018518518518518517
140,0.03773584905660377,0.011320754716981131
141,0.034220532319391636,0.011406844106463879
142,0.021897810218978103,0.0072992700729927005
143,0.01730103806228374,0.0034602076124567475
144,0.021052631578947368,0.0035087719298245615
145,0.01444043321299639,0.0
146,0.011235955056179775,0.0
147,0.0149812734082397,0.003745318352059925
148,0.01893939393939394,0.003787878787878788
149,0.018726591760299626,0.003745318352059925
150,0.01953125,0.00390625
151,0.02066115702479339,0.004132231404958678
152,0.017391304347826087,0.004347826086956522
153,0.017777777777777778,0.0044444444444444444
154,0.013636363636363636,0.004545454545454545
155,0.0136986301369863,0.0045662100456621
156,0.013333333333333334,0.0044444444444444444
157,0.013636363636363636,0.004545454545454545
158,0.014218009478672985,0.004739336492890996
159,0.009174311926605505,0.0045871559633027525
160,0.008849557522123894,0.004424778761061947
161,0.004016064257028112,0.0
162,0.00398406374501992,0.0
163,0.004273504273504274,0.0
164,0.004291845493562232,0.0
165,0.004219409282700422,0.0
166,0.004484304932735426,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.004424778761061947,0.004424778761061947
195,0.0125,0.0125
196,0.012658227848101266,0.012658227848101266
197,0.012658227848101266,0.012658227848101266
198,0.015810276679841896,0.015810276679841896
199,0.0163265306122449,0.0163265306122449
200,0.01639344262295082,0.01639344262295082
201,0.01606425702811245,0.01606425702811245
202,0.016194331983805668,0.016194331983805668
203,0.016260162601626018,0.016260162601626018
204,0.019455252918287938,0.01556420233463035
205,0.02,0.016
206,0.024193548387096774,0.020161290322580645
207,0.023809523809523808,0.01984126984126984
208,0.020080321285140562,0.01606425702811245
209,0.01652892561983471,0.012396694214876033
210,0.015503875968992248,0.011627906976744186
211,0.01532567049808429,0.011494252873563218
212,0.011363636363636364,0.007575757575757576
213,0.003952569169960474,0.003952569169960474
214,0.00392156862745098,0.00392156862745098
215,0.004132231404958678,0.004132231404958678
216,0.008658008658008658,0.004329004329004329
217,0.008333333333333333,0.004166666666666667
218,0.00823045267489712,0.00411522633744856
219,0.008097165991902834,0.004048582995951417
220,0.00819672131147541,0.004098360655737705
221,0.00851063829787234,0.00425531914893617
222,0.008547008547008548,0.004273504273504274
223,0.008928571428571428,0.004464285714285714
224,0.009009009009009009,0.0045045045045045045
225,0.009259259259259259,0.004629629629629629
226,0.0044444444444444444,0.0044444444444444444
227,0.004405286343612335,0.004405286343612335
228,0.004366812227074236,0.004366812227074236
229,0.0045045045045045045,0.0045045045045045045
230,0.0045662100456621,0.0045662100456621
231,0.0044444444444444444,0.0044444444444444444
232,0.008438818565400843,0.008438818565400843
233,0.00851063829787234,0.00851063829787234
234,0.0043859649122807015,0.0043859649122807015
235,0.004201680672268907,0.004201680672268907
236,0.004291845493562232,0.004291845493562232
237,0.013043478260869565,0.013043478260869565
238,0.00909090909090909,0.00909090909090909
