,transmission_time,incubation_time,infection_time,disease_state
0,10408,261,10224,State.EXPOSED
1,10409,260,10224,State.EXPOSED
2,10584,494,10224,State.EXPOSED
3,10945,,10409,State.ASYMPTOMATIC
4,10984,354,10584,State.EXPOSED
5,10994,344,10584,State.EXPOSED
6,11041,,10409,State.ASYMPTOMATIC
7,11065,,10409,State.ASYMPTOMATIC
8,11090,561,10944,State.EXPOSED
9,11097,1456,10984,State.EXPOSED
10,11128,1425,10984,State.EXPOSED
11,11213,687,11090,State.EXPOSED
12,11241,52,10945,State.EXPOSED
13,11257,394,10944,State.EXPOSED
14,11313,587,11090,State.EXPOSED
15,11379,860,11097,State.EXPOSED
16,11393,469,11088,State.EXPOSED
17,11412,,11088,State.ASYMPTOMATIC
18,11427,473,11090,State.EXPOSED
19,11465,219,11241,State.EXPOSED
20,11521,379,11090,State.EXPOSED
21,11521,163,11241,State.EXPOSED
22,11561,123,11241,State.EXPOSED
23,11609,630,11097,State.EXPOSED
24,11625,4,11376,State.EXPOSED
25,11625,700,11393,State.EXPOSED
26,11670,1184,11521,State.EXPOSED
27,11689,636,11393,State.EXPOSED
28,11697,647,11561,State.EXPOSED
29,11714,,11427,State.ASYMPTOMATIC
30,11745,197,11465,State.EXPOSED
31,11786,539,11393,State.EXPOSED
32,11793,532,11393,State.EXPOSED
33,11825,1029,11521,State.EXPOSED
34,11834,,11520,State.ASYMPTOMATIC
35,11835,586,11697,State.EXPOSED
36,11842,1012,11521,State.EXPOSED
37,11849,383,11625,State.EXPOSED
38,11881,351,11625,State.EXPOSED
39,11888,787,11609,State.EXPOSED
40,11913,412,11393,State.EXPOSED
41,11953,81,11421,State.EXPOSED
42,11953,,11835,State.ASYMPTOMATIC
43,11954,345,11670,State.EXPOSED
44,11955,287,11379,State.EXPOSED
45,11976,58,11421,State.EXPOSED
46,11992,227,11834,State.EXPOSED
47,12001,183,11471,State.EXPOSED
48,12004,,11427,State.ASYMPTOMATIC
49,12016,775,11881,State.EXPOSED
50,12056,553,11745,State.EXPOSED
51,12137,,11808,State.ASYMPTOMATIC
52,12194,415,11745,State.EXPOSED
53,12197,35,11625,State.EXPOSED
54,12200,320,11625,State.EXPOSED
55,12209,737,11955,State.EXPOSED
56,12216,3,11834,State.EXPOSED
57,12220,501,11952,State.EXPOSED
58,12241,489,11976,State.EXPOSED
59,12247,570,11786,State.EXPOSED
60,12257,,11992,State.ASYMPTOMATIC
61,12281,635,12016,State.EXPOSED
62,12288,1052,12200,State.EXPOSED
63,12337,567,12004,State.EXPOSED
64,12408,932,12200,State.EXPOSED
65,12414,527,12247,State.EXPOSED
66,12457,200,12288,State.EXPOSED
67,12474,467,12247,State.EXPOSED
68,12481,299,12197,State.EXPOSED
69,12483,238,11952,State.EXPOSED
70,12488,852,12200,State.EXPOSED
71,12510,1346,12384,State.EXPOSED
