,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,1,1,0
2,0,,0,0
3,4,,4,0
4,1,,1,0
5,0,,0,0
6,,0,0,0
7,,1,1,0
8,,0,0,0
9,3,,1,2
10,0,,0,0
11,,1,1,0
12,0,,0,0
13,0,,0,0
14,,0,0,0
15,1,,1,0
16,2,,2,0
17,,0,0,0
18,0,,0,0
19,,0,0,0
20,0,,0,0
21,0,,0,0
22,1,,1,0
23,,1,1,0
24,1,,0,1
25,,0,0,0
26,1,,0,1
27,0,,0,0
28,,1,1,0
29,0,,0,0
30,1,,1,0
31,,0,0,0
32,0,,0,0
33,,0,0,0
34,2,,1,1
35,0,,0,0
36,,1,1,0
37,0,,0,0
38,1,,0,1
39,,1,1,0
40,0,,0,0
41,,3,2,1
42,0,,0,0
43,3,,3,0
44,,0,0,0
45,1,,1,0
46,2,,1,1
47,,1,1,0
48,3,,3,0
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,1,,1,0
53,,0,0,0
54,,0,0,0
55,1,,1,0
56,0,,0,0
57,1,,1,0
58,1,,0,1
59,,0,0,0
60,1,,1,0
61,1,,1,0
62,0,,0,0
63,,0,0,0
64,0,,0,0
65,0,,0,0
66,,0,0,0
67,,1,1,0
68,,2,1,1
69,1,,1,0
70,2,,2,0
71,0,,0,0
72,0,,0,0
73,,0,0,0
74,0,,0,0
75,,0,0,0
76,4,,2,2
77,2,,2,0
78,,0,0,0
79,0,,0,0
80,,0,0,0
81,,0,0,0
82,1,,1,0
83,0,,0,0
84,,1,0,1
85,,0,0,0
86,2,,2,0
87,1,,1,0
88,1,,1,0
89,,0,0,0
90,0,,0,0
91,0,,0,0
92,1,,1,0
93,,1,0,1
94,,1,1,0
95,0,,0,0
96,0,,0,0
97,0,,0,0
98,0,,0,0
99,0,,0,0
100,3,,3,0
101,,0,0,0
102,1,,1,0
103,0,,0,0
104,,0,0,0
105,2,,2,0
106,0,,0,0
107,4,,4,0
108,0,,0,0
109,0,,0,0
110,0,,0,0
111,,0,0,0
112,0,,0,0
113,0,,0,0
114,,1,0,1
115,,1,1,0
116,,0,0,0
117,3,,3,0
118,1,,1,0
119,3,,3,0
120,3,,2,1
121,,0,0,0
122,0,,0,0
123,0,,0,0
124,0,,0,0
125,3,,3,0
126,,0,0,0
127,3,,3,0
128,0,,0,0
129,,0,0,0
130,1,,1,0
131,0,,0,0
132,3,,2,1
133,0,,0,0
134,,0,0,0
135,0,,0,0
136,,1,1,0
137,1,,1,0
138,,0,0,0
139,,1,1,0
140,5,,5,0
141,1,,1,0
142,,0,0,0
143,1,,1,0
144,0,,0,0
145,0,,0,0
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,1,,1,0
151,0,,0,0
152,1,,1,0
153,0,,0,0
154,2,,0,2
155,,0,0,0
156,,1,1,0
157,1,,0,1
158,1,,1,0
159,,2,2,0
160,1,,1,0
161,,1,0,1
162,2,,2,0
163,3,,3,0
164,0,,0,0
165,,0,0,0
166,0,,0,0
167,1,,1,0
