,transmission_time,incubation_time,infection_time,disease_state
0,9184,171,8784,State.EXPOSED
1,9217,72,9072,State.EXPOSED
2,9400,675,9217,State.EXPOSED
3,9544,531,9217,State.EXPOSED
4,9696,379,9217,State.EXPOSED
5,9912,163,9217,State.EXPOSED
6,9937,,9544,State.ASYMPTOMATIC
7,9952,,9544,State.ASYMPTOMATIC
8,9953,,9400,State.ASYMPTOMATIC
9,10033,508,9912,State.EXPOSED
10,10112,,9544,State.ASYMPTOMATIC
11,10112,429,9912,State.EXPOSED
12,10144,273,9952,State.EXPOSED
13,10153,148,9937,State.EXPOSED
14,10200,101,9937,State.EXPOSED
15,10273,28,9937,State.EXPOSED
16,10280,772,10112,State.EXPOSED
17,10329,543,10224,State.EXPOSED
18,10416,1,9952,State.EXPOSED
19,10488,9,10112,State.EXPOSED
20,10596,26,10273,State.EXPOSED
21,10712,104,10416,State.EXPOSED
22,10720,96,10416,State.EXPOSED
23,10737,,9952,State.SEVERE
24,10770,102,10224,State.EXPOSED
25,10824,881,10720,State.EXPOSED
26,11046,507,10770,State.EXPOSED
27,11080,625,10720,State.EXPOSED
28,11138,567,10720,State.EXPOSED
29,11241,464,10720,State.EXPOSED
30,11250,0,10718,State.SEVERE
31,11274,578,10944,State.EXPOSED
32,11378,474,10944,State.EXPOSED
33,11394,697,11274,State.EXPOSED
34,11400,452,10944,State.EXPOSED
35,11400,555,11241,State.EXPOSED
36,11474,,11138,State.ASYMPTOMATIC
37,11536,419,11241,State.EXPOSED
38,11562,80,11394,State.EXPOSED
39,11616,,11138,State.ASYMPTOMATIC
40,11664,559,11376,State.EXPOSED
41,11693,849,11520,State.EXPOSED
42,11736,330,11536,State.EXPOSED
43,11737,,11562,State.ASYMPTOMATIC
44,11762,722,11378,State.EXPOSED
45,11784,282,11536,State.EXPOSED
46,11785,320,11474,State.EXPOSED
47,11826,397,11376,State.EXPOSED
48,11835,,11400,State.ASYMPTOMATIC
49,11835,707,11520,State.EXPOSED
50,11889,322,11737,State.EXPOSED
51,11930,857,11785,State.EXPOSED
52,11954,151,11474,State.EXPOSED
53,11961,250,11737,State.EXPOSED
54,11961,,11664,State.ASYMPTOMATIC
55,11980,562,11520,State.EXPOSED
56,12000,1375,11889,State.EXPOSED
57,12008,1367,11889,State.EXPOSED
58,12017,1176,11835,State.EXPOSED
59,12028,183,11737,State.EXPOSED
60,12041,509,11808,State.EXPOSED
61,12051,1142,11835,State.EXPOSED
62,12081,1112,11835,State.EXPOSED
63,12088,247,11616,State.EXPOSED
64,12113,1163,11835,State.EXPOSED
65,12144,,11664,State.ASYMPTOMATIC
66,12161,557,11961,State.EXPOSED
67,12185,1091,11835,State.EXPOSED
68,12185,26,11737,State.EXPOSED
69,12186,1189,11889,State.EXPOSED
70,12217,570,11785,State.EXPOSED
71,12234,674,12081,State.EXPOSED
72,12240,441,12113,State.EXPOSED
73,12250,,12186,State.ASYMPTOMATIC
74,12256,457,11952,State.EXPOSED
75,12280,1095,11889,State.EXPOSED
76,12316,,12234,State.ASYMPTOMATIC
77,12330,546,12161,State.EXPOSED
78,12339,,12041,State.ASYMPTOMATIC
79,12362,356,11961,State.EXPOSED
80,12386,989,11889,State.EXPOSED
81,12389,301,11954,State.EXPOSED
82,12401,280,12113,State.EXPOSED
83,12424,257,12113,State.EXPOSED
84,12424,951,11889,State.EXPOSED
85,12432,245,12185,State.EXPOSED
86,12456,420,12161,State.EXPOSED
87,12481,177,12088,State.EXPOSED
88,12492,281,12339,State.EXPOSED
89,12498,410,12081,State.EXPOSED
90,12504,269,12339,State.EXPOSED
91,12512,650,12424,State.EXPOSED
92,12528,222,12256,State.EXPOSED
93,12536,224,12096,State.EXPOSED
94,12555,,12217,State.ASYMPTOMATIC
95,12560,787,12424,State.EXPOSED
96,12561,199,12096,State.EXPOSED
97,12582,184,12330,State.EXPOSED
98,12600,150,12256,State.EXPOSED
99,12602,164,12330,State.EXPOSED
100,12605,161,12330,State.EXPOSED
101,12609,68,12185,State.EXPOSED
102,12626,147,12339,State.EXPOSED
103,12634,,12386,State.ASYMPTOMATIC
104,12641,341,12384,State.EXPOSED
105,12672,675,12424,State.EXPOSED
106,12673,472,12555,State.EXPOSED
107,12675,582,12456,State.EXPOSED
108,12712,38,12256,State.EXPOSED
109,12736,14,12256,State.EXPOSED
110,12737,647,12605,State.EXPOSED
111,12784,198,12384,State.EXPOSED
112,12784,275,12504,State.EXPOSED
113,12785,309,12582,State.EXPOSED
114,12798,1263,12528,State.EXPOSED
115,12800,67,12528,State.EXPOSED
116,12817,494,12498,State.EXPOSED
117,12818,276,12582,State.EXPOSED
118,12840,219,12504,State.EXPOSED
119,12840,417,12536,State.EXPOSED
120,12841,470,12498,State.EXPOSED
121,12848,409,12536,State.EXPOSED
122,12880,377,12536,State.EXPOSED
123,12880,179,12504,State.EXPOSED
124,12888,171,12504,State.EXPOSED
125,12889,,12609,State.ASYMPTOMATIC
126,12891,493,12605,State.EXPOSED
127,12912,345,12536,State.EXPOSED
128,12912,147,12504,State.EXPOSED
129,12936,409,12602,State.EXPOSED
130,12953,,12481,State.ASYMPTOMATIC
131,12961,850,12675,State.EXPOSED
132,12963,853,12641,State.EXPOSED
133,12969,847,12641,State.EXPOSED
134,12986,,12481,State.ASYMPTOMATIC
135,13011,373,12605,State.EXPOSED
136,13025,,12816,State.ASYMPTOMATIC
137,13040,776,12641,State.EXPOSED
138,13040,19,12504,State.EXPOSED
139,13073,238,12498,State.EXPOSED
140,13080,203,12912,State.EXPOSED
141,13082,175,12456,State.EXPOSED
142,13104,,12840,State.ASYMPTOMATIC
143,13144,509,12880,State.EXPOSED
144,13153,663,12641,State.EXPOSED
145,13178,,12816,State.ASYMPTOMATIC
146,13178,964,12889,State.EXPOSED
147,13208,249,12953,State.EXPOSED
148,13249,171,12816,State.EXPOSED
149,13308,345,12880,State.EXPOSED
150,13322,820,13178,State.EXPOSED
151,13328,864,12888,State.EXPOSED
152,13368,89,12953,State.EXPOSED
153,13369,111,12936,State.EXPOSED
154,13386,71,12953,State.EXPOSED
155,13392,,13144,State.ASYMPTOMATIC
156,13465,,13011,State.ASYMPTOMATIC
157,13472,1105,13208,State.EXPOSED
158,13480,0,12752,State.MILD
159,13522,620,13178,State.EXPOSED
160,13530,612,13178,State.EXPOSED
161,13552,,13144,State.ASYMPTOMATIC
162,13565,577,13178,State.EXPOSED
163,13601,,13153,State.ASYMPTOMATIC
164,13672,316,13328,State.EXPOSED
165,13681,1000,13392,State.EXPOSED
166,13684,0,13384,State.MILD
167,13728,260,13328,State.EXPOSED
168,13730,,13536,State.ASYMPTOMATIC
169,13756,386,13178,State.EXPOSED
170,13760,392,13472,State.EXPOSED
171,13800,513,13536,State.EXPOSED
172,13800,188,13328,State.EXPOSED
173,13801,835,13522,State.EXPOSED
174,13808,142,13369,State.EXPOSED
175,13824,683,13465,State.EXPOSED
176,13827,854,13392,State.EXPOSED
177,13936,56,13672,State.EXPOSED
178,13944,48,13672,State.EXPOSED
179,13973,270,13536,State.EXPOSED
180,13986,193,13680,State.EXPOSED
181,13994,63,13565,State.EXPOSED
182,14024,483,13730,State.EXPOSED
183,14042,501,13756,State.EXPOSED
184,14042,464,13827,State.EXPOSED
185,14088,418,13827,State.EXPOSED
186,14104,532,13522,State.EXPOSED
187,14128,378,13827,State.EXPOSED
188,14136,,13824,State.ASYMPTOMATIC
189,14137,,13684,State.ASYMPTOMATIC
190,14192,,13728,State.ASYMPTOMATIC
191,14209,171,13824,State.EXPOSED
192,14211,378,14042,State.EXPOSED
193,14216,887,14104,State.EXPOSED
194,14264,659,13944,State.EXPOSED
195,14328,598,13968,State.EXPOSED
196,14337,683,13994,State.EXPOSED
197,14376,174,14211,State.EXPOSED
198,14409,611,13994,State.EXPOSED
199,14425,595,13994,State.EXPOSED
200,14464,522,14328,State.EXPOSED
201,14520,173,14112,State.EXPOSED
202,14536,,14216,State.ASYMPTOMATIC
203,14544,295,14209,State.EXPOSED
204,14544,165,14264,State.EXPOSED
205,14548,620,14400,State.EXPOSED
206,14673,313,14328,State.EXPOSED
207,14728,895,14548,State.EXPOSED
208,14744,870,14464,State.EXPOSED
209,14762,191,14337,State.EXPOSED
210,14776,177,14337,State.EXPOSED
211,14784,154,14376,State.EXPOSED
212,14802,136,14376,State.EXPOSED
213,14908,253,14544,State.EXPOSED
214,15000,,14688,State.ASYMPTOMATIC
215,15049,574,14548,State.EXPOSED
216,15056,558,14464,State.EXPOSED
217,15073,,14673,State.ASYMPTOMATIC
218,15077,952,14520,State.EXPOSED
219,15078,951,14520,State.EXPOSED
220,15184,818,15049,State.EXPOSED
221,15216,,14802,State.ASYMPTOMATIC
222,15217,467,14784,State.EXPOSED
223,15217,,15073,State.ASYMPTOMATIC
224,15272,284,15000,State.EXPOSED
225,15288,384,15216,State.EXPOSED
226,15457,104,14832,State.EXPOSED
227,15472,84,15000,State.EXPOSED
228,15481,521,15049,State.EXPOSED
229,15488,68,15000,State.EXPOSED
230,15510,,15408,State.ASYMPTOMATIC
231,15529,869,15217,State.EXPOSED
232,15530,255,15078,State.EXPOSED
233,15568,549,15056,State.EXPOSED
234,15571,214,15078,State.EXPOSED
235,15648,24,15216,State.EXPOSED
236,15656,16,15216,State.EXPOSED
237,15664,8,15216,State.EXPOSED
238,15768,291,15408,State.EXPOSED
239,15824,,15510,State.ASYMPTOMATIC
240,15833,161,15264,State.EXPOSED
241,15840,52,15530,State.EXPOSED
242,15856,36,15530,State.EXPOSED
243,15937,,15648,State.ASYMPTOMATIC
244,15940,928,15696,State.EXPOSED
245,15976,,15510,State.ASYMPTOMATIC
246,16024,480,15824,State.EXPOSED
247,16024,,15840,State.ASYMPTOMATIC
248,16048,456,15824,State.EXPOSED
249,16112,181,15529,State.EXPOSED
250,16200,533,15937,State.EXPOSED
251,16216,288,15824,State.EXPOSED
252,16240,309,15976,State.EXPOSED
253,16288,410,16024,State.EXPOSED
254,16321,412,15937,State.EXPOSED
255,16337,,16216,State.ASYMPTOMATIC
256,16350,442,16272,State.EXPOSED
257,16393,340,15937,State.EXPOSED
258,16408,944,16240,State.EXPOSED
259,16440,291,16024,State.EXPOSED
260,16632,160,16272,State.EXPOSED
261,16633,221,16288,State.EXPOSED
262,16641,151,16272,State.EXPOSED
263,16641,663,16350,State.EXPOSED
264,16752,502,16560,State.EXPOSED
265,16755,499,16560,State.EXPOSED
266,16757,497,16560,State.EXPOSED
267,16808,402,16393,State.EXPOSED
268,16833,853,16755,State.EXPOSED
269,16880,806,16755,State.EXPOSED
270,16897,464,16641,State.EXPOSED
271,16929,432,16641,State.EXPOSED
272,16984,702,16755,State.EXPOSED
273,16993,368,16641,State.EXPOSED
274,17040,636,16929,State.EXPOSED
275,17043,695,16633,State.EXPOSED
276,17105,,16833,State.ASYMPTOMATIC
277,17113,248,16641,State.EXPOSED
278,17144,,16880,State.ASYMPTOMATIC
279,17153,,16880,State.ASYMPTOMATIC
280,17161,525,16755,State.EXPOSED
281,17193,168,16641,State.EXPOSED
282,17210,428,17040,State.EXPOSED
283,17216,1415,16897,State.EXPOSED
284,17225,1406,16897,State.EXPOSED
285,17241,,16833,State.ASYMPTOMATIC
286,17288,350,17040,State.EXPOSED
287,17402,236,17040,State.EXPOSED
288,17428,445,17144,State.EXPOSED
289,17450,188,17040,State.EXPOSED
290,17456,182,17040,State.EXPOSED
291,17560,1009,17424,State.EXPOSED
292,17594,,17161,State.ASYMPTOMATIC
293,17640,,17210,State.ASYMPTOMATIC
294,17644,,17210,State.ASYMPTOMATIC
295,17713,,17450,State.ASYMPTOMATIC
296,17832,313,17402,State.EXPOSED
297,17832,313,17402,State.EXPOSED
298,17858,15,17144,State.EXPOSED
299,18425,682,18144,State.EXPOSED
