,transmission_time,incubation_time,infection_time,disease_state
0,10112,,9504,State.ASYMPTOMATIC
1,10201,827,10112,State.EXPOSED
2,10512,516,10112,State.EXPOSED
3,10538,490,10112,State.EXPOSED
4,10656,1297,10512,State.EXPOSED
5,10680,514,10538,State.EXPOSED
6,10945,1008,10512,State.EXPOSED
7,10972,222,10538,State.EXPOSED
8,11048,191,10680,State.EXPOSED
9,11064,175,10680,State.EXPOSED
10,11080,159,10680,State.EXPOSED
11,11160,688,10800,State.EXPOSED
12,11185,1295,11048,State.EXPOSED
13,11201,979,10972,State.EXPOSED
14,11265,915,10972,State.EXPOSED
15,11328,1152,11048,State.EXPOSED
16,11358,379,10944,State.EXPOSED
17,11368,,11160,State.ASYMPTOMATIC
18,11380,800,10972,State.EXPOSED
19,11489,991,11048,State.EXPOSED
20,11504,1198,11080,State.EXPOSED
21,11504,976,11048,State.EXPOSED
22,11544,130,11328,State.EXPOSED
23,11700,107,11544,State.EXPOSED
24,11738,543,11376,State.EXPOSED
25,11739,298,11489,State.EXPOSED
26,11776,638,11520,State.EXPOSED
27,11784,630,11520,State.EXPOSED
28,11862,872,11739,State.EXPOSED
29,11928,24,11520,State.EXPOSED
30,11937,411,11738,State.EXPOSED
31,11944,8,11520,State.EXPOSED
32,12000,734,11739,State.EXPOSED
33,12041,451,11862,State.EXPOSED
34,12132,20,11700,State.EXPOSED
35,12200,214,11520,State.EXPOSED
36,12208,527,11952,State.EXPOSED
37,12216,519,11952,State.EXPOSED
38,12216,387,11937,State.EXPOSED
39,12224,,11928,State.ASYMPTOMATIC
40,12225,650,11944,State.EXPOSED
41,12243,632,11944,State.EXPOSED
42,12296,196,11862,State.EXPOSED
43,12297,578,11944,State.EXPOSED
44,12342,261,11937,State.EXPOSED
45,12345,,11952,State.ASYMPTOMATIC
46,12352,,12216,State.ASYMPTOMATIC
47,12361,467,12000,State.EXPOSED
48,12376,227,11937,State.EXPOSED
49,12408,52,12096,State.EXPOSED
50,12420,541,12240,State.EXPOSED
51,12433,,11928,State.ASYMPTOMATIC
52,12488,340,12000,State.EXPOSED
53,12488,1647,12225,State.EXPOSED
54,12505,,12216,State.ASYMPTOMATIC
55,12506,480,12342,State.EXPOSED
56,12546,0,12177,State.SEVERE
57,12560,0,11997,State.MILD
58,12564,550,12132,State.EXPOSED
59,12594,49,12297,State.EXPOSED
60,12601,603,12376,State.EXPOSED
61,12608,35,12297,State.EXPOSED
62,12630,356,12342,State.EXPOSED
63,12690,309,12240,State.EXPOSED
64,12712,492,12376,State.EXPOSED
65,12720,424,12384,State.EXPOSED
66,12722,,12594,State.ASYMPTOMATIC
67,12728,819,12433,State.EXPOSED
68,12761,383,12384,State.EXPOSED
69,12808,726,12488,State.EXPOSED
70,12816,183,12240,State.EXPOSED
71,12816,40,12506,State.EXPOSED
72,12833,166,12240,State.EXPOSED
73,12880,953,12728,State.EXPOSED
74,12889,255,12384,State.EXPOSED
75,12892,663,12384,State.EXPOSED
76,12905,642,12433,State.EXPOSED
77,12920,,12488,State.ASYMPTOMATIC
78,12984,,12488,State.ASYMPTOMATIC
79,13009,824,12728,State.EXPOSED
80,13024,174,12816,State.EXPOSED
81,13026,774,12630,State.EXPOSED
82,13037,763,12630,State.EXPOSED
83,13044,468,12720,State.EXPOSED
84,13056,,12488,State.ASYMPTOMATIC
85,13080,99,12889,State.EXPOSED
86,13096,102,12816,State.EXPOSED
87,13104,,12816,State.ASYMPTOMATIC
88,13105,534,12892,State.EXPOSED
89,13112,67,12889,State.EXPOSED
90,13120,713,12728,State.EXPOSED
91,13137,268,12960,State.EXPOSED
92,13144,35,12889,State.EXPOSED
93,13153,,12722,State.ASYMPTOMATIC
94,13161,275,12816,State.EXPOSED
95,13194,,12722,State.ASYMPTOMATIC
96,13201,438,12892,State.EXPOSED
97,13225,414,12892,State.EXPOSED
98,13242,404,13056,State.EXPOSED
99,13272,,12816,State.ASYMPTOMATIC
100,13272,,13120,State.ASYMPTOMATIC
101,13288,1514,13105,State.EXPOSED
102,13289,,12816,State.ASYMPTOMATIC
103,13299,507,13009,State.EXPOSED
104,13313,,13024,State.ASYMPTOMATIC
105,13350,296,13056,State.EXPOSED
106,13360,427,13080,State.EXPOSED
107,13361,842,12920,State.EXPOSED
108,13384,403,13080,State.EXPOSED
109,13416,,13272,State.ASYMPTOMATIC
110,13416,542,13288,State.EXPOSED
111,13422,984,13112,State.EXPOSED
112,13464,342,13009,State.EXPOSED
113,13489,256,13248,State.EXPOSED
114,13493,1529,13350,State.EXPOSED
115,13505,383,13289,State.EXPOSED
116,13545,343,13289,State.EXPOSED
117,13560,763,13392,State.EXPOSED
118,13586,53,12892,State.EXPOSED
119,13613,80,13030,State.EXPOSED
120,13632,,13505,State.ASYMPTOMATIC
121,13668,,13225,State.ASYMPTOMATIC
122,13680,709,13299,State.EXPOSED
123,13684,61,13313,State.EXPOSED
124,13689,199,13289,State.EXPOSED
125,13704,531,13416,State.EXPOSED
126,13705,530,13416,State.EXPOSED
127,13705,1317,13350,State.EXPOSED
128,13706,529,13416,State.EXPOSED
129,13744,214,13288,State.EXPOSED
130,13768,,13464,State.ASYMPTOMATIC
131,13785,,13489,State.ASYMPTOMATIC
132,13792,520,13704,State.EXPOSED
133,13801,87,13289,State.EXPOSED
134,13858,,13489,State.ASYMPTOMATIC
