,transmission_time,incubation_time,infection_time,disease_state
0,10752,,10368,State.ASYMPTOMATIC
1,11004,495,10944,State.EXPOSED
2,11217,409,10944,State.EXPOSED
3,11225,,10800,State.ASYMPTOMATIC
4,11329,844,11088,State.EXPOSED
5,11354,1113,11217,State.EXPOSED
6,11360,266,10944,State.EXPOSED
7,11473,,11225,State.ASYMPTOMATIC
8,11488,,11088,State.ASYMPTOMATIC
9,11496,677,11088,State.EXPOSED
10,11522,945,11217,State.EXPOSED
11,11544,,11360,State.ASYMPTOMATIC
12,11576,,11488,State.ASYMPTOMATIC
13,11689,593,11329,State.EXPOSED
14,11760,,11360,State.ASYMPTOMATIC
15,11792,501,11354,State.EXPOSED
16,11808,850,11520,State.EXPOSED
17,11816,320,11544,State.EXPOSED
18,11817,231,11522,State.EXPOSED
19,11833,449,11329,State.EXPOSED
20,11840,818,11520,State.EXPOSED
21,11849,287,11544,State.EXPOSED
22,11904,,11473,State.ASYMPTOMATIC
23,11984,152,11544,State.EXPOSED
24,12018,123,11664,State.EXPOSED
25,12064,209,11792,State.EXPOSED
26,12120,290,11833,State.EXPOSED
27,12121,390,11817,State.EXPOSED
28,12144,874,11984,State.EXPOSED
29,12144,367,11817,State.EXPOSED
30,12150,187,11931,State.EXPOSED
31,12168,548,12064,State.EXPOSED
32,12169,92,11849,State.EXPOSED
33,12173,1483,12018,State.EXPOSED
34,12202,1454,12018,State.EXPOSED
35,12232,279,11817,State.EXPOSED
36,12240,778,11984,State.EXPOSED
37,12240,33,11792,State.EXPOSED
38,12246,91,11931,State.EXPOSED
39,12266,71,11931,State.EXPOSED
40,12304,714,11984,State.EXPOSED
41,12306,1350,12018,State.EXPOSED
42,12312,577,11952,State.EXPOSED
43,12313,727,12168,State.EXPOSED
44,12342,,11931,State.MILD
45,12384,143,12120,State.EXPOSED
46,12414,1242,12018,State.EXPOSED
47,12416,300,12064,State.EXPOSED
48,12417,376,12240,State.EXPOSED
49,12432,1000,12384,State.EXPOSED
50,12433,456,11952,State.EXPOSED
51,12434,,11808,State.ASYMPTOMATIC
52,12442,1214,12018,State.EXPOSED
53,12456,397,12144,State.EXPOSED
54,12530,1126,12018,State.EXPOSED
55,12545,401,12266,State.EXPOSED
56,12558,747,12384,State.EXPOSED
57,12560,594,12312,State.EXPOSED
58,12576,,12306,State.ASYMPTOMATIC
59,12577,,12306,State.ASYMPTOMATIC
60,12592,448,12168,State.EXPOSED
61,12594,81,12304,State.EXPOSED
62,12600,514,12456,State.EXPOSED
63,12616,59,12304,State.EXPOSED
64,12629,546,12594,State.EXPOSED
65,12672,,11904,State.ASYMPTOMATIC
66,12680,782,12434,State.EXPOSED
67,12681,1124,12560,State.EXPOSED
68,12720,712,12384,State.EXPOSED
69,12728,426,12312,State.EXPOSED
70,12736,304,12168,State.EXPOSED
71,12736,,12306,State.ASYMPTOMATIC
72,12769,406,12594,State.EXPOSED
73,12784,370,12312,State.EXPOSED
74,12792,,12528,State.ASYMPTOMATIC
75,12809,,12528,State.ASYMPTOMATIC
76,12840,0,12373,State.MILD
77,12842,613,12672,State.EXPOSED
78,12849,450,12558,State.EXPOSED
79,12849,912,12672,State.EXPOSED
80,12864,250,12456,State.EXPOSED
81,12872,768,12433,State.EXPOSED
82,12880,,12577,State.ASYMPTOMATIC
83,12881,532,12681,State.EXPOSED
84,12914,726,12433,State.EXPOSED
85,12938,,12577,State.ASYMPTOMATIC
86,12940,102,12629,State.EXPOSED
87,12952,927,12545,State.EXPOSED
88,12953,,12528,State.ASYMPTOMATIC
89,12961,338,12558,State.EXPOSED
90,12977,322,12558,State.EXPOSED
91,12984,116,12530,State.EXPOSED
92,12985,683,12792,State.EXPOSED
93,13000,,12680,State.ASYMPTOMATIC
94,13000,761,12672,State.EXPOSED
95,13008,871,12545,State.EXPOSED
96,13009,362,12816,State.EXPOSED
97,13011,718,12849,State.EXPOSED
98,13032,406,12864,State.EXPOSED
99,13033,,12736,State.ASYMPTOMATIC
100,13038,333,12816,State.EXPOSED
101,13040,,12736,State.ASYMPTOMATIC
102,13056,,12616,State.ASYMPTOMATIC
103,13065,,12784,State.ASYMPTOMATIC
104,13073,595,12792,State.EXPOSED
105,13106,506,12703,State.EXPOSED
106,13116,,12680,State.ASYMPTOMATIC
107,13121,816,12953,State.EXPOSED
108,13130,286,12960,State.EXPOSED
109,13154,983,12914,State.EXPOSED
110,13176,,13011,State.ASYMPTOMATIC
111,13184,416,12880,State.EXPOSED
112,13201,732,12849,State.EXPOSED
113,13224,787,12816,State.EXPOSED
114,13225,298,12952,State.EXPOSED
115,13228,,12938,State.ASYMPTOMATIC
116,13249,167,12960,State.EXPOSED
117,13254,111,12960,State.EXPOSED
118,13272,93,12960,State.EXPOSED
119,13272,144,12960,State.EXPOSED
120,13272,1214,13065,State.EXPOSED
121,13280,342,12892,State.EXPOSED
122,13297,636,12849,State.EXPOSED
123,13298,,13011,State.ASYMPTOMATIC
124,13314,,13011,State.ASYMPTOMATIC
125,13328,93,13000,State.EXPOSED
126,13336,1150,13065,State.EXPOSED
127,13336,1001,13008,State.EXPOSED
128,13350,173,12952,State.EXPOSED
129,13360,0,12767,State.MILD
130,13361,650,12816,State.EXPOSED
131,13368,307,13201,State.EXPOSED
132,13369,717,13298,State.EXPOSED
133,13369,568,13073,State.EXPOSED
134,13392,730,13249,State.EXPOSED
135,13400,21,13000,State.EXPOSED
136,13400,689,13254,State.EXPOSED
137,13409,,13121,State.ASYMPTOMATIC
138,13416,381,13106,State.EXPOSED
139,13420,377,13106,State.EXPOSED
140,13457,629,13298,State.EXPOSED
141,13464,658,13249,State.EXPOSED
142,13481,544,13336,State.EXPOSED
143,13488,634,13249,State.EXPOSED
144,13491,595,13298,State.EXPOSED
145,13520,264,13176,State.EXPOSED
146,13520,417,13073,State.EXPOSED
147,13552,934,13065,State.EXPOSED
148,13554,68,13361,State.EXPOSED
149,13569,610,13272,State.EXPOSED
150,13576,259,13336,State.EXPOSED
151,13578,511,13392,State.EXPOSED
152,13585,537,13249,State.EXPOSED
153,13586,911,13038,State.EXPOSED
154,13586,1425,13314,State.EXPOSED
155,13618,99,13104,State.EXPOSED
156,13641,34,13201,State.EXPOSED
157,13642,366,13225,State.EXPOSED
158,13657,140,13106,State.EXPOSED
159,13680,155,13336,State.EXPOSED
160,13688,293,13368,State.EXPOSED
161,13704,764,13272,State.EXPOSED
162,13704,468,13416,State.EXPOSED
163,13712,,13554,State.ASYMPTOMATIC
164,13721,1379,13280,State.EXPOSED
165,13722,367,13392,State.EXPOSED
166,13752,370,13249,State.EXPOSED
167,13769,475,13457,State.EXPOSED
168,13792,225,13420,State.EXPOSED
169,13824,316,13585,State.EXPOSED
170,13825,192,13420,State.EXPOSED
171,13833,,13722,State.ASYMPTOMATIC
172,13854,1246,13280,State.EXPOSED
173,13888,92,13586,State.EXPOSED
174,13888,356,13457,State.EXPOSED
175,13920,671,13792,State.EXPOSED
176,13947,,13721,State.ASYMPTOMATIC
177,13971,512,13704,State.EXPOSED
178,13992,440,13712,State.EXPOSED
179,13992,619,13769,State.EXPOSED
180,13992,329,13576,State.EXPOSED
181,14068,942,13833,State.EXPOSED
182,14113,897,13833,State.EXPOSED
183,14116,,13854,State.ASYMPTOMATIC
184,14120,348,13888,State.EXPOSED
185,14139,472,13769,State.EXPOSED
186,14164,846,13833,State.EXPOSED
187,14168,1123,13888,State.EXPOSED
188,14177,,13920,State.ASYMPTOMATIC
189,14196,1095,13888,State.EXPOSED
190,14225,,13824,State.ASYMPTOMATIC
191,14249,342,13792,State.EXPOSED
192,14320,971,13888,State.EXPOSED
193,14329,1183,14164,State.EXPOSED
194,14332,1180,14164,State.EXPOSED
195,14333,583,14196,State.EXPOSED
196,14345,665,13833,State.EXPOSED
197,14352,432,13947,State.EXPOSED
198,14377,335,14068,State.EXPOSED
199,14400,,13854,State.ASYMPTOMATIC
200,14416,548,13992,State.EXPOSED
201,14425,426,13992,State.EXPOSED
202,14433,531,13992,State.EXPOSED
203,14433,,13920,State.ASYMPTOMATIC
204,14436,237,14113,State.EXPOSED
205,14451,426,14249,State.EXPOSED
206,14457,538,14333,State.EXPOSED
207,14472,1209,14320,State.EXPOSED
208,14489,483,14177,State.EXPOSED
209,14528,1153,14320,State.EXPOSED
210,14592,863,14451,State.EXPOSED
211,14592,1089,14320,State.EXPOSED
212,14632,,14345,State.ASYMPTOMATIC
213,14640,1041,14320,State.EXPOSED
214,14642,691,14433,State.EXPOSED
215,14649,228,14249,State.EXPOSED
216,14664,1017,14320,State.EXPOSED
217,14666,667,14433,State.EXPOSED
218,14667,210,14249,State.EXPOSED
219,14704,977,14320,State.EXPOSED
220,14706,180,14425,State.EXPOSED
221,14718,1138,14256,State.EXPOSED
222,14737,834,14472,State.EXPOSED
223,14737,258,14333,State.EXPOSED
224,14742,377,14400,State.EXPOSED
225,14777,1490,14592,State.EXPOSED
226,14785,101,14425,State.EXPOSED
227,14785,210,14333,State.EXPOSED
228,14786,341,14377,State.EXPOSED
229,14809,68,14249,State.EXPOSED
230,14840,685,14433,State.EXPOSED
231,14849,,14718,State.ASYMPTOMATIC
232,14856,1213,14592,State.EXPOSED
233,14904,0,14306,State.MILD
234,14921,198,14400,State.EXPOSED
235,14921,948,14457,State.EXPOSED
236,14922,197,14400,State.EXPOSED
237,15003,288,14737,State.EXPOSED
238,15027,645,14832,State.EXPOSED
239,15048,470,14737,State.EXPOSED
240,15081,288,14785,State.EXPOSED
241,15090,,14544,State.ASYMPTOMATIC
242,15104,965,14592,State.EXPOSED
243,15105,264,14785,State.EXPOSED
244,15129,244,14921,State.EXPOSED
245,15138,942,14832,State.EXPOSED
246,15145,745,14849,State.EXPOSED
247,15178,,14742,State.ASYMPTOMATIC
248,15184,334,14737,State.EXPOSED
249,15184,885,14592,State.EXPOSED
250,15192,326,14737,State.EXPOSED
251,15209,309,14737,State.EXPOSED
252,15224,,14666,State.ASYMPTOMATIC
253,15232,838,15048,State.EXPOSED
254,15280,626,15129,State.EXPOSED
255,15290,334,15138,State.EXPOSED
256,15294,612,15129,State.EXPOSED
257,15294,388,15105,State.EXPOSED
258,15296,610,15129,State.EXPOSED
259,15297,609,15129,State.EXPOSED
260,15312,576,15192,State.EXPOSED
261,15320,750,15048,State.EXPOSED
262,15362,273,15090,State.EXPOSED
263,15368,520,15192,State.EXPOSED
264,15410,666,15178,State.EXPOSED
265,15410,554,15145,State.EXPOSED
266,15425,481,15129,State.EXPOSED
267,15432,546,15290,State.EXPOSED
268,15434,636,15048,State.EXPOSED
269,15465,,15224,State.ASYMPTOMATIC
270,15466,610,15178,State.EXPOSED
