,transmission_time,incubation_time,infection_time,disease_state
0,9885,1088,9648,State.EXPOSED
1,10179,398,10080,State.EXPOSED
2,10248,322,10080,State.EXPOSED
3,10341,1557,10179,State.EXPOSED
4,10360,217,10080,State.EXPOSED
5,10536,,10248,State.ASYMPTOMATIC
6,10682,533,10360,State.EXPOSED
7,10752,463,10360,State.EXPOSED
8,10777,438,10360,State.EXPOSED
9,10784,498,10368,State.EXPOSED
10,10826,389,10360,State.EXPOSED
11,10864,351,10360,State.EXPOSED
12,10952,,10248,State.ASYMPTOMATIC
13,11041,371,10800,State.EXPOSED
14,11058,354,10800,State.EXPOSED
15,11065,347,10800,State.EXPOSED
16,11194,,10944,State.ASYMPTOMATIC
17,11208,501,10800,State.EXPOSED
18,11235,589,11065,State.EXPOSED
19,11337,487,11065,State.EXPOSED
20,11457,367,11065,State.EXPOSED
21,11457,187,11041,State.EXPOSED
22,11497,147,11041,State.EXPOSED
23,11537,107,11041,State.EXPOSED
24,11544,116,11208,State.EXPOSED
25,11544,1189,11457,State.EXPOSED
26,11580,717,11457,State.EXPOSED
27,11655,157,11232,State.EXPOSED
28,11738,86,11065,State.EXPOSED
29,11742,841,11664,State.EXPOSED
30,11841,712,11664,State.EXPOSED
31,11969,643,11808,State.EXPOSED
32,11976,577,11664,State.EXPOSED
33,12006,,11738,State.ASYMPTOMATIC
34,12027,,11738,State.ASYMPTOMATIC
35,12048,557,11952,State.EXPOSED
36,12081,330,11841,State.EXPOSED
37,12216,0,11812,State.MILD
38,12232,832,12096,State.EXPOSED
39,12345,719,12096,State.EXPOSED
40,12424,669,12027,State.EXPOSED
41,12472,222,12017,State.EXPOSED
42,12504,897,12384,State.EXPOSED
43,12520,727,12232,State.EXPOSED
44,12552,0,12262,State.MILD
45,12664,583,12232,State.EXPOSED
46,12750,486,12672,State.EXPOSED
47,12888,348,12672,State.EXPOSED
48,12912,158,12672,State.EXPOSED
49,13064,0,12724,State.MILD
50,13080,0,12819,State.MILD
51,13345,206,12912,State.EXPOSED
52,13361,807,13104,State.EXPOSED
53,13600,1325,13536,State.EXPOSED
54,13605,943,13536,State.EXPOSED
55,13736,1189,13536,State.EXPOSED
56,13737,811,13536,State.EXPOSED
57,13761,787,13536,State.EXPOSED
58,13778,816,13536,State.EXPOSED
59,13994,374,13778,State.EXPOSED
60,14072,529,13761,State.EXPOSED
61,14113,360,13824,State.EXPOSED
62,14119,887,13994,State.EXPOSED
63,14139,867,13994,State.EXPOSED
64,14184,184,13778,State.EXPOSED
65,14193,264,13824,State.EXPOSED
66,14224,377,13761,State.EXPOSED
67,14352,16,13778,State.EXPOSED
68,14369,1,14113,State.EXPOSED
69,14670,281,14352,State.EXPOSED
70,14685,503,14369,State.EXPOSED
71,15290,766,15120,State.EXPOSED
72,15360,0,14982,State.MILD
73,15474,899,15264,State.EXPOSED
74,15681,541,15552,State.EXPOSED
75,15960,262,15552,State.EXPOSED
76,16081,228,15681,State.EXPOSED
77,16705,30,16416,State.EXPOSED
78,16760,631,16560,State.EXPOSED
79,16776,615,16560,State.EXPOSED
80,17140,182,16848,State.EXPOSED
81,17144,,16760,State.ASYMPTOMATIC
82,17163,159,16848,State.EXPOSED
83,17304,,16760,State.ASYMPTOMATIC
84,17332,830,17163,State.EXPOSED
85,17452,584,17304,State.EXPOSED
86,17453,583,17304,State.EXPOSED
87,17545,,17452,State.ASYMPTOMATIC
88,17569,857,17424,State.EXPOSED
89,17572,464,17304,State.EXPOSED
90,17589,258,17280,State.EXPOSED
91,18041,227,17572,State.EXPOSED
92,32625,532,32400,State.EXPOSED
93,32752,405,32400,State.EXPOSED
94,32769,388,32400,State.EXPOSED
95,32818,,32688,State.ASYMPTOMATIC
96,32889,,32625,State.ASYMPTOMATIC
97,33122,664,32752,State.EXPOSED
