,transmission_time,incubation_time,infection_time,disease_state
0,10145,351,10080,State.EXPOSED
1,10249,812,10145,State.EXPOSED
2,10794,,10512,State.ASYMPTOMATIC
3,11064,875,10944,State.EXPOSED
4,11190,749,10944,State.EXPOSED
5,11220,719,10944,State.EXPOSED
6,11429,417,11190,State.EXPOSED
7,11488,750,11232,State.EXPOSED
8,11497,899,11376,State.EXPOSED
9,11559,64,11232,State.EXPOSED
10,11601,800,11497,State.EXPOSED
11,11656,582,11232,State.EXPOSED
12,11673,459,11488,State.EXPOSED
13,11777,355,11488,State.EXPOSED
14,11912,1100,11777,State.EXPOSED
15,11936,1076,11777,State.EXPOSED
16,11993,759,11673,State.EXPOSED
17,12004,282,11664,State.EXPOSED
18,12057,0,11417,State.SEVERE
19,12088,,11656,State.ASYMPTOMATIC
20,12147,417,11993,State.EXPOSED
21,12171,492,12096,State.EXPOSED
22,12177,879,12004,State.EXPOSED
23,12245,319,11993,State.EXPOSED
24,12305,259,11993,State.EXPOSED
25,12313,251,11993,State.EXPOSED
26,12333,237,12147,State.EXPOSED
27,12337,677,12096,State.EXPOSED
28,12340,674,12096,State.EXPOSED
29,12433,411,12177,State.EXPOSED
30,12471,281,12240,State.EXPOSED
31,12509,55,11993,State.EXPOSED
32,12512,506,12231,State.EXPOSED
33,12512,508,12313,State.EXPOSED
34,12520,500,12313,State.EXPOSED
35,12528,490,12231,State.EXPOSED
36,12561,3,11993,State.EXPOSED
37,12576,442,12231,State.EXPOSED
38,12608,410,12231,State.EXPOSED
39,12672,,12528,State.ASYMPTOMATIC
40,12675,,12528,State.ASYMPTOMATIC
41,12688,,12528,State.ASYMPTOMATIC
42,12728,418,12520,State.EXPOSED
43,12760,,12528,State.ASYMPTOMATIC
44,12785,231,12528,State.EXPOSED
45,12808,0,12101,State.MILD
46,12840,306,12520,State.EXPOSED
47,12855,,12528,State.ASYMPTOMATIC
48,12872,,12576,State.ASYMPTOMATIC
49,12928,424,12760,State.EXPOSED
50,12969,147,12675,State.EXPOSED
51,13008,696,12872,State.EXPOSED
52,13011,360,12785,State.EXPOSED
53,13016,130,12520,State.EXPOSED
54,13040,312,12760,State.EXPOSED
55,13088,255,12672,State.EXPOSED
56,13096,608,12872,State.EXPOSED
57,13133,238,12785,State.EXPOSED
58,13152,552,12872,State.EXPOSED
59,13192,512,12872,State.EXPOSED
60,13228,185,12763,State.EXPOSED
61,13249,,12969,State.ASYMPTOMATIC
62,13258,155,12763,State.EXPOSED
63,13288,,12969,State.ASYMPTOMATIC
64,13353,159,12960,State.EXPOSED
65,13360,482,13096,State.EXPOSED
66,13362,240,13088,State.EXPOSED
67,13409,86,13249,State.EXPOSED
68,13449,0,12832,State.SEVERE
69,13464,794,13360,State.EXPOSED
70,13529,276,13362,State.EXPOSED
71,13561,686,13392,State.EXPOSED
72,13616,642,13360,State.EXPOSED
73,13624,584,13353,State.EXPOSED
74,13649,156,13362,State.EXPOSED
75,13688,464,13288,State.EXPOSED
76,13755,50,13362,State.EXPOSED
77,13761,44,13362,State.EXPOSED
78,13770,378,13536,State.EXPOSED
79,13800,870,13649,State.EXPOSED
80,13808,450,13360,State.EXPOSED
81,14162,734,13968,State.EXPOSED
82,14168,487,13824,State.EXPOSED
83,14184,471,13824,State.EXPOSED
84,14457,0,13975,State.SEVERE
85,14466,295,14162,State.EXPOSED
86,14477,284,14162,State.EXPOSED
87,14501,260,14162,State.EXPOSED
88,14570,,14400,State.ASYMPTOMATIC
89,14578,496,14570,State.EXPOSED
90,14673,401,14570,State.EXPOSED
91,14980,94,14570,State.EXPOSED
92,15033,641,14688,State.EXPOSED
93,15056,618,14688,State.EXPOSED
94,15185,222,15056,State.EXPOSED
95,15273,134,15056,State.EXPOSED
96,15464,916,15185,State.EXPOSED
97,15528,263,15120,State.EXPOSED
98,16024,88,15528,State.EXPOSED
99,16840,1071,16704,State.EXPOSED
100,17008,0,16585,State.MILD
101,17865,0,17338,State.SEVERE
102,17880,0,17338,State.SEVERE
103,17905,,17712,State.ASYMPTOMATIC
104,18056,,17712,State.ASYMPTOMATIC
105,18058,92,17712,State.EXPOSED
106,18097,128,17856,State.EXPOSED
107,18099,126,17856,State.EXPOSED
108,18126,99,17856,State.EXPOSED
109,18128,97,17856,State.EXPOSED
110,18297,570,18097,State.EXPOSED
111,18364,,18058,State.ASYMPTOMATIC
112,18401,274,18128,State.EXPOSED
113,18408,555,18056,State.EXPOSED
114,18432,531,18056,State.EXPOSED
115,18561,306,18097,State.EXPOSED
116,20658,358,20304,State.EXPOSED
117,33056,546,32976,State.EXPOSED
118,33173,492,32976,State.EXPOSED
119,33317,774,33173,State.EXPOSED
120,33603,549,33317,State.EXPOSED
121,33714,679,33603,State.EXPOSED
122,33777,616,33603,State.EXPOSED
123,34026,142,33696,State.EXPOSED
