,transmission_time,incubation_time,infection_time,disease_state
0,10504,531,10368,State.EXPOSED
1,10528,583,9975,State.EXPOSED
2,10587,,10368,State.ASYMPTOMATIC
3,10600,,10368,State.ASYMPTOMATIC
4,10616,419,10368,State.EXPOSED
5,10776,152,10600,State.EXPOSED
6,10928,1296,10504,State.EXPOSED
7,11040,913,10800,State.EXPOSED
8,11406,748,11232,State.EXPOSED
9,11472,539,11232,State.EXPOSED
10,11497,516,11232,State.EXPOSED
11,11642,371,11232,State.EXPOSED
12,11648,957,11520,State.EXPOSED
13,11825,201,11664,State.EXPOSED
14,11856,278,11472,State.EXPOSED
15,11905,,11648,State.ASYMPTOMATIC
16,11968,545,11664,State.EXPOSED
17,11977,759,11808,State.EXPOSED
18,11985,41,11664,State.EXPOSED
19,11992,34,11664,State.EXPOSED
20,12008,1011,11808,State.EXPOSED
21,12034,196,11664,State.EXPOSED
22,12065,369,11664,State.EXPOSED
23,12075,359,11664,State.EXPOSED
24,12145,225,11825,State.EXPOSED
25,12196,277,12034,State.EXPOSED
26,12200,170,11825,State.EXPOSED
27,12218,632,11977,State.EXPOSED
28,12257,593,11977,State.EXPOSED
29,12296,574,11992,State.EXPOSED
30,12313,,11985,State.ASYMPTOMATIC
31,12314,703,12065,State.EXPOSED
32,12320,50,11825,State.EXPOSED
33,12377,96,12034,State.EXPOSED
34,12387,463,11977,State.EXPOSED
35,12401,700,11968,State.EXPOSED
36,12409,64,12034,State.EXPOSED
37,12448,,12313,State.ASYMPTOMATIC
38,12485,355,12218,State.EXPOSED
39,12497,921,12384,State.EXPOSED
40,12525,,12096,State.ASYMPTOMATIC
41,12555,546,11968,State.EXPOSED
42,12601,805,12448,State.EXPOSED
43,12654,209,12528,State.EXPOSED
44,12676,730,12448,State.EXPOSED
45,12729,746,12485,State.EXPOSED
46,12785,621,12448,State.EXPOSED
47,12807,56,12528,State.EXPOSED
48,12809,666,12485,State.EXPOSED
49,12888,993,12601,State.EXPOSED
50,12897,984,12601,State.EXPOSED
51,12905,976,12601,State.EXPOSED
52,13034,957,12888,State.EXPOSED
53,13130,677,13104,State.EXPOSED
54,13154,251,12960,State.EXPOSED
55,13161,244,12960,State.EXPOSED
56,13178,297,12485,State.EXPOSED
57,13192,213,12960,State.EXPOSED
58,13250,557,13104,State.EXPOSED
59,13269,789,13104,State.EXPOSED
60,13273,534,13104,State.EXPOSED
61,13280,778,13104,State.EXPOSED
62,13288,770,13104,State.EXPOSED
63,13290,484,13104,State.EXPOSED
64,13297,108,12960,State.EXPOSED
65,13464,1108,13280,State.EXPOSED
66,13505,1005,13297,State.EXPOSED
67,13515,555,13392,State.EXPOSED
68,13529,981,13297,State.EXPOSED
69,13577,995,13280,State.EXPOSED
70,13587,985,13280,State.EXPOSED
71,13633,939,13280,State.EXPOSED
72,13638,432,13392,State.EXPOSED
73,13641,869,13297,State.EXPOSED
74,13681,710,13577,State.EXPOSED
75,13706,685,13577,State.EXPOSED
76,13713,859,13280,State.EXPOSED
77,13784,0,13181,State.MILD
78,13785,285,13392,State.EXPOSED
79,13792,637,13641,State.EXPOSED
80,13800,0,13275,State.MILD
81,13801,502,13638,State.EXPOSED
82,13816,613,13641,State.EXPOSED
83,14024,226,13681,State.EXPOSED
84,14041,374,13816,State.EXPOSED
85,14057,613,13706,State.EXPOSED
86,14104,146,13681,State.EXPOSED
87,14105,663,13801,State.EXPOSED
88,14128,287,13816,State.EXPOSED
89,14169,,14041,State.ASYMPTOMATIC
90,14281,479,14256,State.EXPOSED
91,14330,454,14256,State.EXPOSED
92,14330,85,13816,State.EXPOSED
93,14450,1013,14256,State.EXPOSED
94,14593,870,14256,State.EXPOSED
95,14595,189,14256,State.EXPOSED
96,14604,,14330,State.ASYMPTOMATIC
97,14611,852,14256,State.EXPOSED
98,14617,167,14256,State.EXPOSED
99,14633,211,14330,State.EXPOSED
100,14787,923,14688,State.EXPOSED
101,14792,52,14330,State.EXPOSED
102,14809,,14450,State.ASYMPTOMATIC
103,14810,,14611,State.ASYMPTOMATIC
104,14856,756,14617,State.EXPOSED
105,14874,,14611,State.ASYMPTOMATIC
106,14904,708,14617,State.EXPOSED
107,14916,378,14688,State.EXPOSED
108,14929,781,14688,State.EXPOSED
109,14930,780,14688,State.EXPOSED
110,14994,367,14688,State.EXPOSED
111,15089,312,14929,State.EXPOSED
112,15098,612,14688,State.EXPOSED
113,15148,699,14930,State.EXPOSED
114,15169,678,14930,State.EXPOSED
115,15224,177,14929,State.EXPOSED
116,15273,574,14930,State.EXPOSED
117,15280,332,14617,State.EXPOSED
118,15289,558,14930,State.EXPOSED
119,15314,1029,15098,State.EXPOSED
120,15315,532,14930,State.EXPOSED
121,15344,582,15169,State.EXPOSED
122,15464,293,15344,State.EXPOSED
123,15495,664,15315,State.EXPOSED
124,15496,430,15169,State.EXPOSED
125,15512,858,15264,State.EXPOSED
126,15520,586,15264,State.EXPOSED
127,15528,815,15098,State.EXPOSED
128,15648,109,15344,State.EXPOSED
129,15792,543,15520,State.EXPOSED
130,15816,316,15552,State.EXPOSED
131,15888,,15512,State.ASYMPTOMATIC
132,15936,603,15648,State.EXPOSED
133,15936,,15552,State.ASYMPTOMATIC
134,15969,,15792,State.ASYMPTOMATIC
135,16088,626,15936,State.EXPOSED
136,16169,534,15969,State.EXPOSED
137,16224,1148,16088,State.EXPOSED
