,transmission_time,incubation_time,infection_time,disease_state
0,10296,898,10080,State.EXPOSED
1,10308,506,10080,State.EXPOSED
2,10681,984,10296,State.EXPOSED
3,11178,277,10800,State.EXPOSED
4,11546,507,11520,State.EXPOSED
5,11604,111,11232,State.EXPOSED
6,11607,108,11232,State.EXPOSED
7,11637,56,11232,State.EXPOSED
8,11640,53,11232,State.EXPOSED
9,11643,50,11232,State.EXPOSED
10,11730,45,11546,State.EXPOSED
11,11760,1704,11640,State.EXPOSED
12,11840,502,11664,State.EXPOSED
13,11856,1608,11640,State.EXPOSED
14,11985,357,11664,State.EXPOSED
15,11997,345,11664,State.EXPOSED
16,12048,0,11583,State.MILD
17,12056,320,11840,State.EXPOSED
18,12280,286,12096,State.EXPOSED
19,12348,469,12096,State.EXPOSED
20,12354,,12096,State.ASYMPTOMATIC
21,12424,142,12096,State.EXPOSED
22,12489,674,12240,State.EXPOSED
23,12492,,12096,State.ASYMPTOMATIC
24,12513,650,12240,State.EXPOSED
25,12519,,12096,State.ASYMPTOMATIC
26,12754,926,12354,State.EXPOSED
27,12818,483,12528,State.EXPOSED
28,12913,767,12354,State.EXPOSED
29,13106,445,12818,State.EXPOSED
30,13178,373,12818,State.EXPOSED
31,13201,350,12818,State.EXPOSED
32,13208,343,12818,State.EXPOSED
33,13614,0,13068,State.SEVERE
34,13640,,13392,State.ASYMPTOMATIC
35,13698,0,12982,State.SEVERE
36,13808,,13392,State.ASYMPTOMATIC
37,14073,253,13968,State.EXPOSED
38,14105,196,13824,State.EXPOSED
39,14145,,13968,State.ASYMPTOMATIC
40,14168,511,13824,State.EXPOSED
41,14187,396,13824,State.EXPOSED
42,14201,694,14112,State.EXPOSED
43,14216,110,13968,State.EXPOSED
44,14384,749,14201,State.EXPOSED
45,14548,44,14145,State.EXPOSED
46,14552,259,14256,State.EXPOSED
47,14553,258,14256,State.EXPOSED
48,14609,767,14400,State.EXPOSED
49,14616,164,14216,State.EXPOSED
50,14680,,14145,State.MILD
51,14800,1021,14688,State.EXPOSED
52,15240,0,14662,State.SEVERE
53,15441,249,15120,State.EXPOSED
54,15753,,15441,State.ASYMPTOMATIC
55,15801,,15441,State.ASYMPTOMATIC
56,15817,,15441,State.ASYMPTOMATIC
57,15832,,15801,State.ASYMPTOMATIC
58,16248,311,15832,State.EXPOSED
59,16360,199,15832,State.EXPOSED
60,16432,127,15832,State.EXPOSED
61,16721,539,16432,State.EXPOSED
62,16729,339,16560,State.EXPOSED
63,16993,541,16721,State.EXPOSED
64,17160,664,16907,State.EXPOSED
65,17208,616,16907,State.EXPOSED
66,17208,616,16907,State.EXPOSED
67,17296,528,16907,State.EXPOSED
68,17448,376,16907,State.EXPOSED
69,17579,296,17448,State.EXPOSED
70,18408,215,18288,State.EXPOSED
71,18477,146,18288,State.EXPOSED
72,20082,0,19380,State.SEVERE
73,20235,1221,20082,State.EXPOSED
74,31184,596,31104,State.EXPOSED
75,31440,340,31104,State.EXPOSED
76,31736,987,31440,State.EXPOSED
77,33585,,33264,State.ASYMPTOMATIC
78,34009,,33585,State.ASYMPTOMATIC
79,34324,177,34128,State.EXPOSED
