,transmission_time,incubation_time,infection_time,disease_state
0,9856,517,9792,State.EXPOSED
1,10993,658,10800,State.EXPOSED
2,11136,347,10944,State.EXPOSED
3,11168,315,10944,State.EXPOSED
4,11178,473,10800,State.EXPOSED
5,11214,,10944,State.ASYMPTOMATIC
6,11354,,10993,State.ASYMPTOMATIC
7,11393,,10993,State.ASYMPTOMATIC
8,11400,0,10917,State.MILD
9,11473,1600,11354,State.EXPOSED
10,11514,1559,11354,State.EXPOSED
11,11640,777,11473,State.EXPOSED
12,11792,625,11473,State.EXPOSED
13,11976,441,11473,State.EXPOSED
14,12064,780,11952,State.EXPOSED
15,12150,716,12096,State.EXPOSED
16,12288,0,11671,State.SEVERE
17,12440,317,12064,State.EXPOSED
18,12536,0,11902,State.MILD
19,12584,173,12064,State.EXPOSED
20,12700,740,12672,State.EXPOSED
21,12929,460,12700,State.EXPOSED
22,13134,260,12960,State.EXPOSED
23,13136,0,12778,State.MILD
24,13236,340,13104,State.EXPOSED
25,13272,0,12646,State.MILD
26,13305,1379,13104,State.EXPOSED
27,13324,487,13104,State.EXPOSED
28,13561,,13392,State.ASYMPTOMATIC
29,13720,857,13561,State.EXPOSED
30,13809,,13680,State.ASYMPTOMATIC
31,13824,0,13393,State.MILD
32,13904,728,13824,State.EXPOSED
33,13977,600,13561,State.EXPOSED
34,13993,584,13561,State.EXPOSED
35,14067,701,13824,State.EXPOSED
36,14093,675,13824,State.EXPOSED
37,14130,574,13993,State.EXPOSED
38,14161,,13968,State.ASYMPTOMATIC
39,14441,827,14161,State.EXPOSED
40,14458,,14130,State.ASYMPTOMATIC
41,14554,714,14161,State.EXPOSED
42,14576,,14441,State.ASYMPTOMATIC
43,14618,,14130,State.ASYMPTOMATIC
44,14650,618,14161,State.EXPOSED
45,14713,686,14576,State.EXPOSED
46,14912,487,14576,State.EXPOSED
47,14930,469,14576,State.EXPOSED
48,14960,,14688,State.ASYMPTOMATIC
49,14968,431,14576,State.EXPOSED
50,15004,643,14713,State.EXPOSED
51,15073,1639,15004,State.EXPOSED
52,15099,314,14832,State.EXPOSED
53,15161,238,14576,State.EXPOSED
54,15224,175,14576,State.EXPOSED
55,15293,1419,15004,State.EXPOSED
56,15320,723,14960,State.EXPOSED
57,15322,1390,15004,State.EXPOSED
58,15417,1295,15004,State.EXPOSED
59,15472,,15320,State.ASYMPTOMATIC
60,15474,277,15161,State.EXPOSED
61,15497,537,15322,State.EXPOSED
62,15504,949,15264,State.EXPOSED
63,15520,460,15224,State.EXPOSED
64,15552,0,14939,State.MILD
65,15672,794,15520,State.EXPOSED
66,15753,,15552,State.ASYMPTOMATIC
67,15818,95,15472,State.EXPOSED
68,15841,72,15472,State.EXPOSED
69,15848,618,15520,State.EXPOSED
70,15856,823,15753,State.EXPOSED
71,15904,9,15472,State.EXPOSED
72,15984,482,15520,State.EXPOSED
73,16000,368,15504,State.EXPOSED
74,16011,668,15753,State.EXPOSED
75,16025,654,15753,State.EXPOSED
76,16177,191,15504,State.EXPOSED
77,16193,486,15753,State.EXPOSED
78,16305,,15984,State.ASYMPTOMATIC
79,16314,650,16000,State.EXPOSED
80,16633,848,16314,State.EXPOSED
81,16809,672,16314,State.EXPOSED
82,16833,648,16314,State.EXPOSED
83,17499,,17280,State.ASYMPTOMATIC
84,17616,843,17280,State.EXPOSED
85,17617,842,17280,State.EXPOSED
86,17620,839,17280,State.EXPOSED
87,17631,828,17280,State.EXPOSED
88,17661,798,17280,State.EXPOSED
89,17784,583,17616,State.EXPOSED
90,17848,519,17616,State.EXPOSED
91,18000,220,17784,State.EXPOSED
92,18104,495,18000,State.EXPOSED
93,18144,455,18000,State.EXPOSED
94,18240,359,18000,State.EXPOSED
95,18328,271,18000,State.EXPOSED
96,18386,1258,18144,State.EXPOSED
97,18432,167,18000,State.EXPOSED
98,18474,197,18144,State.EXPOSED
99,18528,1116,18144,State.EXPOSED
100,18696,624,18528,State.EXPOSED
101,18720,600,18528,State.EXPOSED
102,18753,199,18576,State.EXPOSED
103,18800,626,18386,State.EXPOSED
104,18816,610,18386,State.EXPOSED
105,18864,88,18576,State.EXPOSED
106,18872,80,18576,State.EXPOSED
107,19256,138,18864,State.EXPOSED
108,19698,236,19440,State.EXPOSED
