,transmission_time,incubation_time,infection_time,disease_state
0,9048,384,8784,State.EXPOSED
1,10272,312,9936,State.EXPOSED
2,10274,,9936,State.ASYMPTOMATIC
3,10278,,9936,State.ASYMPTOMATIC
4,10466,220,10274,State.EXPOSED
5,10592,589,10272,State.EXPOSED
6,10612,267,10466,State.EXPOSED
7,10656,525,10272,State.EXPOSED
8,10713,567,10592,State.EXPOSED
9,10736,544,10592,State.EXPOSED
10,10752,429,10272,State.EXPOSED
11,10760,446,10512,State.EXPOSED
12,10767,112,10466,State.EXPOSED
13,10769,437,10512,State.EXPOSED
14,10773,433,10512,State.EXPOSED
15,11451,567,11376,State.EXPOSED
16,11520,0,11098,State.SEVERE
17,11706,654,11451,State.EXPOSED
18,11874,486,11451,State.EXPOSED
19,11962,,11706,State.ASYMPTOMATIC
20,11984,,11706,State.ASYMPTOMATIC
21,12098,262,11451,State.EXPOSED
22,12120,0,11619,State.MILD
23,12177,,11962,State.ASYMPTOMATIC
24,12248,303,11984,State.EXPOSED
25,12296,255,11984,State.EXPOSED
26,12297,,11962,State.ASYMPTOMATIC
27,12345,,11962,State.ASYMPTOMATIC
28,12392,370,12248,State.EXPOSED
29,12423,339,12248,State.EXPOSED
30,12447,739,12296,State.EXPOSED
31,12464,,12177,State.ASYMPTOMATIC
32,12473,860,12297,State.EXPOSED
33,12504,828,12392,State.EXPOSED
34,12512,39,11984,State.EXPOSED
35,12516,479,12096,State.EXPOSED
36,12625,847,12528,State.EXPOSED
37,12640,692,12392,State.EXPOSED
38,12696,636,12392,State.EXPOSED
39,12793,216,12672,State.EXPOSED
40,12809,,12464,State.MILD
41,12833,866,12528,State.EXPOSED
42,12840,492,12392,State.EXPOSED
43,12842,857,12528,State.EXPOSED
44,12915,557,12528,State.EXPOSED
45,12916,556,12528,State.EXPOSED
46,12938,534,12528,State.EXPOSED
47,12968,274,12625,State.EXPOSED
48,12984,0,12564,State.SEVERE
49,13009,233,12625,State.EXPOSED
50,13097,677,12916,State.EXPOSED
51,13130,,12938,State.ASYMPTOMATIC
52,13152,360,12939,State.EXPOSED
53,13160,82,12625,State.EXPOSED
54,13249,,12968,State.ASYMPTOMATIC
55,13296,216,12939,State.EXPOSED
56,13298,678,13009,State.EXPOSED
57,13344,168,12939,State.EXPOSED
58,13360,1097,13097,State.EXPOSED
59,13424,0,13055,State.MILD
60,13496,0,13121,State.MILD
61,13521,261,13249,State.EXPOSED
62,13656,0,13246,State.MILD
63,13657,151,13298,State.EXPOSED
64,13721,61,13249,State.EXPOSED
65,13740,402,13536,State.EXPOSED
66,13744,0,13216,State.MILD
67,13794,694,13521,State.EXPOSED
68,13794,743,13657,State.EXPOSED
69,14017,328,13824,State.EXPOSED
70,14034,1210,13794,State.EXPOSED
71,14117,1127,13794,State.EXPOSED
72,14122,1122,13794,State.EXPOSED
73,14160,797,13968,State.EXPOSED
74,14166,1002,13968,State.EXPOSED
75,14353,181,14017,State.EXPOSED
76,14489,514,14400,State.EXPOSED
77,14496,501,14400,State.EXPOSED
78,14589,171,14256,State.EXPOSED
79,17044,,16848,State.ASYMPTOMATIC
80,17090,1485,17044,State.EXPOSED
81,18488,645,18240,State.EXPOSED
82,18672,461,18240,State.EXPOSED
83,18968,757,18672,State.EXPOSED
84,19200,1222,18968,State.EXPOSED
85,19344,957,19008,State.EXPOSED
86,19345,956,19008,State.EXPOSED
87,19368,933,19008,State.EXPOSED
88,19371,930,19008,State.EXPOSED
89,19480,847,19368,State.EXPOSED
90,19584,635,19480,State.EXPOSED
91,19616,806,18968,State.EXPOSED
92,19632,695,19368,State.EXPOSED
93,19730,489,19480,State.EXPOSED
94,19794,510,19440,State.EXPOSED
95,19936,544,19584,State.EXPOSED
96,20024,456,19584,State.EXPOSED
97,20181,163,20024,State.EXPOSED
98,20237,61,19794,State.EXPOSED
99,20360,340,19730,State.EXPOSED
100,20496,413,20360,State.EXPOSED
101,21920,655,21744,State.EXPOSED
102,22337,224,22032,State.EXPOSED
103,22456,311,21920,State.EXPOSED
104,22972,322,22337,State.EXPOSED
105,27025,427,26928,State.EXPOSED
106,27180,272,26928,State.EXPOSED
107,27353,,27025,State.SEVERE
108,27468,419,27353,State.EXPOSED
109,27606,281,27353,State.EXPOSED
110,30600,274,30240,State.EXPOSED
111,30912,497,30600,State.EXPOSED
112,30952,457,30600,State.EXPOSED
113,31057,352,30600,State.EXPOSED
114,31089,1079,30952,State.EXPOSED
115,31208,201,30600,State.EXPOSED
116,31505,85,31208,State.EXPOSED
117,31521,69,31208,State.EXPOSED
118,31755,644,31505,State.EXPOSED
119,31779,620,31505,State.EXPOSED
120,31857,542,31505,State.EXPOSED
121,31970,429,31505,State.EXPOSED
122,32265,340,31970,State.EXPOSED
123,32273,332,31970,State.EXPOSED
124,32738,72,32273,State.EXPOSED
