,transmission_time,incubation_time,infection_time,disease_state
0,8997,618,8784,State.EXPOSED
1,9021,594,8784,State.EXPOSED
2,9752,692,9648,State.EXPOSED
3,9889,1061,9752,State.EXPOSED
4,9924,520,9648,State.EXPOSED
5,10254,204,9936,State.EXPOSED
6,10538,204,10254,State.EXPOSED
7,10577,516,10368,State.EXPOSED
8,10594,148,10254,State.EXPOSED
9,10601,,10368,State.ASYMPTOMATIC
10,10656,583,10538,State.EXPOSED
11,10706,387,10368,State.EXPOSED
12,10754,815,10601,State.EXPOSED
13,10809,747,10656,State.EXPOSED
14,10826,743,10601,State.EXPOSED
15,10896,673,10601,State.EXPOSED
16,11113,963,10809,State.EXPOSED
17,11394,548,11232,State.EXPOSED
18,11544,398,11232,State.EXPOSED
19,11544,398,11232,State.EXPOSED
20,11592,505,11232,State.EXPOSED
21,11617,735,11520,State.EXPOSED
22,11643,1410,11520,State.EXPOSED
23,11656,364,11232,State.EXPOSED
24,11784,440,11544,State.EXPOSED
25,11906,499,11617,State.EXPOSED
26,11919,842,11784,State.EXPOSED
27,11929,832,11784,State.EXPOSED
28,11960,215,11592,State.EXPOSED
29,11977,488,11808,State.EXPOSED
30,12024,,11346,State.MILD
31,12056,168,11544,State.EXPOSED
32,12072,,11952,State.ASYMPTOMATIC
33,12076,,11664,State.ASYMPTOMATIC
34,12168,237,11617,State.EXPOSED
35,12201,724,12076,State.EXPOSED
36,12218,,12096,State.ASYMPTOMATIC
37,12376,,12096,State.ASYMPTOMATIC
38,12390,,12240,State.ASYMPTOMATIC
39,12433,492,12076,State.EXPOSED
40,12449,476,12076,State.EXPOSED
41,12456,630,12240,State.EXPOSED
42,12459,730,12218,State.EXPOSED
43,12522,,12201,State.ASYMPTOMATIC
44,12569,620,12218,State.EXPOSED
45,12674,493,12569,State.EXPOSED
46,12682,137,12390,State.EXPOSED
47,12697,551,12456,State.EXPOSED
48,12701,118,12390,State.EXPOSED
49,12777,42,12390,State.EXPOSED
50,12936,722,12816,State.EXPOSED
51,12992,305,12376,State.EXPOSED
52,13697,233,13392,State.EXPOSED
53,13716,440,13680,State.EXPOSED
54,14433,0,13969,State.SEVERE
55,14992,,14832,State.ASYMPTOMATIC
56,15240,0,14895,State.SEVERE
57,15448,0,15030,State.MILD
58,15458,287,15120,State.EXPOSED
59,15461,284,15120,State.EXPOSED
60,15481,264,15120,State.EXPOSED
61,15486,259,15120,State.EXPOSED
62,15501,244,15120,State.EXPOSED
63,15674,484,15461,State.EXPOSED
64,15678,480,15461,State.EXPOSED
65,15689,710,15674,State.EXPOSED
66,15706,452,15461,State.EXPOSED
67,15808,378,15458,State.EXPOSED
68,15824,362,15458,State.EXPOSED
69,15832,567,15674,State.EXPOSED
70,15833,325,15461,State.EXPOSED
71,15841,317,15461,State.EXPOSED
72,15856,330,15458,State.EXPOSED
73,15929,851,15689,State.EXPOSED
74,15976,745,15808,State.EXPOSED
75,16160,52,15832,State.EXPOSED
76,16272,776,15976,State.EXPOSED
77,16296,752,15976,State.EXPOSED
78,16304,744,15976,State.EXPOSED
79,16521,673,16416,State.EXPOSED
80,19179,375,19008,State.EXPOSED
81,19320,234,19008,State.EXPOSED
82,19896,,19320,State.ASYMPTOMATIC
83,20076,142,19872,State.EXPOSED
84,20160,708,19896,State.EXPOSED
85,20336,939,20160,State.EXPOSED
86,20473,802,20160,State.EXPOSED
87,20520,755,20160,State.EXPOSED
88,20969,1155,20880,State.EXPOSED
89,21080,1044,20880,State.EXPOSED
90,21874,443,21744,State.EXPOSED
91,22186,582,21874,State.EXPOSED
92,22250,518,21874,State.EXPOSED
