,transmission_time,incubation_time,infection_time,disease_state
0,10280,468,10224,State.EXPOSED
1,10424,1436,10280,State.EXPOSED
2,10446,888,10368,State.EXPOSED
3,10544,1316,10280,State.EXPOSED
4,10589,745,10368,State.EXPOSED
5,10592,1268,10280,State.EXPOSED
6,10642,308,10446,State.EXPOSED
7,10697,,10544,State.ASYMPTOMATIC
8,10707,627,10368,State.EXPOSED
9,10713,621,10368,State.EXPOSED
10,10802,148,10446,State.EXPOSED
11,10816,1044,10280,State.EXPOSED
12,10858,92,10446,State.EXPOSED
13,10874,375,10697,State.EXPOSED
14,10924,325,10697,State.EXPOSED
15,10929,320,10697,State.EXPOSED
16,10953,,10816,State.ASYMPTOMATIC
17,11089,953,10802,State.EXPOSED
18,11091,,10816,State.ASYMPTOMATIC
19,11169,956,10858,State.EXPOSED
20,11232,0,10843,State.MILD
21,11305,,11089,State.ASYMPTOMATIC
22,11449,,11089,State.ASYMPTOMATIC
23,11496,,11232,State.ASYMPTOMATIC
24,11520,529,11232,State.EXPOSED
25,11547,,11089,State.ASYMPTOMATIC
26,11570,1077,11449,State.EXPOSED
27,11640,508,11232,State.EXPOSED
28,11810,274,11520,State.EXPOSED
29,11858,226,11520,State.EXPOSED
30,11865,448,11664,State.EXPOSED
31,11880,433,11664,State.EXPOSED
32,12033,395,11570,State.EXPOSED
33,12080,530,11808,State.EXPOSED
34,12161,217,11865,State.EXPOSED
35,12168,0,11371,State.SEVERE
36,12218,526,11880,State.EXPOSED
37,12290,88,11865,State.EXPOSED
38,12336,782,12080,State.EXPOSED
39,12338,780,12080,State.EXPOSED
40,12344,774,12080,State.EXPOSED
41,12361,383,11880,State.EXPOSED
42,12363,972,12218,State.EXPOSED
43,12370,8,11865,State.EXPOSED
44,12410,708,12080,State.EXPOSED
45,12438,644,12290,State.EXPOSED
46,12441,641,12290,State.EXPOSED
47,12448,855,12161,State.EXPOSED
48,12480,638,12080,State.EXPOSED
49,12507,,12096,State.ASYMPTOMATIC
50,12512,606,12080,State.EXPOSED
51,12521,142,12344,State.EXPOSED
52,12560,558,12080,State.EXPOSED
53,12640,478,12080,State.EXPOSED
54,12706,857,12560,State.EXPOSED
55,12729,,12528,State.ASYMPTOMATIC
56,12832,,12528,State.ASYMPTOMATIC
57,12848,715,12560,State.EXPOSED
58,12849,602,12521,State.EXPOSED
59,12889,414,12528,State.EXPOSED
60,12904,399,12528,State.EXPOSED
61,13057,313,12889,State.EXPOSED
62,13160,1041,12832,State.EXPOSED
63,13209,1033,13057,State.EXPOSED
64,13274,927,12832,State.EXPOSED
65,13322,400,13160,State.EXPOSED
66,13389,853,13057,State.EXPOSED
67,13473,,13209,State.ASYMPTOMATIC
68,13587,876,13473,State.EXPOSED
69,13696,0,13255,State.MILD
70,13728,735,13473,State.EXPOSED
71,13738,707,13392,State.EXPOSED
72,13745,700,13392,State.EXPOSED
73,13753,692,13392,State.EXPOSED
74,13753,386,13587,State.EXPOSED
75,13753,491,13322,State.EXPOSED
76,13761,702,13473,State.EXPOSED
77,13768,695,13473,State.EXPOSED
78,13769,370,13587,State.EXPOSED
79,13890,875,13738,State.EXPOSED
80,13901,864,13738,State.EXPOSED
81,13993,,13753,State.ASYMPTOMATIC
82,13994,738,13768,State.EXPOSED
83,14024,708,13768,State.EXPOSED
84,14088,644,13768,State.EXPOSED
85,14122,557,13761,State.EXPOSED
86,14162,517,13761,State.EXPOSED
87,14169,452,13824,State.EXPOSED
88,14178,443,13824,State.EXPOSED
89,14217,11,13769,State.EXPOSED
90,14225,540,13738,State.EXPOSED
91,14377,964,14256,State.EXPOSED
92,18123,503,17856,State.EXPOSED
93,18378,590,18123,State.EXPOSED
94,18482,0,17771,State.SEVERE
95,18553,415,18123,State.EXPOSED
96,18561,407,18123,State.EXPOSED
97,19248,879,19152,State.EXPOSED
98,19290,837,19152,State.EXPOSED
99,19442,1106,19290,State.EXPOSED
100,19618,570,19442,State.EXPOSED
101,19744,444,19442,State.EXPOSED
102,20562,1153,20304,State.EXPOSED
103,20712,1003,20304,State.EXPOSED
104,21896,,21744,State.ASYMPTOMATIC
105,22112,256,21896,State.EXPOSED
106,22128,240,21896,State.EXPOSED
107,22216,152,21896,State.EXPOSED
108,22273,661,22128,State.EXPOSED
109,22514,215,22273,State.EXPOSED
110,28491,351,28368,State.EXPOSED
111,31536,0,30841,State.SEVERE
