,transmission_time,incubation_time,infection_time,disease_state
0,9440,357,9216,State.EXPOSED
1,10033,374,9807,State.EXPOSED
2,10057,350,9807,State.EXPOSED
3,10073,334,9807,State.EXPOSED
4,10129,278,9807,State.EXPOSED
5,10326,712,10057,State.EXPOSED
6,10635,433,10368,State.EXPOSED
7,10800,249,10533,State.EXPOSED
8,10928,121,10533,State.EXPOSED
9,11210,415,10928,State.EXPOSED
10,11214,1289,10800,State.EXPOSED
11,11561,,11210,State.ASYMPTOMATIC
12,11632,292,11376,State.EXPOSED
13,11649,275,11376,State.EXPOSED
14,11664,0,11105,State.MILD
15,11808,0,11531,State.SEVERE
16,11929,,11632,State.ASYMPTOMATIC
17,12426,435,12096,State.EXPOSED
18,12465,976,12384,State.EXPOSED
19,12915,20,12528,State.EXPOSED
20,12928,0,12357,State.MILD
21,13365,1142,13248,State.EXPOSED
22,13584,637,13392,State.EXPOSED
23,13593,628,13392,State.EXPOSED
24,13608,400,13392,State.EXPOSED
25,13737,484,13392,State.EXPOSED
26,13753,603,13608,State.EXPOSED
27,13768,588,13608,State.EXPOSED
28,13797,211,13392,State.EXPOSED
29,13848,508,13608,State.EXPOSED
30,13976,380,13608,State.EXPOSED
31,14000,406,13848,State.EXPOSED
32,14121,285,13848,State.EXPOSED
33,14152,148,13976,State.EXPOSED
34,14473,,14121,State.ASYMPTOMATIC
35,14481,,14121,State.ASYMPTOMATIC
36,15401,478,15120,State.EXPOSED
37,15720,391,15552,State.EXPOSED
38,15856,255,15552,State.EXPOSED
39,15936,299,15696,State.EXPOSED
40,15952,498,15720,State.EXPOSED
41,15960,1027,15856,State.EXPOSED
42,15960,490,15720,State.EXPOSED
43,16112,338,15720,State.EXPOSED
44,16153,919,15984,State.EXPOSED
45,16272,715,15856,State.EXPOSED
46,16642,846,16153,State.EXPOSED
47,16784,119,16642,State.EXPOSED
48,16848,764,16784,State.EXPOSED
49,18953,598,18864,State.EXPOSED
50,19144,1015,19008,State.EXPOSED
51,19448,976,19144,State.EXPOSED
52,19592,832,19144,State.EXPOSED
53,19784,119,19440,State.EXPOSED
54,20000,,19784,State.ASYMPTOMATIC
55,20112,230,20000,State.EXPOSED
56,20290,52,20000,State.EXPOSED
57,20400,463,20112,State.EXPOSED
58,20464,399,20112,State.EXPOSED
59,20488,375,20112,State.EXPOSED
60,20525,471,20290,State.EXPOSED
61,20597,399,20290,State.EXPOSED
62,20618,378,20290,State.EXPOSED
63,25815,94,25488,State.EXPOSED
