,transmission_time,incubation_time,infection_time,disease_state
0,8368,362,7834,State.EXPOSED
1,11165,148,10800,State.EXPOSED
2,11426,222,11165,State.EXPOSED
3,11489,412,10956,State.EXPOSED
4,11602,46,11165,State.EXPOSED
5,11626,22,11165,State.EXPOSED
6,11641,,11376,State.ASYMPTOMATIC
7,11642,6,11165,State.EXPOSED
8,11890,,11641,State.ASYMPTOMATIC
9,12049,450,11808,State.EXPOSED
10,12265,612,12049,State.EXPOSED
11,12327,539,12240,State.EXPOSED
12,12408,310,12096,State.EXPOSED
13,12410,308,12096,State.EXPOSED
14,12413,305,12096,State.EXPOSED
15,12576,480,12408,State.EXPOSED
16,12656,400,12408,State.EXPOSED
17,12704,273,12528,State.EXPOSED
18,12848,525,12528,State.EXPOSED
19,12889,,12576,State.ASYMPTOMATIC
20,12897,286,12528,State.EXPOSED
21,13016,530,12848,State.EXPOSED
22,13056,0,12571,State.MILD
23,13130,416,12848,State.EXPOSED
24,13297,721,12960,State.EXPOSED
25,13313,705,12960,State.EXPOSED
26,13313,,13016,State.ASYMPTOMATIC
27,13386,762,13104,State.EXPOSED
28,13448,608,13088,State.EXPOSED
29,13600,57,13313,State.EXPOSED
30,13616,378,13448,State.EXPOSED
31,13696,,13313,State.MILD
32,13760,596,13600,State.EXPOSED
33,13777,578,13536,State.EXPOSED
34,13804,551,13536,State.EXPOSED
35,14042,877,13804,State.EXPOSED
36,14140,779,13804,State.EXPOSED
37,14249,29,13824,State.EXPOSED
38,14257,662,13804,State.EXPOSED
39,14568,275,14257,State.EXPOSED
40,14585,258,14257,State.EXPOSED
41,14586,333,13804,State.EXPOSED
42,14712,760,14568,State.EXPOSED
43,14810,1155,14585,State.EXPOSED
44,14813,1152,14585,State.EXPOSED
45,14858,1107,14585,State.EXPOSED
46,14896,,14505,State.ASYMPTOMATIC
47,14928,544,14568,State.EXPOSED
48,14970,,14832,State.ASYMPTOMATIC
49,15015,489,14712,State.EXPOSED
50,15097,131,14810,State.EXPOSED
51,15161,804,14585,State.EXPOSED
52,15225,185,15097,State.EXPOSED
53,15233,732,14585,State.EXPOSED
54,15392,453,15161,State.EXPOSED
55,15471,414,15120,State.EXPOSED
56,15512,333,15161,State.EXPOSED
57,15544,741,15233,State.EXPOSED
58,15674,587,15392,State.EXPOSED
59,15720,881,15552,State.EXPOSED
60,15728,873,15552,State.EXPOSED
61,15760,557,15552,State.EXPOSED
62,15776,541,15552,State.EXPOSED
63,15817,1182,15674,State.EXPOSED
64,15849,752,15552,State.EXPOSED
65,15873,728,15552,State.EXPOSED
66,15972,1027,15674,State.EXPOSED
67,15977,752,15849,State.EXPOSED
68,16154,457,15760,State.EXPOSED
69,16177,552,15849,State.EXPOSED
70,16241,488,15849,State.EXPOSED
71,16359,794,16177,State.EXPOSED
72,16561,531,16416,State.EXPOSED
73,16819,,16561,State.ASYMPTOMATIC
74,18897,235,18576,State.EXPOSED
75,19041,,18897,State.ASYMPTOMATIC
76,21471,499,21312,State.EXPOSED
77,22488,0,22032,State.MILD
78,26608,765,26496,State.EXPOSED
79,26609,764,26496,State.EXPOSED
80,26762,351,26609,State.EXPOSED
81,26834,279,26609,State.EXPOSED
82,26881,232,26609,State.EXPOSED
83,27024,,26881,State.ASYMPTOMATIC
