,transmission_time,incubation_time,infection_time,disease_state
0,8584,386,8189,State.EXPOSED
1,8664,306,8189,State.EXPOSED
2,8665,305,8189,State.EXPOSED
3,8940,548,8665,State.EXPOSED
4,8945,352,8664,State.EXPOSED
5,9257,,8945,State.ASYMPTOMATIC
6,9387,,8945,State.ASYMPTOMATIC
7,9481,482,9216,State.EXPOSED
8,9513,,8945,State.ASYMPTOMATIC
9,9673,748,9481,State.EXPOSED
10,9832,589,9481,State.EXPOSED
11,9834,869,9513,State.EXPOSED
12,9864,557,9481,State.EXPOSED
13,9961,460,9481,State.EXPOSED
14,10240,256,9893,State.EXPOSED
15,10250,268,9961,State.EXPOSED
16,10600,,10368,State.ASYMPTOMATIC
17,10672,,10368,State.ASYMPTOMATIC
18,10745,,10368,State.ASYMPTOMATIC
19,10754,940,10512,State.EXPOSED
20,10784,378,10656,State.EXPOSED
21,10970,740,10800,State.EXPOSED
22,10992,938,10672,State.EXPOSED
23,11138,1060,10600,State.EXPOSED
24,11200,730,10672,State.EXPOSED
25,11208,722,10672,State.EXPOSED
26,11273,280,10970,State.EXPOSED
27,11545,8,10970,State.EXPOSED
28,11609,,11232,State.ASYMPTOMATIC
29,11808,0,11298,State.SEVERE
30,11905,,11664,State.ASYMPTOMATIC
31,11930,,11664,State.ASYMPTOMATIC
32,12025,807,11808,State.EXPOSED
33,12054,,11664,State.ASYMPTOMATIC
34,12057,382,11905,State.EXPOSED
35,12105,334,11905,State.EXPOSED
36,12144,0,11599,State.MILD
37,12209,230,11905,State.EXPOSED
38,12250,333,11966,State.EXPOSED
39,12258,308,12025,State.EXPOSED
40,12312,791,12240,State.EXPOSED
41,12317,266,11966,State.EXPOSED
42,12401,165,12025,State.EXPOSED
43,12481,637,12209,State.EXPOSED
44,12505,61,12025,State.EXPOSED
45,12665,584,12481,State.EXPOSED
46,12762,487,12481,State.EXPOSED
47,12792,240,12528,State.EXPOSED
48,12792,625,12665,State.EXPOSED
49,12842,407,12481,State.EXPOSED
50,12882,367,12481,State.EXPOSED
51,12930,487,12665,State.EXPOSED
52,12940,119,12672,State.EXPOSED
53,12944,473,12665,State.EXPOSED
54,12978,271,12481,State.EXPOSED
55,13014,235,12481,State.EXPOSED
56,13082,722,12944,State.EXPOSED
57,13108,595,12940,State.EXPOSED
58,13274,212,13108,State.EXPOSED
59,13311,333,12960,State.EXPOSED
60,13320,484,12944,State.EXPOSED
61,13347,293,12960,State.EXPOSED
62,13347,356,12940,State.EXPOSED
63,13380,714,13082,State.EXPOSED
64,13625,678,13274,State.EXPOSED
65,13816,634,13680,State.EXPOSED
66,14070,765,13965,State.EXPOSED
67,14122,713,13965,State.EXPOSED
68,14177,655,13968,State.EXPOSED
69,14196,569,13968,State.EXPOSED
70,14961,546,14832,State.EXPOSED
71,15030,,14976,State.ASYMPTOMATIC
72,15081,426,14832,State.EXPOSED
73,15465,689,15264,State.EXPOSED
74,15683,363,15465,State.EXPOSED
75,15769,277,15465,State.EXPOSED
76,15817,708,15433,State.EXPOSED
77,15896,629,15433,State.EXPOSED
78,15903,95,15696,State.EXPOSED
79,15961,404,15683,State.EXPOSED
80,16256,890,16128,State.EXPOSED
81,16344,472,15961,State.EXPOSED
82,16352,464,15961,State.EXPOSED
83,16400,746,16128,State.EXPOSED
84,16779,153,16416,State.EXPOSED
85,17160,144,16848,State.EXPOSED
86,19224,272,19152,State.EXPOSED
87,19374,122,19152,State.EXPOSED
88,19385,111,19152,State.EXPOSED
89,19504,472,19224,State.EXPOSED
90,20401,681,20304,State.EXPOSED
91,26466,982,26352,State.EXPOSED
92,26650,,26352,State.ASYMPTOMATIC
93,26752,340,26466,State.EXPOSED
94,26937,604,26650,State.EXPOSED
95,27336,,26752,State.ASYMPTOMATIC
96,28833,,28656,State.ASYMPTOMATIC
